,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-27 09:55:00,393.410,390.711,2.650,5,2001,393.20,393.50,2000,2000,390.55,390.85,420,79,393.15,393.55,6000,4000,390.50,390.90,4693,4110,18000,18000,393.026,393.592,390.450,391.028,2.675,147.490
2017-01-27 09:56:00,392.890,390.409,2.800,597,303,393.05,393.15,2000,4000,390.25,390.35,1363,76,393.00,393.20,2000,2000,390.20,390.40,3066,7052,20000,12000,392.910,393.318,390.065,390.475,2.635,147.478
2017-01-27 09:57:00,392.604,390.060,2.725,11,68,392.60,392.75,2000,4000,389.90,390.00,130,44,392.55,392.85,2000,4000,389.85,390.30,5080,9320,14000,16000,392.475,392.970,389.743,390.281,2.660,147.463
2017-01-27 09:58:00,392.781,390.064,2.525,98,65,392.55,392.70,2000,2000,389.95,390.25,3313,23,392.50,392.75,6000,2000,389.90,390.30,6444,264,14000,14000,392.455,392.822,389.829,390.364,2.705,147.449
2017-01-27 09:59:00,393.083,390.428,2.600,44,365,392.80,393.00,2000,2000,390.20,390.40,333,25,392.75,393.05,2000,6000,390.15,390.50,3338,882,20000,16000,392.625,393.068,390.070,390.581,2.695,147.433
2017-01-27 10:00:00,392.771,390.207,2.725,955,179,392.80,393.00,12000,2000,390.00,390.35,333,254,392.75,393.05,6000,6000,389.90,390.40,1603,3125,28000,16000,392.760,393.119,389.871,390.450,2.655,147.418
2017-01-27 10:01:00,392.845,390.356,2.600,133,255,392.90,392.95,2000,2000,390.20,390.45,138,1083,392.80,393.00,2000,4000,390.10,390.50,1099,2733,20000,16000,392.744,393.047,390.025,390.550,2.705,147.402
2017-01-27 10:02:00,393.947,391.344,2.850,107,350,394.05,394.25,2000,2000,391.25,391.35,567,1585,394.00,394.30,2000,2000,391.20,391.40,950,7944,20000,12000,393.963,394.367,390.985,391.483,2.720,147.389
2017-01-27 10:03:00,393.928,391.156,2.750,4,30,393.80,394.10,2000,2000,391.10,391.30,454,93,393.75,394.15,12000,2000,391.00,391.35,4205,5134,20000,16000,393.647,394.323,390.940,391.444,2.725,147.375
2017-01-27 10:04:00,394.315,391.545,2.550,1123,1079,394.10,394.40,2000,4000,391.60,391.80,340,500,394.05,394.45,2000,2000,391.55,391.85,8191,5268,12000,30000,393.982,394.502,391.442,391.943,2.820,147.359
2017-01-27 10:05:00,394.721,392.166,2.525,106,193,394.55,394.90,2000,2000,392.05,392.35,461,517,394.50,394.95,4000,4000,392.00,392.40,5560,5538,14000,18000,394.355,395.015,391.950,392.467,2.895,147.355
2017-01-27 10:06:00,394.778,392.206,2.850,894,279,394.90,395.10,2000,4000,392.05,392.25,44,454,394.80,395.15,2000,6000,392.00,392.40,1555,8951,16000,18000,394.816,395.241,391.913,392.411,2.875,147.382
2017-01-27 10:07:00,395.041,392.391,2.925,154,264,395.25,395.30,2000,10000,392.20,392.50,169,100,395.05,395.35,2000,6000,392.15,392.60,1165,4130,16000,28000,394.989,395.478,392.075,392.700,2.870,147.387
2017-01-27 10:08:00,395.445,392.676,2.775,213,25,395.30,395.60,2000,2000,392.55,392.80,315,551,395.25,395.65,8000,2000,392.50,392.90,5032,4784,18000,20000,395.163,395.762,392.439,392.995,2.900,147.388
2017-01-27 10:09:00,395.693,392.548,3.025,20,1,395.60,395.65,8000,4000,392.50,392.70,95,5,395.40,395.70,2000,2000,392.45,392.75,4309,1303,16000,26000,395.251,395.811,392.438,392.935,2.895,147.394
2017-01-27 10:10:00,395.599,392.668,2.900,490,878,395.60,395.80,2000,2000,392.70,392.90,525,1351,395.55,395.85,4000,20000,392.60,393.00,7673,17774,14000,36000,395.479,395.939,392.514,393.094,2.920,147.382
2017-01-27 10:11:00,395.768,393.073,2.750,23,6972,395.75,395.90,6000,8000,392.95,393.20,1150,405,395.70,395.95,2000,12000,392.90,393.30,4438,15741,20000,28000,395.626,395.955,392.850,393.300,2.965,147.367
2017-01-27 10:12:00,396.076,393.124,2.900,72,517,396.15,396.20,2000,2000,393.15,393.40,200,949,396.00,396.25,2000,2000,393.10,393.45,1931,3724,12000,22000,395.844,396.309,392.975,393.614,2.970,147.356
2017-01-27 10:13:00,395.824,393.094,2.925,1,104,396.00,396.10,2000,4000,393.05,393.20,57,780,395.95,396.15,2000,2000,393.00,393.35,529,6501,14000,22000,395.786,396.270,392.886,393.405,2.980,147.348
2017-01-27 10:14:00,396.029,393.060,3.000,130,524,395.95,396.10,2000,2000,392.95,393.10,1108,983,395.90,396.15,2000,2000,392.90,393.25,5794,5083,10000,10000,395.790,396.237,392.820,393.300,2.985,147.336
2017-01-27 10:15:00,396.107,393.121,3.025,7,622,396.05,396.10,2000,2000,393.00,393.10,2509,50,396.00,396.15,4000,2000,392.90,393.25,5575,3862,14000,10000,395.948,396.248,392.857,393.300,2.975,147.326
2017-01-27 10:16:00,396.059,393.050,2.975,216,651,396.00,396.10,2000,2000,393.00,393.15,302,52,395.95,396.15,2000,2000,392.85,393.20,4192,3717,14000,14000,395.855,396.249,392.800,393.300,2.985,147.312
2017-01-27 10:17:00,396.190,393.115,2.925,379,183,396.00,396.20,2000,4000,393.05,393.30,649,2,395.95,396.25,2000,2000,393.00,393.35,5688,2761,12000,22000,395.872,396.296,392.942,393.450,2.960,147.296
2017-01-27 10:18:00,396.107,393.191,2.975,23,260,396.15,396.30,4000,4000,393.15,393.35,25,32,396.10,396.35,4000,2000,393.00,393.40,1696,4142,16000,18000,396.007,396.481,392.969,393.494,2.955,147.280
2017-01-27 10:19:00,396.087,393.059,3.025,700,25,396.00,396.10,2000,2000,392.90,393.15,118,93,395.95,396.20,4000,2000,392.85,393.20,3775,3322,18000,16000,395.855,396.353,392.789,393.294,2.925,147.264
2017-01-27 10:20:00,396.083,393.111,2.975,9,229,396.05,396.15,2000,2000,393.05,393.20,296,2087,396.00,396.20,4000,4000,393.00,393.25,2910,4882,18000,18000,395.906,396.324,392.917,393.356,2.910,147.250
2017-01-27 10:21:00,396.251,393.068,3.025,10,4,396.00,396.25,4000,2000,392.95,393.25,25,25,395.95,396.30,2000,8000,392.90,393.30,2574,1199,14000,20000,395.812,396.402,392.821,393.380,2.860,147.237
2017-01-27 10:22:00,396.495,393.678,2.800,537,10,396.40,396.45,2000,2000,393.55,393.70,39,2435,396.35,396.50,4000,6000,393.50,393.80,5141,2869,18000,14000,396.266,396.515,393.361,393.829,2.855,147.233
2017-01-27 10:23:00,397.361,394.413,2.950,755,274,397.15,397.45,2000,2000,394.20,394.50,1454,2569,397.10,397.50,4000,4000,394.15,394.55,5502,4085,16000,14000,397.051,397.535,394.081,394.650,2.875,147.225
2017-01-27 10:24:00,397.157,394.179,2.875,1066,404,397.00,397.05,4000,2000,394.05,394.25,25,670,396.95,397.20,4000,2000,394.00,394.30,4106,1758,22000,16000,396.860,397.220,393.909,394.381,2.890,147.213
2017-01-27 10:25:00,397.365,394.491,2.900,2000,3052,397.35,397.40,4000,2000,394.30,394.65,223,1027,397.25,397.45,2000,2000,394.25,394.70,5083,7156,12000,10000,397.216,397.454,394.217,394.750,2.895,147.198
2017-01-27 10:26:00,397.157,394.350,2.775,586,220,397.05,397.10,4000,4000,394.20,394.40,1814,1467,397.00,397.15,2000,2000,394.15,394.45,6295,2651,16000,14000,396.941,397.204,394.087,394.507,2.925,147.182
2017-01-27 10:27:00,397.053,394.338,2.775,1397,871,397.00,397.05,2000,4000,394.15,394.35,118,87,396.95,397.10,2000,2000,394.10,394.40,5972,8639,14000,12000,396.862,397.370,394.014,394.500,2.945,147.169
2017-01-27 10:28:00,396.879,394.002,3.050,463,59,396.90,397.00,2000,8000,393.80,394.00,100,1683,396.85,397.05,2000,2000,393.75,394.10,2418,6885,22000,18000,396.767,397.141,393.682,394.128,2.980,147.159
2017-01-27 10:29:00,397.071,394.308,2.950,21,600,397.15,397.20,2000,2000,394.10,394.35,772,2,397.00,397.25,2000,2000,394.05,394.40,4177,5996,16000,10000,396.918,397.372,394.000,394.500,3.050,147.151
2017-01-27 10:30:00,397.182,394.541,2.925,10,113,397.10,397.35,4000,2000,394.15,394.45,118,3346,397.05,397.40,2000,2000,394.10,394.50,6170,9848,24000,10000,396.951,397.466,394.004,394.660,3.060,147.154
2017-01-27 10:31:00,397.114,394.280,2.925,1007,100,397.00,397.15,2000,2000,394.05,394.25,93,39,396.95,397.30,4000,2000,394.00,394.30,5690,5698,18000,12000,396.854,397.399,393.928,394.425,3.040,147.158
2017-01-27 10:32:00,397.179,394.238,2.875,47,67,397.05,397.15,4000,2000,394.10,394.35,308,100,397.00,397.20,2000,4000,394.00,394.40,3320,1344,12000,12000,396.906,397.304,393.983,394.517,3.060,147.152
2017-01-27 10:33:00,396.877,393.815,3.225,166,424,397.00,397.15,6000,16000,393.70,394.00,13,3631,396.90,397.20,4000,2000,393.60,394.10,1012,10932,20000,28000,396.831,397.262,393.555,394.100,3.005,147.145
2017-01-27 10:34:00,396.791,393.782,3.300,19,1919,397.00,397.05,4000,10000,393.60,393.85,407,279,396.75,397.10,4000,2000,393.55,393.90,2716,11333,22000,22000,396.633,397.196,393.495,393.955,2.920,147.130
2017-01-27 10:35:00,397.126,394.067,2.975,327,30,396.95,397.05,4000,2000,393.95,394.10,458,19,396.90,397.10,2000,2000,393.90,394.15,4290,1046,16000,14000,396.824,397.272,393.844,394.264,2.885,147.126
2017-01-27 10:36:00,397.215,394.593,2.825,248,156,397.20,397.35,4000,2000,394.25,394.65,132,3159,397.15,397.40,2000,2000,394.20,394.70,5361,12049,26000,16000,397.038,397.468,394.073,394.887,2.880,147.133
2017-01-27 10:37:00,397.005,394.284,2.975,574,15,397.00,397.25,2000,4000,394.05,394.25,313,236,396.95,397.35,6000,4000,394.00,394.30,6771,16773,22000,16000,396.852,397.473,393.927,394.425,2.855,147.136
2017-01-27 10:38:00,397.023,394.347,2.950,425,1318,397.00,397.30,4000,2000,394.05,394.35,539,862,396.95,397.35,6000,2000,394.00,394.40,5837,14544,22000,12000,396.853,397.447,393.945,394.542,2.850,147.151
2017-01-27 10:39:00,397.171,394.603,2.875,199,5,397.25,397.30,4000,2000,394.30,394.50,972,1628,397.20,397.35,2000,2000,394.20,394.70,4128,12673,22000,10000,397.133,397.459,394.150,394.780,2.860,147.153
2017-01-27 10:40:00,397.167,394.538,2.800,1858,139,397.10,397.30,4000,2000,394.30,394.50,350,1705,397.05,397.35,4000,2000,394.20,394.65,11300,11522,22000,10000,396.999,397.463,394.155,394.700,2.875,147.139
2017-01-27 10:41:00,397.182,394.524,2.800,924,35,397.10,397.20,8000,2000,394.20,394.50,302,22,397.05,397.25,2000,4000,394.15,394.60,7826,5147,30000,12000,396.971,397.340,394.087,394.650,2.910,147.123
2017-01-27 10:42:00,397.144,394.455,2.850,1597,1691,397.10,397.30,4000,4000,394.25,394.45,230,1696,397.05,397.35,6000,4000,394.20,394.60,9152,13426,22000,18000,396.979,397.445,394.155,394.683,2.945,147.108
2017-01-27 10:43:00,396.969,394.305,2.925,728,28,397.00,397.15,2000,2000,394.05,394.25,123,155,396.90,397.20,8000,4000,394.00,394.35,4049,6262,26000,12000,396.838,397.327,393.927,394.408,2.955,147.098
2017-01-27 10:44:00,397.000,394.212,2.925,9,234,397.00,397.15,2000,4000,394.10,394.20,21,296,396.95,397.20,2000,2000,394.05,394.25,4123,8172,14000,12000,396.823,397.315,393.950,394.325,2.960,147.090
2017-01-27 10:45:00,397.038,394.277,2.875,377,209,397.00,397.10,2000,2000,394.05,394.30,501,416,396.90,397.15,8000,2000,394.00,394.35,5706,4218,20000,10000,396.752,397.270,393.950,394.440,2.950,147.081
2017-01-27 10:46:00,396.924,394.179,2.975,420,97,397.00,397.15,8000,2000,394.00,394.20,89,4,396.95,397.25,2000,2000,393.95,394.25,1774,8920,24000,10000,396.894,397.350,393.904,394.300,2.950,147.069
2017-01-27 10:47:00,397.043,394.277,3.025,23,3122,397.10,397.20,6000,2000,394.05,394.20,661,80,397.05,397.25,10000,2000,394.00,394.35,2115,11198,32000,12000,396.967,397.311,393.959,394.433,2.910,147.054
2017-01-27 10:48:00,397.054,394.245,2.975,200,3254,397.00,397.20,6000,2000,394.05,394.20,81,1467,396.95,397.25,8000,2000,394.00,394.30,5354,10898,32000,10000,396.842,397.295,393.925,394.350,2.880,147.039
2017-01-27 10:49:00,397.025,394.281,2.950,511,1387,397.00,397.15,4000,2000,394.05,394.20,164,2929,396.95,397.20,12000,2000,394.00,394.35,5282,10087,34000,14000,396.848,397.271,393.924,394.479,2.870,147.027
2017-01-27 10:50:00,397.057,394.389,2.825,1343,1215,397.00,397.15,2000,2000,394.15,394.35,278,836,396.95,397.20,2000,2000,394.10,394.45,7199,8319,24000,12000,396.887,397.272,394.021,394.508,2.880,147.017
2017-01-27 10:51:00,397.009,394.303,2.975,49,612,397.10,397.15,4000,2000,394.10,394.20,27,1978,397.05,397.20,2000,2000,394.05,394.40,1441,10213,28000,12000,396.960,397.281,394.000,394.442,2.825,147.005
2017-01-27 10:52:00,397.063,394.326,2.825,300,1617,397.00,397.10,4000,2000,394.10,394.35,280,332,396.95,397.15,2000,2000,394.05,394.40,4754,5813,30000,12000,396.840,397.198,393.973,394.467,2.805,147.000
2017-01-27 10:53:00,397.027,394.322,2.825,287,1986,397.05,397.10,2000,6000,394.10,394.40,990,290,397.00,397.15,2000,2000,394.05,394.45,2543,6316,28000,18000,396.952,397.192,393.971,394.517,2.800,146.992
2017-01-27 10:54:00,396.961,394.163,2.900,11,551,396.95,397.10,4000,2000,394.05,394.20,10,290,396.90,397.15,8000,2000,394.00,394.25,2662,5655,20000,12000,396.798,397.227,393.970,394.333,2.785,146.981
2017-01-27 10:55:00,397.049,394.226,2.875,618,1057,397.00,397.10,4000,2000,394.05,394.30,111,448,396.95,397.15,10000,2000,394.00,394.35,3526,4767,22000,12000,396.850,397.200,393.973,394.400,2.760,146.970
2017-01-27 10:56:00,397.081,394.456,2.700,586,1050,397.00,397.05,2000,4000,394.25,394.40,341,154,396.95,397.10,4000,2000,394.15,394.50,6180,3312,20000,14000,396.874,397.147,394.070,394.607,2.775,146.965
2017-01-27 10:57:00,397.088,394.477,2.725,52,536,397.00,397.05,2000,2000,394.20,394.40,341,234,396.95,397.10,2000,4000,394.15,394.65,4505,2878,18000,12000,396.834,397.163,394.056,394.658,2.770,146.951
2017-01-27 10:58:00,396.919,394.379,2.800,431,175,397.00,397.10,4000,2000,394.10,394.40,35,311,396.90,397.15,2000,2000,394.05,394.45,900,2801,24000,10000,396.884,397.221,394.000,394.560,2.730,146.935
2017-01-27 10:59:00,396.996,394.316,2.825,639,45,396.90,397.10,2000,2000,394.05,394.30,25,420,396.85,397.15,8000,4000,394.00,394.35,3311,3660,24000,14000,396.748,397.235,393.917,394.514,2.705,146.923
2017-01-27 11:00:00,397.071,394.381,2.750,500,944,396.90,397.10,2000,4000,394.10,394.40,118,522,396.85,397.15,2000,4000,394.05,394.45,4928,3621,20000,16000,396.740,397.187,393.990,394.606,2.710,146.912
2017-01-27 11:01:00,396.907,394.333,2.775,298,74,397.00,397.05,2000,2000,394.10,394.40,123,341,396.90,397.10,2000,2000,394.05,394.45,947,2683,22000,14000,396.877,397.176,393.991,394.571,2.740,146.898
2017-01-27 11:02:00,397.077,394.362,2.700,73,289,397.05,397.10,2000,4000,394.25,394.50,423,407,397.00,397.15,2000,2000,394.20,394.65,2761,3051,10000,16000,396.918,397.213,394.150,394.675,2.775,146.882
2017-01-27 11:03:00,397.157,394.527,2.600,379,1207,397.15,397.20,2000,4000,394.45,394.70,4180,208,397.00,397.25,2000,2000,394.40,394.75,7467,4867,10000,16000,396.970,397.313,394.340,394.831,2.830,146.866
2017-01-27 11:04:00,398.007,395.213,2.700,275,1341,397.95,398.00,2000,2000,395.15,395.40,162,1,397.90,398.05,2000,4000,395.10,395.45,3343,3290,12000,18000,397.734,398.081,395.017,395.494,2.890,146.858
2017-01-27 11:05:00,398.482,395.647,2.775,2855,978,398.25,398.50,6000,2000,395.50,395.70,25,118,398.20,398.55,4000,2000,395.40,395.80,7116,2451,26000,14000,398.152,398.604,395.331,395.871,2.905,146.867
2017-01-27 11:06:00,398.640,395.566,2.925,100,146,398.60,398.65,6000,2000,395.55,395.85,2082,1097,398.50,398.70,8000,2000,395.50,395.90,3285,1870,26000,54000,398.438,398.737,395.438,396.004,2.905,146.879
2017-01-27 11:07:00,398.530,395.538,2.875,327,409,398.50,398.65,2000,4000,395.60,395.80,21,5340,398.45,398.70,4000,2000,395.50,395.90,2380,6997,16000,48000,398.333,398.718,395.406,395.985,2.955,146.884
2017-01-27 11:08:00,398.495,395.453,2.875,12,112,398.20,398.45,4000,2000,395.30,395.60,544,205,398.15,398.50,4000,2000,395.20,395.65,5490,1485,18000,14000,398.037,398.588,395.144,395.757,2.975,146.892
2017-01-27 11:09:00,398.175,395.347,3.000,238,229,398.25,398.40,2000,2000,395.20,395.45,7,20,398.20,398.45,2000,2000,395.10,395.50,795,2901,16000,18000,398.119,398.573,394.981,395.733,2.970,146.891
2017-01-27 11:10:00,398.000,395.275,2.850,121,358,398.00,398.10,2000,4000,395.05,395.35,359,25,397.90,398.15,4000,2000,395.00,395.45,4560,5788,22000,18000,397.815,398.239,394.873,395.506,2.985,146.880
2017-01-27 11:11:00,397.930,394.890,2.925,2,99,397.70,397.95,2000,4000,394.80,395.00,196,982,397.65,398.00,2000,4000,394.70,395.10,7384,4191,14000,16000,397.513,398.083,394.593,395.131,2.955,146.869
2017-01-27 11:12:00,397.221,394.312,3.125,9,83,397.30,397.45,2000,2000,394.15,394.35,10,2021,397.25,397.50,4000,2000,394.10,394.40,1084,8248,20000,14000,397.199,397.572,394.035,394.493,2.940,146.855
2017-01-27 11:13:00,397.399,394.554,2.975,350,1061,397.35,397.60,2000,2000,394.35,394.65,538,200,397.30,397.65,2000,2000,394.30,394.70,2102,3758,14000,10000,397.246,397.721,394.229,394.750,2.925,146.839
2017-01-27 11:14:00,397.561,394.732,2.975,216,2222,397.55,397.90,2000,2000,394.65,394.85,579,470,397.50,397.95,2000,4000,394.55,394.90,2884,12046,12000,16000,397.431,398.031,394.492,394.988,2.910,146.825
2017-01-27 11:15:00,397.403,394.576,2.925,25,5728,397.35,397.50,4000,2000,394.40,394.60,93,25,397.30,397.60,6000,2000,394.30,394.70,2405,7554,22000,12000,397.197,397.554,394.250,394.792,2.905,146.811
2017-01-27 11:16:00,397.793,394.933,2.775,254,100,397.60,397.75,2000,4000,394.75,395.05,348,118,397.55,397.95,2000,4000,394.70,395.10,4227,3229,12000,18000,397.458,398.016,394.633,395.222,2.925,146.800
2017-01-27 11:17:00,398.377,395.532,3.050,645,521,398.50,398.60,2000,2000,395.40,395.60,38,52,398.40,398.65,2000,2000,395.30,395.65,1266,8796,16000,12000,398.407,398.717,395.219,395.750,2.870,146.785
2017-01-27 11:18:00,398.440,395.547,2.900,234,5124,398.45,398.55,2000,4000,395.45,395.75,250,990,398.40,398.60,2000,4000,395.40,395.80,3235,11994,14000,20000,398.317,398.626,395.286,395.855,2.840,146.772
2017-01-27 11:19:00,398.464,395.563,2.900,28,5576,398.50,398.55,2000,4000,395.50,395.75,273,514,398.45,398.60,2000,2000,395.45,395.80,1889,11932,12000,18000,398.345,398.625,395.358,395.861,2.830,146.762
2017-01-27 11:20:00,398.291,395.500,2.900,100,5,398.40,398.45,2000,2000,395.40,395.65,24,200,398.30,398.50,2000,2000,395.35,395.70,990,6425,14000,16000,398.207,398.556,395.257,395.819,2.860,146.750
2017-01-27 11:21:00,398.212,395.402,2.875,303,877,398.10,398.25,4000,2000,395.15,395.45,43,3274,398.05,398.30,2000,4000,395.10,395.50,4032,4732,24000,16000,397.945,398.303,395.033,395.600,2.885,146.736
2017-01-27 11:22:00,398.219,395.431,2.775,350,9,398.05,398.25,2000,2000,395.30,395.45,3713,3274,398.00,398.30,2000,6000,395.20,395.50,7605,3936,26000,16000,397.957,398.321,395.073,395.544,2.955,146.721
2017-01-27 11:23:00,398.303,395.564,2.750,116,48,398.25,398.40,2000,4000,395.45,395.70,234,10,398.20,398.45,2000,2000,395.30,395.80,4193,5490,18000,18000,398.112,398.527,395.211,395.850,2.990,146.711
2017-01-27 11:24:00,398.288,395.479,2.850,203,7446,398.20,398.25,2000,2000,395.30,395.45,395,1577,398.15,398.40,2000,2000,395.25,395.60,7007,11371,16000,12000,398.040,398.331,395.188,395.667,3.005,146.711
2017-01-27 11:25:00,398.132,395.360,3.050,21,84,398.25,398.35,4000,4000,395.20,395.30,325,105,398.10,398.40,2000,6000,395.15,395.40,3703,8129,26000,22000,398.011,398.531,395.062,395.491,2.975,146.718
2017-01-27 11:26:00,398.215,395.242,3.000,304,2547,398.10,398.30,2000,2000,395.15,395.25,731,25,398.05,398.35,2000,2000,395.05,395.30,6613,6337,26000,22000,397.965,398.415,394.977,395.441,2.955,146.712
2017-01-27 11:27:00,398.274,395.435,3.125,21,3010,398.35,398.50,2000,4000,395.20,395.40,13,642,398.20,398.60,2000,4000,395.15,395.50,2425,10956,28000,20000,398.090,398.636,395.054,395.575,2.895,146.700
2017-01-27 11:28:00,398.386,395.327,2.925,118,3,398.10,398.25,2000,2000,395.15,395.35,340,9,398.05,398.30,2000,2000,395.10,395.40,5488,164,24000,20000,397.952,398.382,394.992,395.555,2.880,146.686
2017-01-27 11:29:00,398.262,395.278,2.925,2838,22,398.00,398.20,4000,4000,395.05,395.30,809,724,397.95,398.25,10000,4000,395.00,395.40,9350,1041,34000,24000,397.900,398.274,394.935,395.471,2.865,146.679
2017-01-27 11:30:00,398.237,394.939,2.900,1432,37,398.00,398.15,4000,6000,395.05,395.30,260,25,397.95,398.20,8000,2000,395.00,395.35,5734,539,30000,96000,397.880,398.273,394.917,395.549,2.865,146.678
2017-01-27 11:31:00,398.161,395.194,2.900,115,64,398.00,398.10,2000,2000,395.05,395.25,411,1117,397.95,398.15,2000,6000,395.00,395.30,4923,1802,20000,16000,397.848,398.188,394.860,395.337,2.870,146.671
2017-01-27 11:32:00,398.119,395.187,2.825,958,291,398.00,398.05,2000,2000,395.10,395.30,369,154,397.95,398.10,2000,2000,395.05,395.35,4602,823,14000,16000,397.896,398.128,395.000,395.456,2.885,146.660
2017-01-27 11:33:00,398.107,395.247,2.850,724,358,398.00,398.05,2000,4000,395.05,395.30,369,164,397.95,398.10,6000,2000,395.00,395.40,3711,928,20000,18000,397.898,398.123,394.940,395.472,2.910,146.645
2017-01-27 11:34:00,398.079,395.233,2.850,590,418,398.00,398.05,2000,4000,395.05,395.30,369,475,397.95,398.10,6000,2000,395.00,395.40,3233,1475,20000,20000,397.900,398.126,394.940,395.475,2.930,146.629
2017-01-27 11:35:00,398.078,395.211,2.900,518,541,398.00,398.05,4000,4000,395.00,395.25,364,453,397.95,398.10,4000,4000,394.95,395.30,3156,1581,22000,16000,397.897,398.121,394.895,395.394,2.935,146.616
2017-01-27 11:36:00,398.077,395.161,2.925,326,660,398.00,398.05,4000,4000,395.00,395.20,364,468,397.95,398.10,4000,2000,394.95,395.25,2804,1632,22000,14000,397.890,398.117,394.882,395.286,2.960,146.604
2017-01-27 11:37:00,398.080,395.174,2.900,294,682,398.00,398.05,6000,2000,395.00,395.25,300,468,397.95,398.10,4000,4000,394.90,395.30,2708,1590,22000,16000,397.887,398.111,394.859,395.456,2.945,146.594
