,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-27 15:02:00,182.029,182.405,-0.350,28,100,181.95,182.00,3800,3800,182.25,182.40,1194,398,181.90,182.05,7600,3800,182.20,182.45,17605,8170,49400,26600,181.803,182.177,182.073,182.550,-0.280,73.523
2017-01-27 15:03:00,181.893,182.268,-0.275,285,50,181.85,181.90,11400,7600,182.00,182.30,161,891,181.80,182.00,7600,3800,181.90,182.40,6603,7350,64600,30400,181.697,182.094,181.844,182.431,-0.265,73.534
2017-01-27 15:04:00,181.911,182.185,-0.275,2091,1148,181.75,181.90,11400,3800,182.00,182.20,1272,634,181.70,181.95,3800,3800,181.95,182.25,18160,8266,53200,22800,181.606,182.032,181.886,182.317,-0.245,73.542
2017-01-27 15:05:00,181.840,182.100,-0.300,1011,40,181.75,181.80,7600,7600,182.00,182.15,1111,1078,181.70,181.85,7600,7600,181.90,182.20,17302,7938,53200,34200,181.599,181.952,181.854,182.250,-0.235,73.547
2017-01-27 15:06:00,182.026,182.222,-0.300,2323,1000,181.85,181.95,3800,3800,182.10,182.30,2294,188,181.80,182.00,3800,7600,182.05,182.35,19090,3811,38000,30400,181.717,182.061,181.990,182.412,-0.225,73.548
2017-01-27 15:07:00,181.973,182.275,-0.250,1914,172,181.95,182.00,7600,3800,182.15,182.30,697,219,181.90,182.05,3800,3800,182.10,182.35,11062,9138,38000,22800,181.821,182.167,182.035,182.408,-0.230,73.548
2017-01-27 15:08:00,181.959,182.262,-0.200,686,55,182.00,182.05,3800,7600,182.15,182.30,1832,1832,181.95,182.10,3800,7600,182.05,182.35,7763,15332,45600,30400,181.873,182.202,181.983,182.387,-0.240,73.544
2017-01-27 15:09:00,182.027,182.333,-0.175,1441,1806,182.05,182.10,3800,11400,182.20,182.30,495,2882,182.00,182.15,7600,7600,182.15,182.35,8886,18262,53200,34200,181.925,182.220,182.075,182.394,-0.250,73.537
2017-01-27 15:10:00,182.010,182.247,-0.250,2468,100,181.90,182.05,7600,3800,182.15,182.30,2637,2129,181.85,182.10,7600,3800,182.10,182.35,23468,13508,41800,30400,181.790,182.202,182.045,182.438,-0.235,73.530
2017-01-27 15:11:00,182.121,182.361,-0.250,3760,697,182.05,182.15,3800,19000,182.25,182.45,912,1494,182.00,182.20,11400,3800,182.20,182.55,13837,9992,38000,49400,181.950,182.257,182.130,182.565,-0.240,73.522
2017-01-27 15:12:00,182.301,182.476,-0.275,4672,4016,182.20,182.25,3800,11400,182.45,182.55,1266,324,182.15,182.30,7600,3800,182.35,182.60,25377,10318,34200,38000,182.072,182.337,182.294,182.655,-0.235,73.515
2017-01-27 15:13:00,182.235,182.454,-0.250,2028,352,182.15,182.20,3800,3800,182.35,182.50,2948,501,182.10,182.25,3800,7600,182.30,182.55,18977,6676,26600,22800,182.033,182.350,182.229,182.592,-0.245,73.507
2017-01-27 15:14:00,182.243,182.516,-0.225,1148,59,182.20,182.30,3800,7600,182.40,182.55,2112,2507,182.15,182.35,3800,3800,182.35,182.60,16356,15803,34200,26600,182.065,182.456,182.267,182.650,-0.260,73.499
2017-01-27 15:15:00,182.258,182.526,-0.175,23,1254,182.30,182.35,3800,7600,182.40,182.60,400,2530,182.25,182.40,3800,3800,182.35,182.65,7142,18559,34200,30400,182.139,182.489,182.267,182.706,-0.320,73.492
2017-01-27 15:16:00,182.443,182.553,-0.275,1162,354,182.35,182.45,3800,3800,182.60,182.75,556,5762,182.30,182.50,7600,7600,182.55,182.80,19349,14846,38000,95000,182.201,182.561,182.450,182.956,-0.355,73.495
2017-01-27 15:17:00,182.336,182.554,-0.250,749,2051,182.35,182.40,7600,7600,182.50,182.75,1135,1159,182.30,182.45,3800,11400,182.45,182.80,5703,11299,34200,53200,182.218,182.513,182.356,182.861,-0.385,73.506
2017-01-27 15:18:00,182.377,182.630,-0.300,1345,1308,182.35,182.40,3800,3800,182.60,182.75,1870,1139,182.30,182.45,3800,7600,182.50,182.80,13599,13701,38000,45600,182.207,182.537,182.430,182.879,-0.385,73.530
2017-01-27 15:19:00,182.366,182.583,-0.300,253,2153,182.30,182.35,3800,3800,182.60,182.65,696,1970,182.25,182.40,3800,3800,182.50,182.75,14102,11567,34200,45600,182.147,182.451,182.439,182.838,-0.390,73.550
2017-01-27 15:20:00,182.320,182.602,-0.475,5654,65,182.20,182.25,3800,7600,182.65,182.75,3624,225,182.15,182.30,3800,7600,182.60,182.80,22488,3327,26600,57000,182.092,182.391,182.507,182.880,-0.350,73.566
2017-01-27 15:21:00,182.128,182.579,-0.450,2015,2813,182.05,182.20,3800,11400,182.50,182.65,2728,796,182.00,182.25,3800,3800,182.45,182.75,16420,14379,41800,57000,181.934,182.336,182.377,182.837,-0.325,73.559
2017-01-27 15:22:00,182.415,182.697,-0.400,1053,875,182.35,182.45,7600,7600,182.70,182.90,455,160,182.30,182.50,3800,22800,182.65,182.95,8768,8055,26600,95000,182.201,182.584,182.607,182.986,-0.305,73.553
2017-01-27 15:23:00,182.493,182.748,-0.300,987,1023,182.50,182.60,3800,11400,182.75,182.95,240,875,182.40,182.65,3800,45600,182.70,183.00,9577,12715,22800,95000,182.314,182.747,182.633,183.056,-0.265,73.554
2017-01-27 15:24:00,182.619,182.888,-0.325,1873,105,182.60,182.65,7600,45600,182.90,183.00,485,1757,182.55,182.70,7600,3800,182.85,183.05,10611,10048,26600,83600,182.479,182.792,182.821,183.073,-0.230,73.567
2017-01-27 15:25:00,182.538,182.748,-0.275,1180,162,182.50,182.55,3800,15200,182.70,182.90,155,1100,182.45,182.60,7600,3800,182.65,182.95,6145,4731,30400,57000,182.376,182.688,182.600,183.013,-0.205,73.595
2017-01-27 15:26:00,182.511,182.741,-0.325,1301,1943,182.45,182.50,3800,19000,182.75,182.85,3438,357,182.40,182.55,7600,15200,182.65,182.90,9498,5396,26600,57000,182.349,182.596,182.614,182.927,-0.205,73.617
2017-01-27 15:27:00,182.475,182.794,-0.300,1682,773,182.35,182.50,7600,19000,182.65,182.80,811,500,182.30,182.55,3800,3800,182.60,182.85,7295,3421,106400,60800,182.262,182.617,182.516,182.900,-0.205,73.630
2017-01-27 15:28:00,182.510,182.772,-0.100,1442,111,182.50,182.60,7600,7600,182.60,182.70,100,50,182.45,182.65,7600,7600,182.55,182.80,3296,3365,114000,34200,182.411,182.765,182.498,182.822,-0.205,73.636
2017-01-27 15:29:00,182.554,182.646,-0.150,1420,327,182.40,182.50,76000,3800,182.50,182.70,5,745,182.35,182.60,7600,15200,182.45,182.80,6104,2550,110200,45600,182.269,182.667,182.460,182.863,-0.205,73.634
2017-01-30 09:17:00,182.157,182.432,-0.225,100,100,182.20,182.25,7600,11400,182.35,182.55,489,50,182.15,182.30,7600,3800,182.30,182.60,9493,41574,26600,26600,182.038,182.351,182.200,182.650,-0.315,73.627
2017-01-30 09:18:00,181.629,181.982,-0.450,2266,187,181.60,181.65,3800,7600,182.00,182.15,4343,13926,181.55,181.70,3800,3800,181.90,182.20,15072,21428,19000,34200,181.488,181.743,181.830,182.244,-0.230,73.631
2017-01-30 09:19:00,181.951,182.362,-0.550,7480,10,181.90,181.95,3800,3800,182.35,182.60,958,1602,181.85,182.00,3800,11400,182.30,182.65,14744,6540,19000,45600,181.819,182.078,182.190,182.700,-0.140,73.639
2017-01-30 09:20:00,182.489,182.817,-0.325,30465,100,182.50,182.55,7600,3800,182.75,182.95,860,482,182.45,182.65,7600,7600,182.70,183.00,33288,8654,26600,30400,182.482,182.755,182.650,183.113,-0.105,73.733
2017-01-30 09:21:00,182.647,182.907,-0.200,1209,49,182.65,182.75,3800,3800,182.85,182.95,615,643,182.60,182.80,3800,7600,182.80,183.00,5938,8194,30400,26600,182.554,182.897,182.537,183.086,-0.065,73.837
2017-01-30 09:22:00,182.918,182.886,-0.050,540,1213,182.85,183.00,7600,3800,182.90,183.05,515,515,182.80,183.05,3800,3800,182.85,183.20,10110,9916,22800,30400,182.651,183.132,182.708,183.262,-0.055,73.942
2017-01-30 09:23:00,182.775,182.772,-0.025,100,1232,182.75,182.85,3800,7600,182.75,182.90,465,200,182.70,182.90,7600,3800,182.60,182.95,7060,7036,30400,30400,182.581,182.984,182.456,183.062,-0.040,74.029
2017-01-30 09:24:00,182.870,182.807,-0.100,1004,521,182.80,182.85,3800,3800,182.85,183.00,2030,100,182.75,182.90,7600,3800,182.80,183.05,11498,6484,22800,34200,182.665,182.985,182.683,183.172,-0.015,74.072
2017-01-30 09:25:00,183.020,182.997,-0.150,2143,28,182.90,182.95,7600,7600,183.00,183.15,2882,166,182.85,183.00,3800,15200,182.85,183.20,14235,4446,22800,34200,182.780,183.182,182.833,183.222,0.030,74.086
2017-01-30 09:26:00,183.025,182.980,-0.000,61,150,183.05,183.10,3800,7600,183.00,183.15,340,2299,183.00,183.15,3800,11400,182.85,183.20,4741,12014,22800,34200,182.892,183.217,182.733,183.239,0.030,74.103
2017-01-30 09:27:00,182.881,182.691,0.000,964,898,182.75,182.90,3800,3800,182.70,182.95,2046,100,182.70,182.95,3800,15200,182.60,183.00,9984,5597,19000,45600,182.620,183.034,182.530,183.117,0.020,74.108
2017-01-30 09:28:00,182.892,182.688,0.050,1113,5,182.75,182.85,3800,3800,182.65,182.85,615,3800,182.70,182.95,3800,3800,182.60,182.90,9841,6200,19000,30400,182.616,182.975,182.520,182.994,0.035,74.109
2017-01-30 09:29:00,182.841,182.785,0.025,1264,552,182.85,182.95,3800,3800,182.80,182.95,1047,6979,182.80,183.00,7600,11400,182.75,183.00,4958,11276,26600,38000,182.770,183.042,182.657,183.090,0.045,74.109
2017-01-30 09:30:00,183.266,183.224,0.075,826,3800,183.30,183.40,3800,3800,183.20,183.35,589,2096,183.20,183.45,3800,7600,183.15,183.40,5416,12584,22800,41800,183.163,183.497,183.050,183.509,0.050,74.106
2017-01-30 09:31:00,183.361,183.376,0.000,900,398,183.35,183.40,3800,3800,183.30,183.45,1366,25,183.30,183.45,11400,11400,183.25,183.50,11973,13860,30400,34200,183.215,183.539,183.206,183.589,0.060,74.099
2017-01-30 09:32:00,183.023,182.972,-0.050,349,310,182.90,183.00,7600,7600,182.90,183.10,784,827,182.85,183.05,3800,7600,182.85,183.20,7368,2835,22800,38000,182.789,183.107,182.800,183.305,0.085,74.093
2017-01-30 09:33:00,183.228,183.136,0.125,541,1615,183.25,183.40,7600,3800,183.10,183.30,854,7552,183.20,183.45,11400,7600,183.00,183.45,6109,23822,38000,45600,183.111,183.502,182.925,183.508,0.065,74.091
2017-01-30 09:34:00,183.213,183.125,0.075,200,3800,183.20,183.25,3800,3800,183.10,183.20,489,4623,183.15,183.30,3800,7600,183.05,183.25,10150,18898,26600,41800,183.022,183.353,182.986,183.377,0.060,74.085
2017-01-30 09:35:00,183.062,183.067,0.100,40,4354,183.10,183.15,3800,7600,182.90,183.15,2,1190,183.05,183.20,22800,11400,182.85,183.20,3326,14552,41800,34200,182.949,183.284,182.818,183.272,0.060,74.077
2017-01-30 09:36:00,182.857,182.688,0.050,1180,465,182.75,182.80,3800,3800,182.65,182.80,184,515,182.70,182.90,7600,3800,182.60,182.85,15772,12255,34200,41800,182.611,183.011,182.550,182.968,0.050,74.070
2017-01-30 09:37:00,182.745,182.637,0.075,1563,299,182.70,182.80,3800,3800,182.60,182.75,738,1000,182.65,182.85,3800,3800,182.55,182.80,13127,10224,30400,41800,182.602,182.952,182.481,182.941,0.050,74.062
2017-01-30 09:38:00,182.616,182.479,0.025,1039,377,182.50,182.60,3800,15200,182.35,182.70,515,350,182.45,182.65,3800,3800,182.30,182.75,7771,5535,26600,38000,182.322,182.827,182.164,182.840,0.050,74.056
2017-01-30 09:39:00,182.723,182.750,0.050,948,402,182.70,182.85,3800,3800,182.65,182.80,930,1248,182.65,182.90,3800,3800,182.60,182.95,9257,13665,26600,34200,182.590,182.988,182.536,183.017,0.050,74.049
2017-01-30 09:40:00,182.713,182.722,0.100,1463,24,182.75,182.85,15200,3800,182.60,182.80,865,1033,182.70,182.90,3800,3800,182.55,182.85,6068,14269,41800,26600,182.635,182.994,182.527,182.914,0.035,74.042
2017-01-30 09:41:00,182.313,182.269,-0.000,215,217,182.20,182.25,3800,3800,182.15,182.30,489,1115,182.15,182.30,3800,3800,182.05,182.35,17077,6628,30400,19000,182.036,182.396,181.988,182.410,0.045,74.035
2017-01-30 09:42:00,182.259,182.212,0.075,1,1563,182.20,182.30,3800,7600,182.05,182.30,489,865,182.10,182.35,3800,3800,182.00,182.40,16426,12993,22800,26600,181.997,182.443,181.933,182.486,0.040,74.027
2017-01-30 09:43:00,182.292,182.403,0.025,665,1824,182.25,182.40,3800,3800,182.20,182.40,497,429,182.20,182.45,3800,3800,182.15,182.50,10054,13612,34200,26600,182.102,182.548,182.067,182.621,0.040,74.020
2017-01-30 09:44:00,182.453,182.500,0.050,879,2146,182.45,182.60,3800,3800,182.40,182.55,1119,733,182.40,182.65,3800,3800,182.35,182.60,8181,17150,30400,26600,182.314,182.732,182.238,182.707,0.025,74.012
2017-01-30 09:45:00,182.404,182.467,0.025,978,258,182.35,182.45,3800,3800,182.30,182.45,341,1213,182.30,182.50,3800,11400,182.25,182.55,13427,11455,38000,30400,182.210,182.614,182.175,182.631,0.020,74.006
2017-01-30 09:46:00,182.259,182.268,0.050,10,268,182.25,182.30,3800,3800,182.20,182.25,559,669,182.20,182.35,3800,11400,182.10,182.40,8627,12160,41800,34200,182.088,182.435,182.005,182.478,0.010,73.998
2017-01-30 09:47:00,182.249,182.269,0.050,10,1024,182.20,182.25,3800,3800,182.10,182.25,80,922,182.15,182.30,3800,3800,182.05,182.35,13369,13100,38000,22800,182.015,182.392,181.965,182.392,0.015,73.992
2017-01-30 09:48:00,182.521,182.433,0.025,1124,1154,182.40,182.55,19000,7600,182.35,182.55,956,650,182.35,182.60,7600,3800,182.20,182.60,15467,10743,38000,30400,182.257,182.677,182.245,182.706,0.005,73.986
2017-01-30 09:49:00,182.876,182.862,-0.025,701,760,182.85,182.90,26600,11400,182.80,183.00,948,470,182.80,182.95,3800,7600,182.75,183.05,5564,5490,41800,38000,182.720,183.029,182.723,183.085,0.005,73.980
2017-01-30 09:50:00,182.645,182.626,0.000,1001,948,182.55,182.70,3800,7600,182.50,182.75,2000,1289,182.50,182.75,19000,3800,182.45,182.80,11998,10125,38000,34200,182.416,182.830,182.410,182.861,0.000,73.973
2017-01-30 09:51:00,182.658,182.639,0.000,157,316,182.65,182.70,3800,3800,182.65,182.70,755,774,182.60,182.75,3800,3800,182.60,182.75,10825,11985,22800,30400,182.510,182.856,182.500,182.850,0.000,73.966
2017-01-30 09:52:00,182.749,182.852,0.075,225,400,182.85,182.90,3800,3800,182.70,182.90,30,853,182.80,182.95,3800,7600,182.65,182.95,2045,11748,57000,34200,182.731,183.048,182.557,183.000,-0.015,73.958
2017-01-30 09:53:00,182.808,182.786,-0.025,282,213,182.75,182.80,7600,7600,182.75,182.85,884,1772,182.70,182.90,22800,3800,182.60,182.90,14723,12726,60800,34200,182.608,183.004,182.559,182.956,-0.025,73.952
2017-01-30 09:54:00,182.836,182.890,-0.025,3927,273,182.80,182.90,3800,3800,182.85,182.90,2417,178,182.75,182.95,3800,7600,182.80,182.95,16190,16202,41800,38000,182.689,183.040,182.682,183.015,-0.035,73.946
2017-01-30 09:55:00,182.722,182.739,-0.025,1022,623,182.65,182.80,7600,3800,182.65,182.85,863,400,182.60,182.85,7600,3800,182.60,182.90,12710,10614,38000,30400,182.522,182.975,182.535,182.969,-0.040,73.940
2017-01-30 09:56:00,182.712,182.692,-0.000,47,421,182.65,182.75,11400,3800,182.60,182.80,950,789,182.60,182.80,15200,3800,182.50,182.85,8639,8181,45600,26600,182.491,182.896,182.454,182.929,-0.060,73.935
2017-01-30 09:57:00,182.682,182.725,0.000,1783,5182,182.60,182.75,3800,3800,182.65,182.70,1837,2338,182.55,182.80,3800,11400,182.60,182.80,17200,19763,45600,30400,182.469,182.841,182.463,182.838,-0.080,73.932
2017-01-30 09:58:00,182.705,182.721,-0.075,2722,1099,182.60,182.75,3800,7600,182.70,182.80,5066,3709,182.55,182.80,3800,3800,182.60,182.85,20125,14798,34200,30400,182.487,182.860,182.494,182.900,-0.090,73.931
2017-01-30 09:59:00,182.712,182.721,-0.075,2700,4484,182.60,182.75,3800,7600,182.70,182.80,4726,229,182.55,182.80,3800,7600,182.60,182.90,20231,14703,34200,38000,182.484,182.849,182.494,182.950,-0.100,73.929
2017-01-30 10:00:00,182.681,182.792,-0.050,630,1113,182.70,182.85,3800,7600,182.75,182.90,3478,3838,182.60,182.90,3800,3800,182.70,182.95,10739,19636,34200,34200,182.547,182.972,182.561,183.011,-0.105,73.927
2017-01-30 10:01:00,182.718,182.895,-0.100,68,177,182.70,182.75,7600,3800,182.70,182.95,466,918,182.65,182.85,3800,7600,182.65,183.00,9211,12002,49400,26600,182.535,182.969,182.542,183.050,-0.110,73.926
2017-01-30 10:02:00,182.773,182.911,-0.100,730,635,182.70,182.85,7600,7600,182.75,183.00,899,224,182.65,182.90,3800,7600,182.70,183.10,12843,12003,38000,34200,182.564,183.004,182.605,183.144,-0.115,73.921
2017-01-30 10:03:00,182.809,182.919,-0.125,510,31,182.75,182.85,3800,3800,182.85,183.00,1017,29,182.70,182.90,3800,7600,182.80,183.10,12948,10847,22800,26600,182.605,183.012,182.700,183.150,-0.100,73.916
2017-01-30 10:04:00,182.775,182.933,-0.125,10,49,182.80,182.85,3800,3800,182.90,183.00,1801,6,182.70,182.90,3800,3800,182.85,183.05,11228,12174,22800,22800,182.618,183.016,182.792,183.117,-0.095,73.908
2017-01-30 10:05:00,182.833,182.900,-0.075,360,598,182.80,182.90,3800,3800,182.85,183.00,340,945,182.75,182.95,3800,3800,182.80,183.05,8961,14634,19000,26600,182.625,183.015,182.750,183.150,-0.085,73.901
2017-01-30 10:06:00,182.840,182.947,-0.125,596,102,182.85,182.95,3800,7600,182.90,183.15,872,6667,182.80,183.00,3800,7600,182.85,183.20,5269,12636,19000,41800,182.721,183.060,182.800,183.314,-0.070,73.894
2017-01-30 10:07:00,182.855,182.934,-0.125,1213,100,182.75,182.90,7600,3800,182.80,183.10,1012,30,182.70,182.95,3800,7600,182.75,183.15,12000,9970,26600,34200,182.614,183.013,182.700,183.239,-0.045,73.888
2017-01-30 10:08:00,182.857,182.920,-0.050,948,1076,182.80,182.95,11400,3800,182.85,183.00,707,8274,182.75,183.00,3800,3800,182.80,183.15,10648,17801,26600,30400,182.640,183.045,182.779,183.250,-0.040,73.887
2017-01-30 10:09:00,182.749,182.982,-0.100,1188,376,182.70,182.85,7600,3800,182.75,183.00,774,179,182.65,182.90,3800,3800,182.70,183.15,11039,12830,38000,26600,182.565,183.005,182.605,183.200,-0.035,73.885
2017-01-30 10:10:00,182.949,182.974,-0.025,867,340,182.85,183.00,7600,3800,182.85,183.05,168,723,182.80,183.05,7600,3800,182.80,183.10,7259,5856,41800,30400,182.711,183.138,182.741,183.231,-0.045,73.882
2017-01-30 10:11:00,182.782,182.857,-0.050,894,724,182.65,182.80,3800,3800,182.70,182.85,2784,646,182.60,182.85,3800,3800,182.65,182.95,14542,7538,34200,22800,182.528,182.939,182.567,182.992,-0.050,73.877
2017-01-30 10:12:00,182.724,182.807,-0.000,598,279,182.70,182.85,3800,7600,182.65,182.90,621,923,182.65,182.90,11400,7600,182.60,182.95,6011,10467,41800,38000,182.547,182.986,182.527,183.015,-0.060,73.870
2017-01-30 10:13:00,182.713,182.800,-0.025,704,100,182.65,182.80,3800,7600,182.65,182.85,363,562,182.60,182.85,7600,3800,182.60,182.95,7615,8035,34200,30400,182.515,182.946,182.533,183.006,-0.050,73.863
2017-01-30 10:14:00,182.837,182.871,-0.075,1303,33,182.70,182.80,3800,3800,182.75,182.90,730,28,182.65,182.85,3800,3800,182.70,182.95,15603,4675,41800,22800,182.575,182.960,182.550,183.008,-0.035,73.855
2017-01-30 10:15:00,182.813,182.835,-0.075,1213,28,182.70,182.80,3800,3800,182.75,182.90,293,368,182.65,182.85,3800,3800,182.70,182.95,15076,6071,38000,26600,182.572,182.974,182.560,183.014,-0.010,73.848
2017-01-30 10:16:00,182.819,182.862,-0.075,1415,150,182.70,182.85,3800,3800,182.75,182.95,277,333,182.65,182.90,3800,3800,182.70,183.00,15430,8653,38000,26600,182.571,183.018,182.560,183.071,0.000,73.842
2017-01-30 10:17:00,182.828,182.944,-0.050,1543,99,182.75,182.85,3800,7600,182.75,182.95,786,45,182.70,182.90,3800,3800,182.70,183.00,12346,7858,41800,22800,182.613,183.021,182.573,183.033,0.030,73.838
2017-01-30 10:18:00,182.870,182.885,0.025,10,672,182.90,182.95,11400,3800,182.80,183.00,522,1075,182.80,183.00,3800,3800,182.70,183.05,5775,9080,45600,30400,182.683,183.091,182.600,183.131,0.030,73.842
2017-01-30 10:19:00,182.897,182.963,0.000,90,240,182.90,182.95,3800,3800,182.85,183.00,598,1151,182.85,183.00,3800,3800,182.75,183.10,5754,8264,45600,30400,182.739,183.102,182.592,183.175,0.050,73.843
2017-01-30 10:20:00,182.843,182.940,0.050,925,1833,182.80,182.95,7600,3800,182.70,182.95,340,1401,182.75,183.00,15200,3800,182.65,183.00,9400,13812,57000,22800,182.638,183.090,182.560,183.083,0.070,73.845
2017-01-30 10:21:00,182.790,182.667,-0.025,33,420,182.60,182.70,3800,7600,182.55,182.80,660,708,182.55,182.75,19000,3800,182.50,182.85,14932,3301,41800,38000,182.439,182.831,182.427,182.945,0.090,73.847
2017-01-30 10:22:00,182.703,182.633,0.100,598,1105,182.60,182.75,3800,3800,182.50,182.65,600,2974,182.55,182.80,3800,3800,182.45,182.75,12743,14041,38000,30400,182.430,182.844,182.370,182.863,0.060,73.850
2017-01-30 10:23:00,182.611,182.597,0.025,1546,60,182.55,182.60,3800,3800,182.50,182.60,254,571,182.50,182.70,3800,3800,182.40,182.65,15651,12580,38000,22800,182.413,182.801,182.350,182.742,0.045,73.844
2017-01-30 10:24:00,182.550,182.558,0.100,254,1012,182.50,182.60,3800,3800,182.35,182.55,181,526,182.45,182.65,3800,7600,182.30,182.60,10329,13001,49400,22800,182.323,182.730,182.227,182.658,0.025,73.837
2017-01-30 10:25:00,182.486,182.413,0.150,1000,38,182.50,182.55,3800,3800,182.30,182.45,970,678,182.45,182.60,7600,3800,182.25,182.50,6833,10998,38000,34200,182.374,182.682,182.180,182.633,0.000,73.830
2017-01-30 10:26:00,182.581,182.528,0.075,495,763,182.55,182.60,3800,3800,182.45,182.55,1453,1101,182.50,182.65,7600,11400,182.40,182.60,16620,16996,41800,34200,182.405,182.729,182.323,182.656,-0.005,73.829
2017-01-30 10:27:00,182.303,182.305,-0.050,200,616,182.15,182.25,3800,3800,182.10,182.40,342,537,182.10,182.30,3800,3800,182.05,182.45,9580,3403,45600,30400,181.995,182.382,181.963,182.569,0.005,73.834
2017-01-30 10:28:00,182.107,182.216,-0.050,1500,1579,182.05,182.15,3800,3800,182.10,182.20,2260,965,182.00,182.20,3800,3800,182.05,182.25,11701,10183,34200,26600,181.938,182.272,181.989,182.379,0.020,73.831
2017-01-30 10:29:00,181.960,181.965,0.000,494,2657,181.80,181.90,3800,3800,181.75,181.95,670,577,181.75,181.95,7600,3800,181.70,182.00,16470,6878,45600,30400,181.636,181.990,181.637,182.225,0.025,73.824
2017-01-30 10:30:00,181.868,181.953,0.025,265,1141,181.80,181.90,3800,3800,181.75,181.90,801,1868,181.75,181.95,3800,3800,181.70,181.95,14927,13959,45600,19000,181.639,182.038,181.613,182.030,0.040,73.817
