,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-27 13:38:00,213.640,214.009,-0.325,299,1893,213.65,213.80,4000,8000,214.00,214.10,4962,3422,213.60,213.85,4000,8000,213.95,214.15,19249,39825,36000,52000,213.528,213.947,213.833,214.208,-0.410,67.791
2017-01-27 13:39:00,213.611,213.998,-0.375,3271,1420,213.55,213.70,4000,4000,213.95,214.05,3802,736,213.50,213.75,4000,4000,213.85,214.10,25179,22910,52000,44000,213.437,213.861,213.765,214.182,-0.430,67.819
2017-01-27 13:40:00,213.589,213.945,-0.375,264,2260,213.60,213.70,4000,8000,213.95,214.10,2277,1649,213.55,213.75,8000,12000,213.85,214.15,12361,25731,48000,80000,213.442,213.841,213.775,214.230,-0.420,67.843
2017-01-27 13:41:00,213.439,213.828,-0.425,899,2375,213.35,213.50,4000,4000,213.80,213.90,2223,331,213.30,213.55,8000,12000,213.75,213.95,30961,27502,40000,52000,213.211,213.636,213.690,214.012,-0.400,67.854
2017-01-27 13:42:00,213.470,213.809,-0.375,1,1314,213.45,213.50,4000,4000,213.80,213.90,489,1674,213.35,213.55,8000,8000,213.75,213.95,27735,26418,36000,56000,213.227,213.647,213.700,214.014,-0.355,67.850
2017-01-27 13:43:00,213.456,213.904,-0.500,2455,3762,213.40,213.50,8000,8000,213.90,214.00,2206,1327,213.35,213.55,8000,8000,213.85,214.05,30996,27538,40000,64000,213.273,213.637,213.800,214.119,-0.300,67.843
2017-01-27 13:44:00,213.457,213.911,-0.475,240,2065,213.45,213.50,8000,4000,213.90,214.00,3505,1363,213.40,213.55,8000,12000,213.85,214.05,21625,26369,44000,64000,213.307,213.645,213.795,214.122,-0.255,67.855
2017-01-27 13:45:00,213.439,213.833,-0.325,301,1830,213.50,213.55,4000,8000,213.80,213.90,179,431,213.45,213.60,8000,8000,213.75,213.95,6989,23615,36000,44000,213.343,213.691,213.700,214.005,-0.255,67.895
2017-01-27 13:46:00,213.485,213.760,-0.325,160,300,213.45,213.50,4000,4000,213.75,213.85,2479,553,213.40,213.55,8000,4000,213.70,213.90,19160,16704,36000,48000,213.295,213.660,213.639,213.979,-0.245,67.931
2017-01-27 13:47:00,213.751,213.963,-0.150,38,220,213.85,213.90,8000,4000,213.95,214.10,512,5033,213.80,213.95,8000,4000,213.90,214.15,3398,34296,48000,60000,213.711,214.028,213.825,214.237,-0.265,67.961
2017-01-27 13:48:00,213.791,214.086,-0.225,884,3984,213.80,213.90,8000,8000,214.00,214.15,487,4154,213.75,213.95,8000,16000,213.95,214.20,16114,37993,44000,44000,213.647,214.021,213.891,214.236,-0.265,67.966
2017-01-27 13:49:00,213.722,214.027,-0.250,657,2540,213.75,213.85,8000,4000,214.00,214.10,1601,5116,213.70,213.90,8000,12000,213.95,214.15,15872,39633,40000,48000,213.619,213.982,213.905,214.213,-0.295,67.961
2017-01-27 13:50:00,213.694,214.028,-0.325,3529,780,213.70,213.80,8000,4000,214.00,214.15,1436,38,213.65,213.85,12000,8000,213.95,214.20,19594,23901,40000,52000,213.597,213.978,213.915,214.281,-0.320,67.956
2017-01-27 13:51:00,213.785,214.096,-0.275,9,921,213.85,213.90,4000,4000,214.10,214.20,2977,835,213.75,213.95,8000,8000,214.05,214.25,17269,31717,40000,52000,213.671,214.050,213.980,214.342,-0.370,67.956
2017-01-27 13:52:00,213.947,214.209,-0.250,68,7492,213.95,214.00,4000,4000,214.20,214.25,158,159,213.90,214.05,4000,8000,214.15,214.30,16972,34024,40000,48000,213.780,214.114,214.080,214.375,-0.390,67.973
2017-01-27 13:53:00,213.737,214.037,-0.225,571,1766,213.70,213.90,4000,4000,213.95,214.10,1293,6663,213.65,213.95,12000,16000,213.90,214.15,14476,30810,40000,36000,213.548,214.011,213.850,214.194,-0.420,67.990
2017-01-27 13:54:00,213.505,213.926,-0.400,4,4651,213.45,213.50,4000,4000,213.80,213.95,3073,74,213.40,213.55,4000,4000,213.75,214.00,18678,19394,48000,36000,213.290,213.673,213.662,214.078,-0.425,68.020
2017-01-27 13:55:00,213.456,213.888,-0.450,2733,7531,213.40,213.50,4000,4000,213.85,213.95,552,40,213.35,213.55,8000,4000,213.80,214.00,24737,26911,32000,36000,213.247,213.625,213.738,214.056,-0.410,68.039
2017-01-27 13:56:00,213.338,213.877,-0.525,4130,54,213.35,213.40,4000,4000,213.85,213.95,814,28,213.30,213.45,16000,12000,213.80,214.00,25249,34561,36000,44000,213.221,213.551,213.756,214.059,-0.375,68.044
2017-01-27 13:57:00,213.338,213.767,-0.350,13,7457,213.40,213.45,4000,8000,213.70,213.85,1468,39122,213.30,213.50,12000,4000,213.65,213.90,11504,61537,44000,40000,213.212,213.515,213.573,213.965,-0.380,68.037
2017-01-27 13:58:00,213.435,213.820,-0.375,13,30240,213.45,213.50,4000,4000,213.80,213.90,1205,8632,213.35,213.55,4000,8000,213.75,213.95,15189,57579,32000,48000,213.240,213.551,213.688,214.008,-0.370,68.030
2017-01-27 13:59:00,213.351,213.804,-0.425,1000,455,213.35,213.45,4000,4000,213.75,213.90,7385,31102,213.30,213.50,8000,12000,213.70,213.95,23391,57028,40000,56000,213.229,213.539,213.640,213.993,-0.355,68.027
2017-01-27 14:00:00,213.292,213.658,-0.375,23,25,213.35,213.40,12000,4000,213.70,213.80,4395,6278,213.30,213.45,12000,24000,213.65,213.85,15398,64167,48000,80000,213.225,213.513,213.608,213.933,-0.350,68.027
2017-01-27 14:01:00,213.374,213.720,-0.350,12,12649,213.40,213.45,4000,8000,213.70,213.85,1771,30965,213.35,213.50,12000,24000,213.65,213.90,14219,69193,36000,76000,213.266,213.519,213.594,213.947,-0.350,68.025
2017-01-27 14:02:00,213.301,213.644,-0.375,2400,77,213.35,213.40,4000,4000,213.70,213.80,4389,11092,213.30,213.45,8000,12000,213.65,213.85,19102,65300,28000,80000,213.237,213.511,213.593,213.930,-0.350,68.019
2017-01-27 14:03:00,213.376,213.650,-0.325,564,8456,213.40,213.45,4000,12000,213.70,213.80,2390,39246,213.35,213.50,8000,12000,213.65,213.85,14298,66653,28000,84000,213.267,213.518,213.593,213.919,-0.370,68.014
2017-01-27 14:04:00,213.379,213.702,-0.350,82,6162,213.40,213.45,4000,12000,213.75,213.80,1450,39033,213.35,213.50,4000,8000,213.70,213.85,14598,64434,28000,84000,213.254,213.521,213.636,213.919,-0.375,68.006
2017-01-27 14:05:00,213.382,213.698,-0.350,3,2939,213.40,213.45,4000,12000,213.75,213.80,2350,39076,213.35,213.50,4000,8000,213.70,213.85,16260,61251,28000,88000,213.255,213.524,213.636,213.920,-0.370,68.000
2017-01-27 14:06:00,213.360,213.681,-0.350,3528,1978,213.40,213.45,4000,4000,213.70,213.85,2345,36716,213.35,213.50,8000,24000,213.65,213.90,14016,64236,28000,76000,213.294,213.532,213.593,213.961,-0.385,67.993
2017-01-27 14:07:00,213.401,213.752,-0.375,2952,35719,213.40,213.50,8000,24000,213.75,213.90,2467,10306,213.35,213.55,8000,8000,213.70,213.95,14797,64408,32000,84000,213.286,213.548,213.669,214.005,-0.395,67.988
2017-01-27 14:08:00,213.422,213.804,-0.425,3167,33185,213.40,213.50,4000,4000,213.85,213.90,3185,8533,213.35,213.55,12000,12000,213.75,213.95,21383,61876,40000,68000,213.279,213.547,213.705,214.015,-0.395,67.984
2017-01-27 14:09:00,213.445,213.803,-0.375,10,39035,213.45,213.50,4000,20000,213.80,213.90,6098,8539,213.40,213.55,4000,28000,213.75,213.95,14349,62940,36000,92000,213.343,213.541,213.678,213.983,-0.390,67.978
2017-01-27 14:10:00,213.437,213.732,-0.325,6,35194,213.45,213.50,8000,4000,213.75,213.85,5669,4409,213.40,213.55,12000,32000,213.70,213.90,12614,61042,40000,80000,213.341,213.549,213.660,213.958,-0.390,67.971
2017-01-27 14:11:00,213.381,213.818,-0.425,392,1248,213.40,213.45,4000,36000,213.80,213.90,1985,49031,213.35,213.50,8000,8000,213.75,213.95,17506,68627,36000,84000,213.248,213.526,213.689,213.988,-0.385,67.965
2017-01-27 14:12:00,212.765,213.285,-0.425,377,1590,212.80,212.85,4000,4000,213.20,213.30,289,5919,212.65,212.90,4000,8000,213.15,213.35,14840,22086,68000,52000,212.548,212.953,213.053,213.427,-0.380,67.957
2017-01-27 14:13:00,212.924,213.323,-0.425,576,147,212.90,212.95,8000,4000,213.30,213.40,1933,4413,212.85,213.00,8000,4000,213.25,213.45,15578,19006,52000,68000,212.753,213.067,213.181,213.526,-0.370,67.951
2017-01-27 14:14:00,213.243,213.711,-0.350,1,916,213.35,213.40,4000,20000,213.65,213.80,2155,4012,213.25,213.45,8000,8000,213.60,213.85,12622,71192,48000,60000,213.151,213.512,213.550,213.890,-0.370,67.944
2017-01-27 14:15:00,213.365,213.756,-0.325,11,4612,213.40,213.45,4000,4000,213.70,213.80,2148,51459,213.35,213.50,8000,8000,213.65,213.85,11087,71535,56000,48000,213.253,213.521,213.582,213.933,-0.380,67.938
2017-01-27 14:16:00,213.380,213.840,-0.400,171,965,213.40,213.45,4000,12000,213.75,213.90,2057,53498,213.35,213.50,12000,12000,213.70,213.95,11887,62035,68000,68000,213.256,213.511,213.615,214.006,-0.370,67.931
2017-01-27 14:17:00,213.376,213.847,-0.400,6,1874,213.40,213.45,4000,12000,213.75,213.90,931,53371,213.35,213.50,8000,12000,213.70,213.95,11650,65098,64000,72000,213.241,213.516,213.609,214.028,-0.360,67.924
2017-01-27 14:18:00,213.377,213.823,-0.375,11,2261,213.40,213.45,4000,4000,213.75,213.85,2006,51508,213.35,213.50,8000,16000,213.70,213.90,12621,64461,60000,60000,213.254,213.516,213.607,213.987,-0.355,67.918
2017-01-27 14:19:00,213.325,213.769,-0.350,813,1524,213.35,213.45,16000,4000,213.70,213.80,3939,50490,213.30,213.50,12000,4000,213.65,213.85,15745,72169,76000,40000,213.233,213.528,213.597,213.925,-0.355,67.911
2017-01-27 14:20:00,213.212,213.712,-0.375,527,985,213.30,213.35,4000,8000,213.65,213.75,1425,3479,213.25,213.40,12000,8000,213.60,213.80,12845,68030,56000,44000,213.139,213.495,213.550,213.864,-0.340,67.904
2017-01-27 14:21:00,213.175,213.653,-0.350,964,1568,213.25,213.35,8000,8000,213.60,213.70,247,2249,213.20,213.40,8000,4000,213.55,213.75,14752,70401,36000,36000,213.098,213.494,213.500,213.794,-0.335,67.900
2017-01-27 14:22:00,213.177,213.689,-0.350,945,574,213.25,213.35,4000,8000,213.60,213.70,732,1042,213.20,213.40,20000,8000,213.50,213.75,16127,68073,68000,44000,213.098,213.500,213.421,213.809,-0.320,67.894
2017-01-27 14:23:00,213.277,213.704,-0.350,288,3156,213.35,213.40,4000,8000,213.65,213.80,50,2928,213.30,213.45,20000,4000,213.60,213.85,7807,66227,44000,48000,213.182,213.507,213.564,213.912,-0.310,67.890
2017-01-27 14:24:00,213.263,213.667,-0.350,11,1277,213.35,213.40,16000,12000,213.65,213.80,154,5102,213.30,213.45,8000,8000,213.60,213.85,5658,71164,44000,60000,213.177,213.511,213.577,213.913,-0.305,67.886
2017-01-27 14:25:00,213.259,213.692,-0.300,262,1215,213.35,213.40,8000,4000,213.60,213.75,10,5107,213.30,213.45,4000,8000,213.55,213.80,4955,72555,52000,44000,213.169,213.513,213.423,213.864,-0.330,67.882
2017-01-27 14:26:00,213.293,213.644,-0.325,3091,8098,213.30,213.45,4000,4000,213.65,213.75,1058,49995,213.25,213.50,8000,8000,213.60,213.80,16608,74743,36000,64000,213.187,213.517,213.544,213.894,-0.340,67.875
2017-01-27 14:27:00,213.303,213.627,-0.275,46,10297,213.35,213.45,4000,12000,213.60,213.75,2158,50845,213.30,213.50,12000,8000,213.55,213.80,4956,79724,40000,64000,213.237,213.513,213.495,213.891,-0.370,67.868
2017-01-27 14:28:00,213.207,213.616,-0.300,1180,1282,213.30,213.35,12000,8000,213.55,213.70,148,4039,213.25,213.40,12000,16000,213.50,213.75,12279,75511,56000,56000,213.137,213.493,213.421,213.804,-0.390,67.865
2017-01-27 14:29:00,213.206,213.642,-0.325,1293,1,213.30,213.35,4000,4000,213.60,213.70,398,5118,213.25,213.40,16000,16000,213.55,213.75,12583,74891,48000,48000,213.143,213.495,213.508,213.808,-0.400,67.868
2017-01-27 14:30:00,213.399,213.761,-0.425,1335,314,213.40,213.45,4000,8000,213.80,213.90,3849,48516,213.35,213.50,4000,12000,213.75,213.95,20813,56468,32000,96000,213.280,213.514,213.688,214.044,-0.390,67.875
2017-01-27 14:31:00,213.282,213.707,-0.375,2040,490,213.35,213.40,4000,4000,213.70,213.80,3602,8409,213.30,213.45,8000,24000,213.65,213.85,12471,70259,44000,72000,213.240,213.509,213.595,213.914,-0.395,67.873
2017-01-27 14:32:00,213.396,213.823,-0.425,1093,1,213.40,213.45,24000,8000,213.80,213.90,6623,46929,213.35,213.50,4000,12000,213.75,213.95,23184,57692,52000,60000,213.285,213.522,213.738,213.997,-0.405,67.871
2017-01-27 14:33:00,213.394,213.773,-0.400,413,4064,213.40,213.45,8000,4000,213.80,213.85,4158,43692,213.35,213.50,8000,12000,213.75,213.90,22269,60631,40000,80000,213.279,213.521,213.710,213.960,-0.390,67.866
2017-01-27 14:34:00,213.387,213.731,-0.375,33,2816,213.40,213.45,4000,12000,213.75,213.85,3349,44262,213.35,213.50,8000,20000,213.70,213.90,17065,60185,36000,100000,213.261,213.520,213.650,213.948,-0.390,67.858
2017-01-27 14:35:00,213.382,213.732,-0.375,1024,1536,213.40,213.45,8000,4000,213.75,213.85,8346,52617,213.35,213.50,8000,12000,213.70,213.90,20906,70260,36000,84000,213.285,213.523,213.656,213.960,-0.385,67.852
2017-01-27 14:36:00,213.469,213.833,-0.400,12,51772,213.45,213.50,4000,12000,213.85,213.90,509,2541,213.40,213.55,4000,28000,213.80,213.95,22833,69572,32000,84000,213.308,213.538,213.738,213.986,-0.375,67.844
2017-01-27 14:37:00,213.345,213.817,-0.475,9583,795,213.35,213.45,4000,8000,213.85,213.90,5796,52400,213.30,213.50,8000,32000,213.75,213.95,25979,67284,40000,76000,213.284,213.521,213.700,213.982,-0.360,67.838
2017-01-27 14:38:00,213.448,213.745,-0.325,13,52385,213.45,213.50,16000,8000,213.75,213.85,8842,8530,213.35,213.55,4000,8000,213.70,213.90,21647,76045,44000,80000,213.282,213.535,213.668,213.958,-0.375,67.834
2017-01-27 14:39:00,213.342,213.708,-0.375,7580,5910,213.35,213.45,12000,8000,213.70,213.85,3656,52506,213.30,213.50,8000,16000,213.65,213.90,21728,72176,44000,88000,213.270,213.515,213.614,213.957,-0.395,67.827
2017-01-27 14:40:00,213.379,213.698,-0.350,263,728,213.40,213.45,8000,8000,213.70,213.85,7338,54298,213.35,213.50,8000,20000,213.65,213.90,17985,68880,40000,92000,213.288,213.519,213.605,213.959,-0.410,67.820
2017-01-27 14:41:00,213.381,213.712,-0.350,14,4773,213.40,213.45,4000,16000,213.70,213.85,7143,53591,213.35,213.50,8000,12000,213.65,213.90,17753,71086,40000,92000,213.285,213.515,213.575,213.952,-0.435,67.814
2017-01-27 14:42:00,213.392,213.781,-0.400,4773,2602,213.40,213.45,4000,16000,213.75,213.90,3137,50274,213.35,213.50,20000,24000,213.70,213.95,21886,62730,44000,84000,213.290,213.516,213.659,213.979,-0.440,67.813
2017-01-27 14:43:00,213.456,213.786,-0.400,13,49652,213.45,213.50,8000,8000,213.80,213.95,5755,2536,213.40,213.55,8000,24000,213.75,214.00,17896,65735,36000,80000,213.328,213.539,213.694,214.062,-0.445,67.815
2017-01-27 14:44:00,213.390,213.858,-0.475,4482,346,213.40,213.45,4000,16000,213.85,213.95,3056,49182,213.35,213.50,24000,24000,213.80,214.00,23717,64057,56000,92000,213.290,213.523,213.754,214.057,-0.435,67.816
2017-01-27 14:45:00,213.464,213.864,-0.425,178,45399,213.45,213.50,8000,20000,213.85,213.95,4446,4814,213.40,213.55,24000,20000,213.80,214.00,20854,64981,64000,96000,213.316,213.541,213.762,214.052,-0.430,67.811
2017-01-27 14:46:00,213.470,213.942,-0.475,316,42676,213.45,213.50,4000,8000,213.90,214.00,4911,4964,213.40,213.55,8000,12000,213.85,214.05,24282,60398,52000,52000,213.324,213.543,213.800,214.115,-0.420,67.805
2017-01-27 14:47:00,213.303,213.728,-0.425,3107,1214,213.35,213.40,8000,4000,213.75,213.85,3224,1141,213.30,213.45,12000,4000,213.70,213.90,18741,59540,48000,96000,213.236,213.513,213.662,213.977,-0.430,67.798
2017-01-27 14:48:00,213.458,213.857,-0.425,3,43968,213.45,213.50,4000,16000,213.85,213.95,614,7544,213.40,213.55,12000,40000,213.80,214.00,17455,65959,44000,100000,213.302,213.542,213.745,214.042,-0.425,67.791
2017-01-27 14:49:00,213.464,213.850,-0.425,1467,35288,213.45,213.50,20000,12000,213.85,213.95,1308,7665,213.40,213.55,8000,44000,213.80,214.00,21147,56506,48000,96000,213.321,213.547,213.783,214.044,-0.430,67.785
2017-01-27 14:50:00,213.457,213.822,-0.400,1095,147181,213.45,213.50,4000,4000,213.85,213.90,1844,8821,213.40,213.55,16000,4000,213.80,213.95,19350,169231,40000,76000,213.312,213.514,213.755,214.011,-0.445,67.778
2017-01-27 14:51:00,213.365,213.782,-0.425,2108,1799,213.40,213.45,12000,4000,213.80,213.90,2200,149182,213.35,213.50,8000,12000,213.75,213.95,19040,169150,40000,80000,213.262,213.510,213.700,214.007,-0.465,67.771
2017-01-27 14:52:00,213.369,213.887,-0.475,7215,833,213.40,213.45,8000,8000,213.85,213.95,3279,150697,213.35,213.50,20000,8000,213.80,214.00,24953,163901,52000,52000,213.304,213.508,213.746,214.050,-0.490,67.767
2017-01-27 14:53:00,213.453,213.843,-0.400,20,157268,213.45,213.50,8000,4000,213.85,213.90,3312,3139,213.40,213.55,16000,16000,213.80,213.95,15959,176274,48000,68000,213.311,213.513,213.767,214.006,-0.515,67.765
2017-01-27 14:54:00,213.361,213.858,-0.450,2892,1438,213.40,213.45,8000,4000,213.85,213.90,3208,198374,213.35,213.50,16000,8000,213.80,213.95,19114,213213,48000,52000,213.295,213.506,213.762,214.012,-0.530,67.771
2017-01-27 14:55:00,213.451,213.942,-0.475,13,197439,213.45,213.50,16000,8000,213.90,214.00,685,292,213.40,213.55,4000,16000,213.85,214.05,13715,212186,52000,52000,213.311,213.511,213.804,214.112,-0.535,67.779
2017-01-27 14:56:00,213.262,213.886,-0.525,2049,580,213.35,213.40,8000,16000,213.85,213.95,2617,6262,213.30,213.45,12000,20000,213.80,214.00,15522,254989,48000,68000,213.247,213.503,213.717,214.029,-0.525,67.785
2017-01-27 14:57:00,213.215,213.917,-0.600,6134,107,213.30,213.40,12000,8000,213.90,214.00,3905,6271,213.25,213.45,8000,12000,213.85,214.05,18390,302820,40000,52000,213.220,213.501,213.815,214.112,-0.490,67.783
2017-01-27 14:58:00,213.359,213.910,-0.525,1199,3672,213.40,213.45,20000,28000,213.90,214.00,3989,288426,213.35,213.50,8000,8000,213.80,214.05,19155,307715,52000,64000,213.279,213.504,213.792,214.081,-0.470,67.776
2017-01-27 14:59:00,213.359,213.939,-0.525,1340,220,213.40,213.45,16000,24000,213.90,214.00,6410,289742,213.35,213.50,4000,8000,213.85,214.05,20767,303572,48000,60000,213.293,213.504,213.804,214.087,-0.450,67.772
2017-01-27 15:00:00,213.359,213.941,-0.500,1659,5802,213.40,213.45,8000,8000,213.90,213.95,3268,289640,213.35,213.50,4000,16000,213.85,214.00,18617,309356,44000,44000,213.284,213.504,213.786,214.032,-0.445,67.775
2017-01-27 15:01:00,213.455,213.954,-0.475,1603,288132,213.45,213.50,4000,8000,213.90,214.00,4514,247,213.40,213.55,20000,8000,213.85,214.05,24649,303022,52000,44000,213.338,213.508,213.804,214.114,-0.450,67.780
2017-01-27 15:02:00,213.358,213.863,-0.425,352,6562,213.40,213.45,12000,4000,213.80,213.90,4457,286035,213.35,213.50,12000,12000,213.75,213.95,15699,307799,52000,44000,213.257,213.504,213.700,214.000,-0.475,67.782
2017-01-27 15:03:00,213.358,213.881,-0.425,426,5577,213.40,213.45,12000,4000,213.80,213.90,4457,285633,213.35,213.50,16000,12000,213.75,213.95,16683,304502,56000,40000,213.268,213.504,213.696,213.990,-0.490,67.775
2017-01-27 15:04:00,213.358,213.886,-0.425,1275,1793,213.40,213.45,12000,4000,213.80,213.90,5883,281179,213.35,213.50,20000,8000,213.75,213.95,16993,297309,64000,36000,213.273,213.505,213.706,214.006,-0.500,67.769
2017-01-27 15:05:00,213.258,213.846,-0.475,551,727,213.35,213.40,12000,4000,213.80,213.90,897,6410,213.30,213.45,12000,12000,213.75,213.95,11682,300453,56000,56000,213.224,213.502,213.700,214.007,-0.510,67.765
2017-01-27 15:06:00,213.362,213.953,-0.500,696,12372,213.40,213.45,20000,20000,213.85,214.00,2948,277851,213.35,213.50,8000,8000,213.80,214.05,15294,294124,72000,60000,213.269,213.500,213.728,214.077,-0.525,67.765
2017-01-27 15:07:00,213.452,214.037,-0.550,431,279715,213.45,213.50,12000,20000,213.95,214.10,5936,240,213.40,213.55,20000,4000,213.90,214.15,19272,294102,56000,48000,213.331,213.509,213.868,214.183,-0.535,67.766
2017-01-27 15:08:00,213.449,213.998,-0.500,5366,268725,213.45,213.50,12000,4000,213.90,214.05,7814,3490,213.40,213.55,4000,8000,213.85,214.10,18359,286064,48000,36000,213.393,213.508,213.800,214.156,-0.545,67.765
2017-01-27 15:09:00,213.452,213.962,-0.475,2243,244718,213.45,213.50,20000,4000,213.90,214.00,9211,2268,213.40,213.55,8000,4000,213.85,214.05,20291,260861,60000,40000,213.359,213.508,213.817,214.120,-0.580,67.763
2017-01-27 15:10:00,213.364,213.948,-0.525,9520,1500,213.40,213.45,16000,4000,213.90,214.00,3936,213268,213.35,213.50,4000,4000,213.85,214.05,24065,224562,48000,40000,213.319,213.504,213.812,214.120,-0.615,67.765
2017-01-27 15:11:00,213.405,214.018,-0.575,4546,203187,213.40,213.50,4000,4000,214.00,214.05,4151,1564,213.35,213.55,20000,16000,213.95,214.10,21762,221167,56000,56000,213.310,213.513,213.900,214.164,-0.655,67.775
2017-01-27 15:12:00,213.456,214.083,-0.600,242,199903,213.45,213.50,4000,12000,214.05,214.10,12061,696,213.40,213.55,20000,8000,214.00,214.15,27293,215101,56000,52000,213.349,213.512,213.946,214.196,-0.675,67.794
2017-01-27 15:13:00,213.455,214.031,-0.550,5425,193492,213.45,213.50,16000,8000,214.00,214.05,10601,4514,213.40,213.55,20000,4000,213.95,214.10,29449,214493,64000,44000,213.364,213.513,213.925,214.155,-0.695,67.817
2017-01-27 15:14:00,213.452,214.081,-0.650,6979,160444,213.45,213.50,36000,12000,214.05,214.20,5178,841,213.40,213.55,8000,8000,214.00,214.25,20180,172992,64000,80000,213.372,213.513,213.994,214.310,-0.710,67.844
2017-01-27 15:15:00,213.488,214.130,-0.700,13715,17704,213.45,213.50,8000,4000,214.15,214.20,2400,4360,213.40,213.55,24000,16000,214.10,214.25,35158,36668,60000,88000,213.353,213.567,214.057,214.316,-0.705,67.863
2017-01-27 15:16:00,213.218,213.933,-0.775,35,100,213.15,213.25,20000,4000,213.90,214.05,4380,848,213.10,213.30,4000,8000,213.85,214.10,28607,22628,52000,68000,213.008,213.403,213.819,214.168,-0.665,67.868
