,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-26 15:12:00,141.826,142.239,-0.275,1171,50,141.85,142.00,8000,8000,142.10,142.30,1660,277,141.80,142.05,8000,8000,142.05,142.35,9641,18960,64000,48000,141.752,142.163,141.956,142.433,-0.370,59.995
2017-01-26 15:13:00,142.009,142.347,-0.300,108,1455,142.00,142.10,8000,8000,142.30,142.40,1806,2936,141.95,142.15,24000,8000,142.15,142.45,13012,24524,80000,40000,141.837,142.225,142.060,142.500,-0.370,59.995
2017-01-26 15:14:00,141.862,142.219,-0.325,3237,1842,141.80,141.95,8000,8000,142.05,142.35,429,902,141.75,142.00,16000,8000,142.00,142.40,12918,14682,80000,64000,141.670,142.079,141.890,142.463,-0.385,59.997
2017-01-26 15:15:00,141.471,141.950,-0.450,627,1270,141.35,141.50,8000,8000,141.75,142.00,679,883,141.30,141.55,8000,8000,141.70,142.05,18337,12009,72000,48000,141.206,141.644,141.639,142.133,-0.390,60.011
2017-01-26 15:16:00,141.669,142.044,-0.350,682,457,141.60,141.75,24000,16000,141.90,142.15,1088,1883,141.55,141.80,8000,8000,141.85,142.25,12943,15078,72000,64000,141.453,141.876,141.783,142.287,-0.435,60.018
2017-01-26 15:17:00,141.522,141.968,-0.425,960,575,141.50,141.60,24000,8000,141.85,142.10,1374,177,141.45,141.65,8000,16000,141.80,142.15,13250,16549,80000,80000,141.345,141.764,141.750,142.215,-0.450,60.028
2017-01-26 15:18:00,141.674,142.059,-0.300,557,5485,141.75,141.85,24000,8000,142.00,142.20,605,5162,141.65,141.90,8000,8000,141.90,142.25,5709,27073,64000,64000,141.574,141.951,141.894,142.356,-0.475,60.033
2017-01-26 15:19:00,141.816,142.175,-0.400,604,311,141.80,141.85,16000,8000,142.15,142.30,989,295,141.75,141.90,16000,8000,142.10,142.40,13439,15962,64000,80000,141.640,141.998,142.044,142.475,-0.500,60.047
2017-01-26 15:20:00,141.939,142.335,-0.475,552,524,141.90,141.95,16000,16000,142.35,142.45,1146,2611,141.85,142.00,8000,24000,142.25,142.50,13687,11527,64000,96000,141.785,142.060,142.188,142.546,-0.520,60.065
2017-01-26 15:21:00,141.887,142.366,-0.575,3840,363,141.75,141.85,8000,8000,142.35,142.40,2947,410,141.70,141.90,8000,32000,142.30,142.50,34469,13186,48000,80000,141.605,141.997,142.217,142.540,-0.520,60.090
2017-01-26 15:22:00,141.849,142.292,-0.500,940,936,141.85,141.90,8000,16000,142.30,142.45,477,1439,141.80,141.95,8000,40000,142.15,142.50,6756,12186,56000,96000,141.726,141.999,142.100,142.533,-0.525,60.097
2017-01-26 15:23:00,141.745,142.216,-0.425,40,95,141.80,141.85,16000,8000,142.15,142.35,2135,2136,141.75,141.90,8000,16000,142.10,142.40,3539,10251,56000,72000,141.712,141.972,142.057,142.461,-0.540,60.101
2017-01-26 15:24:00,142.103,142.544,-0.525,337,359,142.10,142.15,8000,16000,142.55,142.75,577,3574,142.05,142.25,16000,24000,142.50,142.80,6357,11481,56000,136000,141.953,142.329,142.429,142.891,-0.540,60.102
2017-01-26 15:25:00,142.032,142.543,-0.575,350,619,142.00,142.05,8000,24000,142.50,142.70,577,5,141.95,142.10,8000,24000,142.45,142.75,7990,5846,64000,104000,141.848,142.208,142.375,142.808,-0.550,60.098
2017-01-26 15:26:00,141.856,142.392,-0.575,150,359,141.80,141.90,32000,24000,142.35,142.50,2272,177,141.75,141.95,8000,32000,142.25,142.60,14947,10872,88000,112000,141.621,142.072,142.195,142.629,-0.550,60.093
2017-01-26 15:27:00,141.926,142.437,-0.525,602,436,141.95,142.00,32000,16000,142.45,142.55,614,184,141.90,142.05,8000,16000,142.40,142.60,4773,6214,72000,112000,141.838,142.167,142.378,142.668,-0.550,60.088
2017-01-26 15:28:00,142.132,142.609,-0.500,5,150,142.05,142.15,8000,8000,142.55,142.65,62,177,142.00,142.20,8000,24000,142.50,142.70,3066,2528,64000,64000,141.889,142.285,142.438,142.744,-0.550,60.082
2017-01-26 15:29:00,142.095,142.598,-0.525,1270,150,142.05,142.15,16000,24000,142.55,142.70,3867,150,142.00,142.25,24000,16000,142.50,142.75,6844,4291,80000,96000,141.978,142.354,142.470,142.804,-0.550,60.076
2017-01-27 09:17:00,139.479,139.904,-0.575,372,561,139.30,139.35,8000,16000,139.80,140.00,3018,542,139.25,139.45,8000,8000,139.65,140.10,23490,5229,64000,48000,139.152,139.525,139.487,140.117,-0.430,60.069
2017-01-27 09:18:00,139.817,140.183,-0.500,100,177,139.65,139.75,8000,16000,140.10,140.30,178,777,139.60,139.80,8000,8000,140.00,140.35,20640,6463,48000,48000,139.490,139.882,139.875,140.408,-0.405,60.102
2017-01-27 09:19:00,140.009,140.427,-0.475,460,10,139.80,139.95,16000,8000,140.25,140.45,475,207,139.75,140.00,8000,24000,140.20,140.60,14250,4171,64000,56000,139.632,140.115,140.112,140.700,-0.370,60.128
2017-01-27 09:20:00,139.830,140.353,-0.400,50,279,139.90,140.00,8000,32000,140.25,140.45,200,646,139.85,140.05,8000,24000,140.20,140.60,4474,15493,64000,96000,139.725,140.170,140.112,140.583,-0.360,60.161
2017-01-27 09:21:00,139.883,140.244,-0.400,1094,5,139.85,139.95,8000,8000,140.25,140.35,1357,1343,139.80,140.00,8000,24000,140.15,140.40,8789,10437,56000,88000,139.736,140.069,140.107,140.459,-0.365,60.184
2017-01-27 09:22:00,140.134,140.690,-0.375,1517,612,140.10,140.25,8000,8000,140.40,140.70,447,871,140.05,140.30,8000,8000,140.30,140.75,5955,8003,80000,40000,139.980,140.391,140.195,140.840,-0.370,60.198
2017-01-27 09:23:00,140.524,140.810,-0.375,433,501,140.40,140.50,8000,8000,140.70,140.95,100,447,140.35,140.55,8000,8000,140.65,141.00,8427,4553,40000,40000,140.243,140.623,140.570,141.050,-0.380,60.198
2017-01-27 09:24:00,140.387,140.793,-0.300,89,8432,140.35,140.50,8000,8000,140.65,140.80,1022,447,140.30,140.55,8000,8000,140.60,141.00,5918,15498,64000,56000,140.225,140.554,140.419,141.071,-0.405,60.192
2017-01-27 09:25:00,140.618,140.958,-0.350,277,538,140.55,140.70,8000,8000,140.90,141.05,844,7850,140.50,140.75,8000,8000,140.75,141.10,9974,13833,56000,48000,140.415,140.788,140.693,141.192,-0.420,60.188
2017-01-27 09:26:00,140.321,140.675,-0.425,100,1013,140.20,140.40,8000,8000,140.60,140.85,1144,724,140.15,140.45,8000,8000,140.55,140.90,17193,15531,40000,56000,140.037,140.547,140.500,140.971,-0.415,60.188
2017-01-27 09:27:00,140.334,140.779,-0.400,1500,421,140.35,140.40,16000,8000,140.70,140.85,979,974,140.30,140.50,8000,8000,140.60,140.90,9338,19632,56000,40000,140.237,140.571,140.579,140.950,-0.410,60.186
2017-01-27 09:28:00,140.274,140.737,-0.425,354,1153,140.25,140.35,8000,16000,140.65,140.80,1520,1089,140.20,140.40,8000,8000,140.60,140.85,12695,16439,48000,48000,140.118,140.486,140.542,140.883,-0.400,60.182
2017-01-27 09:29:00,140.257,140.650,-0.425,554,964,140.20,140.30,8000,16000,140.60,140.75,494,1115,140.15,140.35,8000,16000,140.55,140.80,16978,16333,48000,64000,140.049,140.444,140.458,140.844,-0.380,60.176
2017-01-27 09:30:00,140.186,140.612,-0.425,631,597,140.20,140.30,8000,16000,140.55,140.80,532,572,140.15,140.35,8000,8000,140.50,140.85,9418,15588,56000,80000,140.046,140.476,140.407,140.910,-0.360,60.171
2017-01-27 09:31:00,140.038,140.468,-0.400,2351,910,140.00,140.10,16000,8000,140.35,140.55,447,1026,139.90,140.15,16000,8000,140.25,140.60,17971,14458,88000,72000,139.840,140.237,140.205,140.750,-0.335,60.171
2017-01-27 09:32:00,139.684,140.073,-0.375,547,76,139.60,139.70,8000,8000,139.90,140.15,699,100,139.55,139.75,8000,8000,139.85,140.25,8124,4862,48000,40000,139.467,139.865,139.792,140.290,-0.305,60.176
2017-01-27 09:33:00,139.596,139.961,-0.375,400,422,139.55,139.70,16000,16000,139.90,140.10,1404,694,139.50,139.75,8000,8000,139.85,140.15,11063,15525,56000,88000,139.431,139.814,139.807,140.241,-0.290,60.189
2017-01-27 09:34:00,139.486,139.882,-0.325,425,597,139.50,139.60,8000,8000,139.80,139.95,554,7850,139.45,139.65,16000,8000,139.75,140.00,9557,21848,64000,48000,139.352,139.729,139.662,140.067,-0.290,60.205
2017-01-27 09:35:00,139.918,140.225,-0.325,947,126,139.90,140.00,8000,8000,140.15,140.40,2988,447,139.85,140.10,8000,16000,140.10,140.45,11077,17731,40000,56000,139.782,140.185,140.020,140.493,-0.285,60.213
2017-01-27 09:36:00,139.874,140.185,-0.275,696,66,139.90,140.00,16000,8000,140.10,140.35,547,84,139.85,140.05,8000,16000,140.05,140.40,7574,15891,48000,56000,139.765,140.150,139.992,140.450,-0.290,60.217
2017-01-27 09:37:00,139.739,139.950,-0.225,522,6567,139.65,139.85,16000,16000,139.85,140.10,1435,2109,139.60,139.90,8000,8000,139.80,140.20,9613,15606,56000,72000,139.502,139.921,139.721,140.283,-0.300,60.214
2017-01-27 09:38:00,140.170,140.382,-0.300,394,660,140.05,140.10,8000,8000,140.30,140.45,75,447,140.00,140.15,16000,8000,140.20,140.50,14516,5386,48000,40000,139.881,140.246,140.167,140.580,-0.295,60.207
2017-01-27 09:39:00,140.108,140.414,-0.325,900,1191,140.00,140.15,16000,8000,140.30,140.50,4345,1452,139.90,140.20,16000,8000,140.20,140.65,21356,12370,56000,56000,139.827,140.286,140.186,140.721,-0.285,60.201
2017-01-27 09:40:00,139.952,140.244,-0.300,1399,1350,139.85,139.95,8000,16000,140.15,140.25,357,881,139.80,140.00,8000,8000,140.10,140.30,19187,13241,72000,56000,139.698,140.066,140.033,140.371,-0.275,60.194
2017-01-27 09:41:00,139.958,140.309,-0.300,1,130,139.95,140.00,8000,8000,140.15,140.40,1198,376,139.90,140.05,8000,16000,140.10,140.45,5768,6272,72000,64000,139.795,140.174,140.033,140.525,-0.265,60.188
2017-01-27 09:42:00,139.891,140.140,-0.275,928,111,139.80,139.90,32000,8000,140.00,140.25,1967,660,139.75,140.00,8000,8000,139.95,140.30,10941,8224,72000,48000,139.666,140.110,139.922,140.367,-0.295,60.182
2017-01-27 09:43:00,139.925,140.175,-0.275,757,183,139.85,139.95,16000,8000,140.10,140.25,1828,413,139.80,140.00,16000,16000,140.05,140.30,11848,7792,80000,64000,139.730,140.097,139.990,140.362,-0.300,60.175
2017-01-27 09:44:00,139.792,140.057,-0.275,792,2433,139.75,139.85,16000,16000,140.00,140.15,1447,380,139.70,139.90,16000,16000,139.90,140.20,14639,17477,56000,56000,139.609,139.975,139.886,140.229,-0.300,60.169
2017-01-27 09:45:00,139.794,140.050,-0.250,145,1003,139.75,139.85,16000,24000,140.00,140.10,1001,1036,139.70,139.90,8000,16000,139.95,140.20,13746,16064,48000,64000,139.605,139.977,139.908,140.200,-0.305,60.163
2017-01-27 09:46:00,139.682,139.935,-0.250,10,72,139.65,139.70,8000,16000,139.85,140.00,1202,815,139.60,139.75,8000,8000,139.80,140.10,9197,8924,48000,56000,139.500,139.842,139.683,140.150,-0.315,60.158
2017-01-27 09:47:00,139.701,139.984,-0.425,647,68,139.50,139.60,8000,16000,139.85,140.10,2273,724,139.45,139.70,8000,16000,139.80,140.15,22295,5182,80000,72000,139.365,139.803,139.595,140.194,-0.280,60.155
2017-01-27 09:48:00,139.512,139.908,-0.300,500,981,139.50,139.60,8000,16000,139.75,139.95,100,702,139.45,139.65,8000,8000,139.70,140.10,9656,14314,72000,80000,139.350,139.749,139.572,140.170,-0.275,60.149
2017-01-27 09:49:00,139.592,139.875,-0.275,10,902,139.60,139.65,8000,16000,139.85,139.95,210,634,139.55,139.70,16000,16000,139.75,140.05,9206,16745,64000,80000,139.444,139.776,139.688,140.115,-0.270,60.144
2017-01-27 09:50:00,139.635,139.908,-0.275,724,105,139.60,139.70,16000,8000,139.80,140.05,887,159,139.55,139.75,8000,8000,139.75,140.10,8620,8661,48000,56000,139.464,139.865,139.708,140.186,-0.265,60.139
2017-01-27 09:51:00,139.624,139.908,-0.300,547,366,139.55,139.60,8000,16000,139.80,139.95,929,447,139.50,139.70,8000,16000,139.75,140.05,13358,11048,72000,80000,139.403,139.782,139.661,140.105,-0.245,60.135
2017-01-27 09:52:00,139.699,139.953,-0.250,697,798,139.65,139.75,8000,16000,139.85,140.05,1047,647,139.60,139.80,8000,16000,139.80,140.10,11576,13230,56000,72000,139.489,139.887,139.671,140.161,-0.245,60.137
2017-01-27 09:53:00,139.708,139.996,-0.275,9,853,139.70,139.75,16000,8000,139.90,140.10,2434,507,139.65,139.80,8000,8000,139.85,140.15,9581,11272,56000,56000,139.562,139.896,139.807,140.200,-0.235,60.133
2017-01-27 09:54:00,139.777,140.038,-0.250,1596,3897,139.75,139.85,8000,8000,140.00,140.10,386,647,139.70,139.90,8000,8000,139.95,140.15,14400,21223,48000,56000,139.614,139.964,139.858,140.200,-0.230,60.129
2017-01-27 09:55:00,139.728,139.954,-0.250,149,512,139.70,139.75,8000,16000,139.90,140.05,2497,447,139.65,139.80,8000,8000,139.85,140.10,11141,9840,48000,64000,139.558,139.907,139.767,140.169,-0.220,60.125
2017-01-27 09:56:00,139.692,139.894,-0.200,200,1292,139.70,139.80,8000,16000,139.85,140.05,2284,1673,139.65,139.85,16000,24000,139.75,140.20,10472,19055,48000,80000,139.560,139.945,139.708,140.230,-0.220,60.122
2017-01-27 09:57:00,139.827,140.079,-0.250,752,339,139.80,139.90,8000,16000,140.00,140.20,1469,402,139.75,139.95,16000,8000,139.95,140.25,17339,20059,64000,72000,139.648,140.067,139.850,140.300,-0.225,60.117
2017-01-27 09:58:00,139.604,139.757,-0.225,187,325,139.55,139.65,24000,16000,139.75,139.90,1202,447,139.50,139.70,16000,8000,139.60,139.95,16705,18182,72000,88000,139.403,139.774,139.606,140.045,-0.235,60.111
2017-01-27 09:59:00,139.660,139.889,-0.225,624,1316,139.70,139.90,8000,16000,139.90,140.15,2054,3435,139.65,139.95,8000,32000,139.75,140.20,8699,32824,48000,104000,139.588,140.034,139.717,140.242,-0.250,60.104
2017-01-27 10:00:00,139.885,140.229,-0.200,575,975,139.95,140.00,24000,24000,140.15,140.20,458,13957,139.90,140.05,32000,8000,140.10,140.25,11704,38800,152000,72000,139.780,140.107,140.050,140.294,-0.275,60.098
2017-01-27 10:01:00,139.653,140.019,-0.200,177,830,139.70,139.90,8000,16000,139.85,140.15,805,1113,139.65,139.95,8000,8000,139.80,140.20,6743,28975,72000,72000,139.548,140.040,139.700,140.283,-0.320,60.097
2017-01-27 10:02:00,139.777,140.133,-0.275,1823,85,139.85,139.95,8000,8000,140.05,140.30,547,456,139.80,140.00,8000,16000,140.00,140.35,8395,25499,56000,64000,139.724,140.122,139.871,140.419,-0.350,60.109
2017-01-27 10:03:00,139.834,140.226,-0.275,447,236,139.90,140.00,8000,16000,140.10,140.35,974,435,139.85,140.05,8000,16000,140.05,140.45,8126,29376,64000,72000,139.753,140.152,139.875,140.472,-0.375,60.131
2017-01-27 10:04:00,139.916,140.264,-0.300,674,66,139.95,140.00,8000,16000,140.25,140.30,1927,110,139.90,140.05,24000,16000,140.20,140.35,16690,31820,72000,96000,139.825,140.143,140.122,140.429,-0.400,60.161
2017-01-27 10:05:00,139.909,140.205,-0.325,50,760,139.95,140.05,16000,8000,140.30,140.35,5051,8779,139.90,140.10,8000,16000,140.25,140.40,16392,43940,56000,120000,139.836,140.186,140.150,140.477,-0.405,60.195
2017-01-27 10:06:00,139.862,140.298,-0.425,10,684,139.90,139.95,8000,48000,140.30,140.40,646,1559,139.85,140.00,24000,64000,140.25,140.45,11019,22857,72000,192000,139.771,140.092,140.206,140.475,-0.410,60.220
2017-01-27 10:07:00,140.137,140.477,-0.425,1303,10297,140.05,140.10,32000,96000,140.45,140.55,24152,12561,140.00,140.15,56000,64000,140.40,140.60,109979,56644,136000,232000,139.922,140.189,140.376,140.616,-0.410,60.228
2017-01-27 10:08:00,139.789,139.980,-0.400,5,547,139.80,139.90,8000,16000,140.15,140.35,177,447,139.75,139.95,16000,8000,140.10,140.40,15433,27961,48000,256000,139.623,140.070,140.017,140.553,-0.425,60.228
2017-01-27 10:09:00,139.750,140.258,-0.425,1984,2247,139.85,139.90,24000,16000,140.25,140.35,158,30737,139.80,139.95,32000,16000,140.20,140.40,12910,156763,112000,224000,139.703,140.024,140.168,140.498,-0.430,60.226
2017-01-27 10:10:00,139.540,140.000,-0.350,399,24000,139.65,139.75,8000,8000,139.95,140.15,1434,28262,139.60,139.80,16000,8000,139.90,140.25,10115,212730,48000,64000,139.500,139.877,139.842,140.325,-0.450,60.221
2017-01-27 10:11:00,139.728,140.241,-0.450,3966,6486,139.80,139.90,8000,8000,140.25,140.35,278,50396,139.75,139.95,8000,16000,140.20,140.40,24681,186649,48000,80000,139.657,140.013,140.100,140.450,-0.450,60.218
2017-01-27 10:12:00,139.630,140.017,-0.425,2247,481,139.75,139.80,16000,8000,140.15,140.25,1346,435,139.70,139.85,16000,16000,140.10,140.30,19073,121818,64000,440000,139.616,139.968,140.056,140.396,-0.455,60.214
2017-01-27 10:13:00,139.592,140.141,-0.475,1346,69,139.70,139.75,16000,24000,140.10,140.30,11756,1447,139.65,139.85,16000,8000,140.05,140.35,24506,122149,56000,80000,139.604,139.969,139.986,140.385,-0.450,60.211
2017-01-27 10:14:00,139.595,140.134,-0.450,1069,250,139.70,139.80,16000,16000,140.15,140.25,11757,2601,139.65,139.85,8000,24000,140.10,140.30,25352,120005,56000,96000,139.603,139.969,140.050,140.358,-0.460,60.206
2017-01-27 10:15:00,139.616,140.114,-0.450,274,4420,139.70,139.80,16000,24000,140.10,140.30,11209,50761,139.65,139.85,16000,8000,140.05,140.35,30924,221035,64000,104000,139.597,139.924,139.981,140.400,-0.470,60.201
2017-01-27 10:16:00,139.651,140.053,-0.450,132,3848,139.75,139.80,8000,16000,140.15,140.30,225,50486,139.70,139.85,16000,24000,140.10,140.35,17932,218164,56000,248000,139.592,139.925,140.043,140.442,-0.475,60.195
2017-01-27 10:17:00,139.784,140.212,-0.450,1000,51100,139.85,139.90,16000,56000,140.25,140.40,1447,48125,139.80,139.95,24000,56000,140.20,140.45,23499,224199,88000,304000,139.718,139.992,140.127,140.486,-0.470,60.189
2017-01-27 10:18:00,139.815,140.332,-0.450,72,24125,139.90,139.95,24000,48000,140.30,140.45,1735,50395,139.85,140.00,16000,128000,140.25,140.50,23728,207914,120000,272000,139.767,140.066,140.203,140.513,-0.470,60.183
2017-01-27 10:19:00,139.828,140.404,-0.500,9398,5093,139.90,139.95,16000,32000,140.40,140.45,3210,61598,139.85,140.00,24000,136000,140.35,140.50,43860,200144,128000,272000,139.790,140.073,140.284,140.522,-0.455,60.177
2017-01-27 10:20:00,139.816,140.420,-0.500,212,866,139.90,139.95,32000,56000,140.35,140.50,2760,11567,139.85,140.00,48000,80000,140.30,140.55,35577,142781,160000,200000,139.758,140.103,140.265,140.562,-0.425,60.171
2017-01-27 10:21:00,139.919,140.472,-0.475,920,1144,139.95,140.00,24000,72000,140.40,140.50,955,25582,139.90,140.05,40000,24000,140.35,140.55,35129,101205,168000,160000,139.801,140.110,140.298,140.565,-0.400,60.168
2017-01-27 10:22:00,139.995,140.488,-0.425,7386,19,140.00,140.05,32000,72000,140.40,140.50,877,5954,139.95,140.10,48000,16000,140.35,140.55,32694,47762,200000,144000,139.866,140.185,140.304,140.561,-0.390,60.171
2017-01-27 10:23:00,140.034,140.513,-0.450,2362,346,140.00,140.05,8000,64000,140.45,140.50,2087,4747,139.95,140.10,40000,16000,140.40,140.55,34888,37359,176000,136000,139.848,140.173,140.336,140.568,-0.375,60.177
2017-01-27 10:24:00,139.834,140.221,-0.425,1109,952,139.80,139.90,24000,40000,140.15,140.40,277,1152,139.75,139.95,16000,32000,140.10,140.45,17217,24926,96000,176000,139.632,140.027,140.054,140.480,-0.365,60.186
2017-01-27 10:25:00,139.877,140.356,-0.350,86,12796,139.95,140.00,32000,40000,140.25,140.40,1443,3882,139.90,140.05,16000,16000,140.20,140.45,7439,53021,112000,88000,139.814,140.110,140.164,140.459,-0.370,60.195
2017-01-27 10:26:00,139.897,140.211,-0.350,321,12025,139.95,140.00,32000,32000,140.25,140.40,1878,3190,139.90,140.05,24000,16000,140.20,140.45,12072,51258,120000,312000,139.802,140.112,140.160,140.546,-0.375,60.194
2017-01-27 10:27:00,139.912,140.228,-0.375,500,10171,139.95,140.00,8000,16000,140.30,140.40,1616,2150,139.90,140.05,16000,24000,140.25,140.45,16006,49172,88000,312000,139.796,140.117,140.186,140.553,-0.380,60.188
2017-01-27 10:28:00,139.921,140.240,-0.375,1088,10121,139.95,140.00,24000,16000,140.30,140.40,2349,1880,139.90,140.05,24000,24000,140.25,140.45,17842,46918,112000,312000,139.810,140.112,140.204,140.553,-0.395,60.182
2017-01-27 10:29:00,139.919,140.241,-0.375,993,9696,139.95,140.00,24000,16000,140.30,140.40,1900,1892,139.90,140.05,16000,24000,140.25,140.45,17118,46495,112000,312000,139.807,140.113,140.200,140.553,-0.410,60.176
2017-01-27 10:30:00,139.920,140.236,-0.375,1383,9821,139.95,140.00,24000,16000,140.30,140.40,2348,721,139.90,140.05,16000,24000,140.25,140.45,18056,46640,112000,328000,139.812,140.114,140.196,140.555,-0.425,60.173
2017-01-27 10:31:00,139.919,140.241,-0.375,1391,9950,139.95,140.00,24000,16000,140.30,140.40,2387,693,139.90,140.05,16000,24000,140.25,140.45,17703,47116,112000,320000,139.812,140.114,140.196,140.551,-0.435,60.172
2017-01-27 10:32:00,139.933,140.264,-0.400,1119,8427,139.95,140.00,8000,8000,140.35,140.40,3061,695,139.90,140.05,24000,24000,140.30,140.45,24971,48064,88000,312000,139.810,140.125,140.232,140.558,-0.430,60.172
2017-01-27 10:33:00,139.849,140.291,-0.450,177,113,139.85,139.90,152000,32000,140.25,140.40,2959,547,139.80,139.95,32000,8000,140.20,140.45,20309,28778,264000,224000,139.710,140.036,140.197,140.550,-0.425,60.170
2017-01-27 10:34:00,139.757,140.290,-0.450,764,798,139.80,139.85,16000,16000,140.20,140.35,433,1404,139.75,139.95,8000,16000,140.15,140.40,19466,75655,88000,80000,139.646,140.018,140.086,140.450,-0.430,60.165
2017-01-27 10:35:00,139.739,140.139,-0.450,561,719,139.80,139.85,8000,40000,140.20,140.35,433,1089,139.75,139.90,24000,8000,140.15,140.40,21482,69521,96000,360000,139.635,139.996,140.083,140.498,-0.440,60.159
2017-01-27 10:36:00,139.872,140.209,-0.425,587,5200,139.90,139.95,8000,24000,140.30,140.40,1258,12,139.85,140.00,8000,32000,140.20,140.50,15337,32626,72000,368000,139.756,140.083,140.122,140.563,-0.455,60.153
2017-01-27 10:37:00,139.849,140.305,-0.375,435,781,139.90,139.95,24000,56000,140.25,140.35,500,4579,139.85,140.00,8000,8000,140.20,140.45,12369,33701,72000,104000,139.739,140.098,140.156,140.438,-0.465,60.147
