,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-27 14:57:00,126.644,127.022,-0.375,4065,4980,126.65,126.70,21000,21000,127.00,127.10,9943,4495,126.60,126.75,14000,7000,126.95,127.15,67599,94672,126000,154000,126.527,126.834,126.889,127.232,-0.350,39.913
2017-01-27 14:58:00,126.643,127.031,-0.350,211,6288,126.65,126.70,21000,14000,127.00,127.05,3040,15039,126.60,126.75,14000,14000,126.95,127.10,58502,102906,154000,126000,126.507,126.820,126.884,127.183,-0.350,39.912
2017-01-27 14:59:00,126.671,127.051,-0.350,9046,5171,126.65,126.75,21000,7000,127.00,127.10,6472,28498,126.60,126.80,14000,14000,126.95,127.15,71054,106410,154000,133000,126.531,126.860,126.884,127.239,-0.360,39.909
2017-01-27 15:00:00,126.576,126.972,-0.350,4771,5821,126.55,126.65,28000,14000,126.90,127.00,21008,16112,126.50,126.70,14000,7000,126.85,127.05,73182,89817,161000,112000,126.441,126.773,126.793,127.122,-0.375,39.905
2017-01-27 15:01:00,126.599,126.941,-0.300,812,11879,126.60,126.65,14000,7000,126.90,126.95,1214,14515,126.55,126.70,56000,21000,126.80,127.00,58200,98504,147000,77000,126.457,126.765,126.760,127.064,-0.395,39.901
2017-01-27 15:02:00,126.554,126.957,-0.400,13407,262,126.55,126.60,7000,14000,126.95,127.00,20892,685,126.50,126.65,21000,7000,126.90,127.05,82923,71337,112000,126000,126.452,126.763,126.831,127.136,-0.410,39.904
2017-01-27 15:03:00,126.522,126.909,-0.350,942,9988,126.50,126.55,21000,7000,126.85,126.90,5841,17153,126.45,126.60,21000,7000,126.80,126.95,63139,77438,154000,84000,126.365,126.661,126.727,127.050,-0.425,39.909
2017-01-27 15:04:00,126.277,126.713,-0.400,566,5814,126.25,126.30,35000,14000,126.60,126.75,10660,5084,126.20,126.35,56000,7000,126.55,126.80,63445,59288,196000,98000,126.115,126.442,126.516,126.879,-0.430,39.919
2017-01-27 15:05:00,126.294,126.708,-0.425,15521,647,126.20,126.25,35000,7000,126.60,126.70,2837,770,126.15,126.30,56000,14000,126.55,126.75,115430,44108,196000,70000,126.062,126.402,126.511,126.820,-0.430,39.928
2017-01-27 15:06:00,126.460,126.894,-0.400,7746,6897,126.45,126.50,56000,14000,126.80,126.95,4404,1644,126.40,126.55,35000,35000,126.75,127.00,50781,64254,161000,112000,126.316,126.627,126.722,127.050,-0.430,39.932
2017-01-27 15:07:00,126.471,126.911,-0.475,6878,100,126.40,126.45,14000,35000,126.85,126.95,18319,519,126.35,126.50,77000,35000,126.80,127.00,105187,45594,168000,154000,126.280,126.610,126.748,127.043,-0.410,39.931
2017-01-27 15:08:00,126.466,126.922,-0.425,8318,37,126.45,126.50,7000,7000,126.85,126.95,4209,8520,126.40,126.55,84000,21000,126.80,127.00,69009,69618,182000,119000,126.326,126.641,126.750,127.074,-0.415,39.927
2017-01-27 15:09:00,126.506,126.922,-0.425,10998,805,126.45,126.50,35000,7000,126.85,126.95,3286,6974,126.40,126.55,77000,21000,126.80,127.00,101866,69690,189000,112000,126.309,126.641,126.763,127.072,-0.410,39.923
2017-01-27 15:10:00,126.477,126.895,-0.425,1031,5484,126.40,126.50,7000,7000,126.85,126.90,15074,15837,126.35,126.55,84000,21000,126.80,126.95,98714,83323,168000,105000,126.267,126.608,126.752,127.020,-0.405,39.920
2017-01-27 15:11:00,126.511,126.869,-0.400,1465,3238,126.45,126.50,21000,7000,126.85,126.90,9980,17352,126.40,126.55,84000,21000,126.80,126.95,99816,80934,182000,161000,126.299,126.612,126.756,127.022,-0.400,39.917
2017-01-27 15:12:00,126.589,127.006,-0.375,6261,4470,126.60,126.65,21000,7000,126.95,127.05,5382,8330,126.55,126.70,14000,35000,126.90,127.10,50151,80413,168000,147000,126.478,126.774,126.835,127.176,-0.400,39.915
2017-01-27 15:13:00,126.616,127.053,-0.450,8108,3239,126.60,126.65,21000,21000,127.05,127.10,26442,8893,126.55,126.70,56000,14000,127.00,127.15,89621,83033,154000,168000,126.496,126.784,126.955,127.227,-0.380,39.912
2017-01-27 15:14:00,126.747,127.128,-0.400,5427,17633,126.70,126.75,14000,7000,127.10,127.15,1774,28838,126.65,126.80,28000,14000,127.05,127.20,84695,103598,168000,154000,126.536,126.839,126.987,127.268,-0.360,39.911
2017-01-27 15:15:00,126.717,127.088,-0.400,1499,5403,126.65,126.75,35000,7000,127.05,127.15,3021,18830,126.60,126.80,70000,28000,127.00,127.20,77781,83361,182000,175000,126.492,126.861,126.960,127.270,-0.340,39.913
2017-01-27 15:16:00,126.765,127.210,-0.375,3781,357,126.80,126.85,56000,28000,127.15,127.25,875,10997,126.75,126.90,21000,63000,127.10,127.30,32366,80364,210000,189000,126.670,126.971,127.053,127.343,-0.325,39.920
2017-01-27 15:17:00,126.847,127.232,-0.375,1326,6627,126.85,126.90,28000,63000,127.20,127.30,4959,9481,126.80,126.95,49000,35000,127.15,127.35,52915,82272,203000,266000,126.726,127.017,127.084,127.408,-0.330,39.930
2017-01-27 15:18:00,126.740,127.135,-0.350,2516,5064,126.75,126.80,7000,7000,127.10,127.15,8253,18732,126.70,126.85,35000,28000,127.05,127.20,49916,79730,182000,140000,126.634,126.921,126.994,127.272,-0.320,39.939
2017-01-27 15:19:00,126.769,127.084,-0.300,277,15138,126.75,126.85,28000,7000,127.05,127.15,3337,16179,126.70,126.90,105000,28000,127.00,127.20,44936,85273,189000,175000,126.613,126.946,126.970,127.274,-0.335,39.944
2017-01-27 15:20:00,126.940,127.244,-0.300,2909,22006,126.90,126.95,21000,21000,127.20,127.25,5655,33844,126.85,127.00,28000,56000,127.15,127.30,60197,83193,203000,189000,126.764,127.015,127.071,127.352,-0.350,39.941
2017-01-27 15:21:00,126.938,127.258,-0.300,968,17238,126.90,126.95,21000,7000,127.20,127.25,10,27859,126.85,127.00,21000,35000,127.15,127.30,47409,73504,210000,147000,126.746,127.020,127.068,127.369,-0.375,39.938
2017-01-27 15:22:00,126.776,127.160,-0.400,5058,250,126.70,126.80,42000,7000,127.10,127.20,12923,790,126.65,126.85,28000,21000,127.05,127.25,87528,67021,224000,154000,126.550,126.952,127.008,127.332,-0.380,39.940
2017-01-27 15:23:00,126.799,127.143,-0.300,483,22630,126.80,126.85,7000,42000,127.10,127.15,470,14699,126.75,126.90,14000,14000,127.05,127.20,26339,73884,154000,140000,126.625,126.932,126.982,127.245,-0.390,39.942
2017-01-27 15:24:00,126.787,127.102,-0.375,796,758,126.70,126.75,14000,21000,127.05,127.15,3571,7618,126.65,126.80,84000,21000,127.00,127.20,68113,44098,168000,140000,126.525,126.875,126.965,127.257,-0.395,39.951
2017-01-27 15:25:00,126.724,127.084,-0.375,2729,1334,126.65,126.70,84000,7000,127.00,127.10,804,344,126.60,126.75,14000,42000,126.95,127.15,62405,32287,231000,140000,126.512,126.848,126.900,127.207,-0.390,39.956
2017-01-27 15:26:00,126.742,127.086,-0.425,2784,9654,126.65,126.70,21000,35000,127.05,127.15,1295,4704,126.60,126.75,56000,42000,127.00,127.20,91917,48965,140000,168000,126.492,126.825,126.963,127.240,-0.390,39.956
2017-01-27 15:27:00,126.756,127.059,-0.425,12038,3044,126.65,126.70,21000,7000,127.05,127.15,1611,1476,126.60,126.75,56000,63000,127.00,127.20,102462,35671,119000,182000,126.506,126.847,126.974,127.250,-0.390,39.952
2017-01-27 15:28:00,126.805,127.154,-0.350,359,9758,126.80,126.85,14000,14000,127.15,127.20,250,19694,126.75,126.90,14000,28000,127.10,127.25,25677,55583,112000,140000,126.656,126.933,127.034,127.325,-0.390,39.949
2017-01-27 15:29:00,126.840,127.137,-0.400,11037,783,126.70,126.80,42000,28000,127.10,127.20,2166,9460,126.65,126.85,28000,28000,127.05,127.25,103356,46873,140000,133000,126.540,126.924,127.022,127.311,-0.390,39.944
2017-01-30 09:17:00,127.028,127.143,-0.150,3616,1797,127.05,127.10,14000,42000,127.15,127.30,28033,3000,127.00,127.15,7000,7000,127.10,127.35,40849,47811,42000,112000,126.981,127.243,127.067,127.397,-0.215,39.940
2017-01-30 09:18:00,127.354,127.608,-0.200,5496,9612,127.35,127.50,14000,28000,127.55,127.70,8761,2062,127.30,127.55,14000,7000,127.50,127.75,33664,61989,63000,77000,127.252,127.628,127.461,127.791,-0.215,39.947
2017-01-30 09:19:00,127.398,127.617,-0.175,5192,3050,127.40,127.50,7000,21000,127.55,127.70,3497,2677,127.35,127.55,21000,14000,127.50,127.75,29708,47195,63000,84000,127.279,127.643,127.456,127.787,-0.225,39.947
2017-01-30 09:20:00,127.298,127.473,-0.225,200,4975,127.25,127.35,14000,7000,127.50,127.55,11329,98,127.20,127.40,7000,14000,127.40,127.60,49429,51643,70000,84000,127.109,127.487,127.360,127.679,-0.225,39.949
2017-01-30 09:21:00,127.122,127.417,-0.225,4201,180,127.15,127.25,7000,14000,127.35,127.50,4401,9472,127.10,127.30,14000,14000,127.30,127.55,23791,47065,91000,91000,127.046,127.396,127.212,127.619,-0.220,39.949
2017-01-30 09:22:00,127.230,127.448,-0.250,4241,201,127.20,127.25,7000,21000,127.45,127.50,3267,4637,127.15,127.30,14000,14000,127.40,127.55,50437,45074,63000,105000,127.053,127.407,127.333,127.603,-0.205,39.946
2017-01-30 09:23:00,127.215,127.472,-0.200,4244,5051,127.25,127.30,7000,21000,127.45,127.50,2011,8335,127.20,127.35,7000,14000,127.40,127.55,31758,66305,91000,98000,127.133,127.432,127.277,127.607,-0.200,39.943
2017-01-30 09:24:00,127.304,127.567,-0.225,5698,3820,127.30,127.40,14000,14000,127.50,127.65,11058,1636,127.25,127.45,7000,14000,127.45,127.70,43565,59772,77000,91000,127.184,127.551,127.373,127.800,-0.190,39.939
2017-01-30 09:25:00,127.248,127.459,-0.225,5648,10300,127.20,127.30,7000,14000,127.45,127.50,9514,7614,127.15,127.35,7000,14000,127.40,127.55,67100,74140,70000,91000,127.065,127.422,127.325,127.619,-0.185,39.938
2017-01-30 09:26:00,127.270,127.513,-0.200,2076,7527,127.30,127.35,21000,28000,127.45,127.60,2042,6372,127.25,127.40,7000,14000,127.40,127.65,29850,64641,91000,105000,127.156,127.484,127.354,127.697,-0.175,39.938
2017-01-30 09:27:00,127.202,127.393,-0.175,814,7611,127.20,127.25,7000,42000,127.35,127.45,12100,1901,127.15,127.30,28000,7000,127.30,127.50,53313,75592,98000,112000,127.069,127.373,127.254,127.541,-0.180,39.939
2017-01-30 09:28:00,127.104,127.315,-0.175,13629,50,127.10,127.15,28000,7000,127.25,127.35,4262,7188,127.05,127.20,28000,14000,127.20,127.40,57875,63063,126000,91000,126.999,127.282,127.147,127.477,-0.180,39.937
2017-01-30 09:29:00,127.105,127.303,-0.175,6642,7973,127.10,127.15,14000,7000,127.25,127.35,4262,7145,127.05,127.20,28000,14000,127.20,127.40,48990,62387,112000,105000,126.984,127.271,127.131,127.473,-0.175,39.934
2017-01-30 09:30:00,127.208,127.409,-0.200,810,1621,127.20,127.25,7000,7000,127.40,127.45,2915,11732,127.15,127.30,14000,42000,127.35,127.50,49288,68081,77000,112000,127.052,127.380,127.273,127.556,-0.165,39.930
2017-01-30 09:31:00,127.117,127.343,-0.150,1650,5446,127.10,127.20,14000,14000,127.25,127.35,2808,10688,127.05,127.25,21000,21000,127.20,127.40,44719,71123,126000,84000,126.967,127.319,127.128,127.450,-0.175,39.927
2017-01-30 09:32:00,126.732,126.955,-0.200,1554,5194,126.75,126.80,7000,7000,126.95,127.00,6942,5209,126.70,126.85,21000,14000,126.90,127.05,42191,68736,84000,119000,126.630,126.933,126.829,127.112,-0.185,39.923
2017-01-30 09:33:00,126.869,127.052,-0.175,4385,880,126.85,126.95,7000,35000,127.05,127.10,8012,17862,126.80,127.00,21000,28000,127.00,127.15,46388,72129,63000,133000,126.733,127.059,126.950,127.208,-0.190,39.919
2017-01-30 09:34:00,126.783,126.960,-0.150,2525,1561,126.80,126.85,49000,28000,126.90,127.05,2560,6978,126.75,126.90,14000,42000,126.85,127.10,38039,71439,112000,133000,126.644,126.986,126.838,127.161,-0.190,39.915
2017-01-30 09:35:00,126.856,127.039,-0.150,240,14499,126.85,126.90,35000,7000,127.00,127.05,4969,11212,126.80,126.95,28000,56000,126.95,127.10,50888,87788,133000,126000,126.708,127.002,126.911,127.169,-0.200,39.912
2017-01-30 09:36:00,126.855,127.074,-0.200,304,16617,126.85,126.90,7000,56000,127.05,127.10,16637,1790,126.80,126.95,49000,14000,127.00,127.20,59633,80625,126000,175000,126.733,127.016,126.956,127.230,-0.225,39.911
2017-01-30 09:37:00,126.866,127.127,-0.250,13358,6044,126.85,126.90,7000,7000,127.10,127.15,10750,629,126.80,126.95,21000,21000,127.05,127.20,74034,66011,126000,119000,126.737,127.049,126.981,127.274,-0.220,39.913
2017-01-30 09:38:00,127.008,127.245,-0.200,7976,7000,127.00,127.05,7000,21000,127.20,127.25,7950,7743,126.95,127.10,14000,7000,127.15,127.30,62859,76157,112000,98000,126.885,127.171,127.069,127.361,-0.215,39.912
2017-01-30 09:39:00,127.051,127.231,-0.150,679,16287,127.05,127.10,14000,7000,127.20,127.25,2095,14709,127.00,127.15,21000,14000,127.15,127.30,47748,95189,112000,91000,126.906,127.197,127.091,127.377,-0.215,39.910
2017-01-30 09:40:00,126.781,126.977,-0.200,10479,250,126.80,126.85,21000,28000,127.00,127.05,13317,8291,126.75,126.90,7000,84000,126.95,127.10,68050,95853,91000,217000,126.695,126.992,126.892,127.148,-0.210,39.907
2017-01-30 09:41:00,126.406,126.731,-0.325,13643,1837,126.40,126.45,7000,28000,126.70,126.80,2799,544,126.35,126.50,7000,21000,126.65,126.85,77742,70933,119000,161000,126.277,126.628,126.571,126.915,-0.185,39.903
2017-01-30 09:42:00,126.523,126.824,-0.225,200,592,126.55,126.60,21000,14000,126.75,126.85,5086,6390,126.50,126.65,21000,14000,126.70,126.90,35923,63565,140000,98000,126.410,126.750,126.645,126.964,-0.165,39.903
2017-01-30 09:43:00,126.601,126.761,-0.175,8210,1559,126.50,126.55,28000,21000,126.65,126.75,934,5154,126.45,126.60,28000,14000,126.60,126.80,132541,57924,196000,126000,126.349,126.679,126.525,126.886,-0.175,39.907
2017-01-30 09:44:00,126.706,126.851,-0.150,4311,4100,126.60,126.70,98000,14000,126.75,126.85,4681,16109,126.55,126.75,21000,7000,126.70,126.95,121815,71199,231000,91000,126.469,126.807,126.683,127.031,-0.180,39.907
2017-01-30 09:45:00,126.300,126.445,-0.175,2167,4565,126.30,126.40,28000,7000,126.50,126.55,15034,6489,126.25,126.45,14000,21000,126.45,126.60,62254,97693,98000,196000,126.175,126.544,126.418,126.698,-0.195,39.906
2017-01-30 09:46:00,126.671,126.886,-0.200,105,136,126.65,126.70,14000,7000,126.85,126.90,7404,7419,126.60,126.75,14000,21000,126.80,126.95,62086,72497,147000,112000,126.493,126.838,126.745,127.019,-0.215,39.902
2017-01-30 09:47:00,126.566,126.748,-0.125,1,7126,126.55,126.60,21000,7000,126.65,126.75,940,11240,126.50,126.65,35000,7000,126.60,126.80,56199,80250,217000,98000,126.394,126.717,126.548,126.882,-0.245,39.901
2017-01-30 09:48:00,126.477,126.782,-0.225,5644,1169,126.50,126.55,7000,14000,126.70,126.80,3826,1412,126.45,126.60,7000,21000,126.65,126.85,47885,83292,161000,126000,126.370,126.690,126.570,126.908,-0.245,39.913
2017-01-30 09:49:00,126.580,126.918,-0.175,4435,7787,126.60,126.70,28000,28000,126.75,126.90,3815,11132,126.55,126.75,21000,14000,126.70,126.95,35174,81956,259000,112000,126.473,126.825,126.615,127.003,-0.265,39.922
2017-01-30 09:50:00,126.340,126.692,-0.250,439,199,126.40,126.45,21000,14000,126.65,126.70,15063,1833,126.35,126.50,77000,7000,126.60,126.75,69835,153765,175000,98000,126.268,126.620,126.562,126.829,-0.265,39.936
2017-01-30 09:51:00,126.382,126.764,-0.300,7967,428,126.40,126.45,28000,7000,126.70,126.75,9055,2100,126.35,126.50,105000,35000,126.65,126.80,108189,154787,252000,105000,126.256,126.617,126.614,126.860,-0.260,39.944
2017-01-30 09:52:00,126.489,126.730,-0.275,6311,99,126.45,126.50,14000,28000,126.70,126.80,4158,450,126.40,126.55,42000,7000,126.65,126.85,52435,41449,119000,140000,126.313,126.648,126.591,126.922,-0.255,39.946
2017-01-30 09:53:00,126.342,126.698,-0.225,155,3502,126.40,126.45,14000,21000,126.60,126.70,5485,9231,126.35,126.50,21000,14000,126.55,126.75,46041,132007,133000,84000,126.258,126.595,126.479,126.796,-0.255,39.942
2017-01-30 09:54:00,126.587,126.776,-0.275,7724,1,126.50,126.60,21000,21000,126.75,126.90,9914,3546,126.45,126.65,21000,35000,126.70,126.95,77400,46098,84000,133000,126.375,126.746,126.671,127.003,-0.245,39.938
2017-01-30 09:55:00,126.596,126.805,-0.250,4170,1005,126.55,126.60,28000,28000,126.75,126.90,8801,3950,126.50,126.65,14000,35000,126.70,126.95,59311,39781,98000,133000,126.422,126.751,126.654,126.987,-0.245,39.935
2017-01-30 09:56:00,126.615,126.848,-0.275,2211,62,126.55,126.60,7000,14000,126.80,126.90,11266,262,126.50,126.65,14000,21000,126.75,126.95,66351,34053,91000,105000,126.415,126.767,126.669,127.010,-0.235,39.932
2017-01-30 09:57:00,126.598,126.800,-0.250,8040,1602,126.55,126.60,21000,14000,126.75,126.90,6813,262,126.50,126.65,21000,21000,126.70,126.95,59358,34528,91000,105000,126.432,126.758,126.665,127.010,-0.230,39.929
2017-01-30 09:58:00,126.607,126.767,-0.225,901,1250,126.60,126.65,14000,7000,126.80,126.90,2840,15722,126.55,126.70,14000,21000,126.70,126.95,48470,66969,63000,105000,126.453,126.781,126.672,127.020,-0.230,39.927
2017-01-30 09:59:00,126.645,126.869,-0.225,1000,4942,126.65,126.70,14000,28000,126.85,126.95,6116,12108,126.60,126.75,14000,21000,126.75,127.00,47301,70211,91000,112000,126.515,126.833,126.692,127.053,-0.230,39.924
2017-01-30 10:00:00,126.691,126.928,-0.250,6690,98,126.65,126.70,21000,7000,126.90,126.95,8390,1687,126.60,126.75,21000,28000,126.85,127.00,82255,63112,119000,91000,126.504,126.861,126.803,127.077,-0.225,39.921
2017-01-30 10:01:00,126.696,126.977,-0.225,250,475,126.75,126.80,14000,7000,126.95,127.05,5907,7091,126.70,126.85,7000,14000,126.90,127.10,39065,82090,84000,98000,126.622,126.964,126.842,127.179,-0.220,39.918
2017-01-30 10:02:00,126.776,127.035,-0.225,9415,542,126.80,126.85,56000,7000,127.00,127.10,5696,3136,126.75,126.90,7000,14000,126.95,127.15,51563,75934,126000,112000,126.684,127.003,126.917,127.231,-0.220,39.914
2017-01-30 10:03:00,126.821,127.093,-0.225,5722,2025,126.85,126.90,21000,28000,127.05,127.15,6652,11662,126.80,126.95,56000,28000,127.00,127.20,44920,82548,133000,133000,126.732,127.036,126.958,127.255,-0.220,39.910
2017-01-30 10:04:00,126.882,127.113,-0.225,355,403,126.90,126.95,7000,35000,127.10,127.20,12631,23950,126.85,127.00,21000,14000,127.05,127.25,44224,75219,91000,147000,126.776,127.081,126.992,127.307,-0.215,39.907
2017-01-30 10:05:00,126.875,127.109,-0.225,1237,3260,126.90,126.95,21000,21000,127.10,127.20,8779,17681,126.85,127.00,14000,21000,127.05,127.25,41112,79093,98000,147000,126.774,127.079,127.007,127.314,-0.210,39.903
2017-01-30 10:06:00,126.879,127.081,-0.200,2581,10376,126.90,126.95,21000,14000,127.10,127.15,4579,25984,126.85,127.00,14000,21000,127.05,127.20,36385,93213,91000,133000,126.769,127.050,127.004,127.282,-0.205,39.900
2017-01-30 10:07:00,126.756,127.055,-0.225,250,209,126.80,126.85,14000,7000,127.00,127.10,9141,6660,126.75,126.90,14000,7000,126.95,127.15,41984,87402,112000,98000,126.670,127.001,126.872,127.243,-0.195,39.896
2017-01-30 10:08:00,126.852,127.047,-0.225,12778,1787,126.80,126.90,21000,7000,127.05,127.10,8500,16197,126.75,126.95,21000,21000,127.00,127.15,90231,95335,98000,112000,126.663,127.023,126.961,127.228,-0.195,39.894
2017-01-30 10:09:00,126.772,127.003,-0.200,795,737,126.80,126.85,21000,7000,127.00,127.05,5830,14019,126.75,126.90,28000,28000,126.95,127.10,46102,94663,105000,119000,126.665,126.982,126.900,127.176,-0.195,39.891
2017-01-30 10:10:00,126.687,126.923,-0.200,1205,5196,126.65,126.75,14000,21000,126.85,126.95,10675,8929,126.60,126.80,56000,7000,126.80,127.00,62624,74424,133000,84000,126.523,126.873,126.761,127.062,-0.200,39.888
2017-01-30 10:11:00,126.691,126.905,-0.175,2661,12078,126.70,126.75,14000,21000,126.85,126.95,4773,5217,126.60,126.80,21000,7000,126.80,127.00,56678,75291,105000,126000,126.520,126.862,126.733,127.097,-0.215,39.884
2017-01-30 10:12:00,126.613,126.785,-0.175,1258,1464,126.60,126.65,21000,7000,126.75,126.85,1601,9589,126.55,126.70,35000,21000,126.70,126.90,53945,65512,98000,91000,126.462,126.782,126.668,126.973,-0.215,39.880
2017-01-30 10:13:00,126.646,126.884,-0.225,4832,340,126.65,126.70,21000,7000,126.85,126.95,4150,10550,126.60,126.75,35000,7000,126.80,127.00,56201,69886,126000,119000,126.520,126.851,126.750,127.091,-0.205,39.877
2017-01-30 10:14:00,126.633,126.843,-0.200,4595,7199,126.60,126.70,21000,7000,126.80,126.90,6605,9614,126.55,126.75,21000,21000,126.75,126.95,65697,78515,119000,140000,126.480,126.823,126.697,127.060,-0.200,39.874
2017-01-30 10:15:00,126.544,126.826,-0.225,2247,2988,126.55,126.60,14000,7000,126.75,126.85,15939,390,126.50,126.65,42000,7000,126.70,126.90,57744,58098,126000,77000,126.446,126.766,126.650,126.977,-0.190,39.870
2017-01-30 10:16:00,126.750,126.965,-0.250,9686,1403,126.70,126.75,21000,7000,126.90,127.05,9179,2921,126.65,126.80,14000,49000,126.85,127.10,61993,36263,112000,126000,126.579,126.907,126.797,127.153,-0.185,39.866
2017-01-30 10:17:00,126.695,126.920,-0.175,58,9323,126.75,126.80,7000,21000,126.90,127.00,898,4993,126.70,126.85,14000,7000,126.85,127.05,28917,91310,84000,140000,126.589,126.939,126.771,127.105,-0.190,39.864
2017-01-30 10:18:00,126.701,126.939,-0.175,143,8706,126.75,126.80,7000,35000,126.90,127.00,898,5070,126.70,126.85,21000,7000,126.85,127.05,32674,91370,126000,161000,126.592,126.941,126.781,127.102,-0.200,39.862
2017-01-30 10:19:00,126.732,126.883,-0.175,1225,2608,126.70,126.75,21000,21000,126.85,126.95,6973,7307,126.65,126.80,21000,21000,126.80,127.00,57726,62393,140000,154000,126.548,126.875,126.743,127.075,-0.210,39.858
