,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-30 09:26:00,180.999,181.466,-0.650,50,75,180.90,181.00,3200,6400,181.40,181.80,182,50,180.85,181.10,3200,12800,181.35,181.90,3242,1860,16000,35200,180.669,181.216,181.170,181.923,-0.530,77.341
2017-01-30 09:27:00,180.589,181.103,-0.600,50,110,180.70,180.80,3200,3200,181.20,181.50,526,175,180.65,180.85,6400,6400,181.00,181.60,1308,5457,19200,41600,180.611,180.983,180.925,181.696,-0.485,77.346
2017-01-30 09:28:00,180.578,181.141,-0.575,300,124,180.70,180.80,3200,3200,181.20,181.45,9,506,180.65,180.90,6400,6400,181.00,181.60,1041,13151,19200,32000,180.613,180.999,180.917,181.655,-0.445,77.363
2017-01-30 09:29:00,180.767,181.172,-0.525,175,50,180.80,180.90,3200,3200,181.20,181.55,50,500,180.75,180.95,6400,6400,181.00,181.60,1181,2974,19200,32000,180.660,181.042,180.917,181.655,-0.425,77.393
2017-01-30 09:30:00,180.557,181.190,-0.500,456,275,180.65,180.80,6400,3200,181.05,181.40,600,132,180.60,180.90,6400,9600,181.00,181.50,1743,7207,22400,25600,180.543,180.983,180.914,181.550,-0.405,77.424
2017-01-30 09:31:00,181.174,181.682,-0.450,267,101,181.20,181.40,3200,3200,181.60,181.90,50,396,181.15,181.45,3200,3200,181.55,181.95,4891,11924,19200,25600,181.007,181.550,181.383,182.131,-0.385,77.452
2017-01-30 09:32:00,180.974,181.481,-0.375,272,95,181.00,181.15,3200,3200,181.30,181.60,132,4236,180.90,181.20,3200,3200,181.25,181.65,1952,6773,22400,19200,180.800,181.223,181.079,181.800,-0.390,77.472
2017-01-30 09:33:00,181.101,181.618,-0.375,317,186,181.15,181.35,9600,3200,181.40,181.85,138,294,181.10,181.40,3200,3200,181.35,181.90,873,2623,22400,22400,181.063,181.511,181.300,182.136,-0.395,77.476
2017-01-30 09:34:00,181.396,181.554,-0.425,317,37,181.15,181.30,3200,6400,181.45,181.85,132,66,181.10,181.35,3200,3200,181.35,181.90,4036,442,16000,25600,180.916,181.425,181.280,181.950,-0.400,77.471
2017-01-30 09:35:00,181.037,181.434,-0.400,267,3,181.05,181.20,3200,3200,181.40,181.65,50,472,181.00,181.30,3200,9600,181.35,181.75,4146,11418,16000,35200,180.884,181.400,181.260,181.818,-0.410,77.464
2017-01-30 09:36:00,181.024,181.543,-0.350,50,267,181.10,181.25,3200,3200,181.35,181.70,310,50,181.05,181.30,3200,3200,181.25,181.75,2186,7347,22400,25600,180.947,181.439,181.136,181.931,-0.420,77.456
2017-01-30 09:37:00,181.033,181.520,-0.400,897,560,181.00,181.20,3200,3200,181.35,181.65,118,97,180.95,181.25,3200,3200,181.25,181.80,7512,11087,22400,25600,180.850,181.383,181.136,181.881,-0.430,77.450
2017-01-30 09:38:00,181.032,181.596,-0.400,897,766,181.00,181.20,3200,3200,181.35,181.65,118,97,180.95,181.25,3200,3200,181.25,181.80,7512,11293,22400,19200,180.850,181.379,181.136,181.908,-0.425,77.444
2017-01-30 09:39:00,181.088,181.539,-0.450,50,402,181.05,181.20,3200,3200,181.50,181.65,1989,50,181.00,181.25,3200,12800,181.35,181.80,10140,11805,25600,32000,180.904,181.383,181.188,181.845,-0.400,77.437
2017-01-30 09:40:00,181.272,181.522,-0.450,392,312,181.00,181.20,6400,3200,181.35,181.75,118,50,180.95,181.30,3200,3200,181.25,181.80,7291,2374,25600,25600,180.834,181.405,181.156,181.869,-0.370,77.429
2017-01-30 09:41:00,180.999,181.468,-0.400,686,50,181.05,181.15,3200,3200,181.35,181.65,492,538,181.00,181.20,3200,3200,181.25,181.70,6203,12034,22400,22400,180.852,181.380,181.129,181.764,-0.360,77.424
2017-01-30 09:42:00,180.641,181.054,-0.450,101,50,180.60,180.75,3200,3200,181.00,181.25,132,469,180.55,180.80,3200,3200,180.80,181.30,7075,13690,19200,22400,180.438,180.995,180.725,181.429,-0.330,77.420
2017-01-30 09:43:00,180.422,180.869,-0.375,226,224,180.50,180.60,3200,3200,180.80,181.05,95,132,180.35,180.65,6400,3200,180.60,181.10,6703,10948,19200,22400,180.242,180.789,180.583,181.271,-0.325,77.426
2017-01-30 09:44:00,180.322,180.858,-0.325,250,1005,180.40,180.50,6400,3200,180.65,180.90,150,472,180.30,180.55,3200,3200,180.60,181.05,2229,8029,22400,16000,180.207,180.625,180.500,181.140,-0.330,77.431
2017-01-30 09:45:00,180.175,180.547,-0.300,10,458,180.20,180.35,3200,6400,180.45,180.70,50,1048,180.15,180.40,3200,3200,180.40,180.75,2570,10233,19200,28800,180.015,180.466,180.283,180.967,-0.335,77.430
2017-01-30 09:46:00,180.189,180.629,-0.350,500,50,180.20,180.25,3200,3200,180.50,180.65,94,267,180.15,180.30,3200,3200,180.40,180.80,5852,9941,22400,22400,180.024,180.400,180.343,180.929,-0.325,77.423
2017-01-30 09:47:00,180.223,180.653,-0.300,105,615,180.25,180.35,3200,3200,180.55,180.65,594,7507,180.20,180.40,3200,3200,180.50,180.80,3088,13348,25600,22400,180.098,180.442,180.356,180.936,-0.305,77.417
2017-01-30 09:48:00,180.213,180.718,-0.350,420,351,180.25,180.40,3200,3200,180.55,180.80,500,934,180.20,180.50,3200,3200,180.50,180.95,3115,13568,19200,16000,180.111,180.571,180.375,180.980,-0.285,77.410
2017-01-30 09:49:00,180.333,180.838,-0.350,94,409,180.40,180.50,3200,3200,180.65,180.95,50,174,180.35,180.60,6400,3200,180.60,181.00,1741,7713,22400,16000,180.229,180.701,180.486,181.090,-0.275,77.404
2017-01-30 09:50:00,180.351,180.877,-0.325,144,526,180.45,180.65,3200,3200,180.70,181.05,50,105,180.40,180.70,6400,3200,180.60,181.20,1020,10225,22400,19200,180.305,180.793,180.500,181.267,-0.250,77.400
2017-01-30 09:51:00,180.363,180.914,-0.300,64,307,180.50,180.65,3200,3200,180.70,181.05,50,105,180.45,180.70,6400,3200,180.60,181.20,468,9347,19200,16000,180.379,180.807,180.542,181.240,-0.240,77.402
2017-01-30 09:52:00,180.473,180.862,-0.200,104,2684,180.50,180.55,3200,3200,180.65,180.80,66,1521,180.40,180.60,6400,3200,180.60,181.10,2029,6689,22400,19200,180.279,180.623,180.550,181.158,-0.260,77.403
2017-01-30 09:53:00,180.716,181.232,-0.250,138,195,180.85,180.90,3200,3200,181.00,181.25,116,753,180.75,180.95,3200,3200,180.90,181.40,863,6705,25600,19200,180.680,181.026,180.825,181.483,-0.260,77.398
2017-01-30 09:54:00,180.684,181.237,-0.300,94,53,180.80,180.85,6400,3200,181.00,181.25,66,185,180.75,180.90,6400,3200,180.95,181.40,819,5433,28800,19200,180.662,181.012,180.867,181.483,-0.265,77.391
2017-01-30 09:55:00,180.805,181.188,-0.200,94,612,180.90,180.95,6400,3200,181.00,181.25,50,3130,180.80,181.00,6400,3200,180.95,181.40,1401,8838,22400,19200,180.680,181.049,180.921,181.483,-0.285,77.383
2017-01-30 09:56:00,180.807,181.263,-0.250,93,3128,180.90,181.00,9600,3200,181.00,181.40,100,185,180.80,181.05,6400,6400,180.95,181.50,524,6257,28800,19200,180.753,181.093,180.867,181.592,-0.330,77.377
2017-01-30 09:57:00,180.786,181.235,-0.300,414,3185,180.80,181.00,3200,3200,181.00,181.40,75,119,180.75,181.05,6400,6400,180.90,181.50,1452,6248,22400,19200,180.677,181.092,180.814,181.592,-0.355,77.380
2017-01-30 09:58:00,180.865,181.263,-0.250,49,2428,180.95,181.00,3200,6400,181.05,181.40,483,758,180.80,181.10,12800,3200,181.00,181.50,2602,8581,25600,22400,180.706,181.149,180.931,181.621,-0.385,77.384
2017-01-30 09:59:00,180.876,181.250,-0.325,733,193,180.90,180.95,3200,6400,181.10,181.40,175,2429,180.80,181.00,3200,3200,181.00,181.50,3670,6206,16000,19200,180.723,181.101,180.940,181.558,-0.415,77.396
2017-01-30 10:00:00,180.800,181.286,-0.300,50,1698,180.85,181.00,6400,6400,181.05,181.40,200,96,180.75,181.05,3200,3200,181.00,181.60,1545,5136,22400,22400,180.647,181.123,180.900,181.693,-0.445,77.418
2017-01-30 10:01:00,180.897,181.097,-0.475,1209,566,180.60,180.80,3200,3200,181.00,181.35,2352,50,180.55,180.85,3200,16000,180.90,181.40,12261,2308,19200,32000,180.460,180.947,180.825,181.480,-0.420,77.444
2017-01-30 10:02:00,180.766,181.063,-0.425,267,287,180.65,180.80,3200,3200,181.00,181.30,415,246,180.60,180.85,3200,12800,180.90,181.40,4341,2914,16000,32000,180.500,180.958,180.830,181.480,-0.415,77.447
2017-01-30 10:03:00,180.766,181.127,-0.400,50,317,180.70,180.85,3200,3200,181.05,181.30,696,180,180.65,180.90,3200,12800,181.00,181.40,3671,3862,16000,32000,180.562,180.996,180.920,181.480,-0.410,77.444
2017-01-30 10:04:00,180.677,181.150,-0.475,29,234,180.65,180.70,3200,3200,181.00,181.30,746,50,180.60,180.85,3200,12800,180.90,181.40,2184,2545,19200,32000,180.539,180.963,180.825,181.555,-0.390,77.437
2017-01-30 10:05:00,180.691,181.168,-0.450,15,267,180.65,180.80,6400,6400,181.00,181.35,1315,50,180.60,180.85,3200,12800,180.90,181.40,3390,3651,22400,32000,180.540,180.963,180.850,181.505,-0.365,77.430
2017-01-30 10:06:00,180.796,181.197,-0.350,80,375,180.80,180.90,3200,3200,181.05,181.35,50,123,180.65,180.95,6400,9600,181.00,181.40,2966,4036,22400,28800,180.534,181.013,180.879,181.567,-0.375,77.430
2017-01-30 10:07:00,180.797,181.247,-0.400,80,4,180.80,180.85,3200,3200,181.05,181.40,171,116,180.70,180.95,6400,6400,181.00,181.60,2176,3304,22400,28800,180.589,181.027,180.893,181.739,-0.375,77.425
2017-01-30 10:08:00,180.789,181.309,-0.375,347,50,180.80,180.95,3200,3200,181.10,181.40,187,1658,180.75,181.00,3200,6400,181.05,181.60,1682,4697,22400,28800,180.669,181.066,180.950,181.739,-0.375,77.419
2017-01-30 10:09:00,180.538,181.064,-0.375,14,444,180.65,180.80,3200,16000,181.00,181.20,569,454,180.60,180.85,3200,3200,180.90,181.35,1881,12871,19200,38400,180.513,180.970,180.783,181.371,-0.370,77.413
2017-01-30 10:10:00,180.454,180.844,-0.325,100,586,180.60,180.70,3200,3200,180.80,181.15,109,177,180.55,180.80,3200,16000,180.70,181.20,618,8319,19200,38400,180.497,180.921,180.608,181.317,-0.365,77.405
2017-01-30 10:11:00,180.697,180.844,-0.400,255,317,180.50,180.65,3200,3200,180.80,181.15,106,97,180.45,180.70,3200,16000,180.70,181.20,3697,1333,19200,38400,180.340,180.767,180.608,181.317,-0.355,77.398
2017-01-30 10:12:00,180.717,180.924,-0.400,317,84,180.55,180.70,3200,19200,180.85,181.20,123,219,180.50,180.75,3200,3200,180.80,181.25,2837,1417,19200,48000,180.385,180.829,180.667,181.417,-0.350,77.390
2017-01-30 10:13:00,180.597,181.047,-0.375,317,1158,180.60,180.80,3200,16000,180.95,181.20,119,105,180.55,180.85,3200,3200,180.90,181.35,6343,14228,19200,38400,180.429,180.970,180.775,181.367,-0.350,77.383
2017-01-30 10:14:00,180.619,180.915,-0.350,50,50,180.60,180.75,3200,6400,180.90,181.15,386,1373,180.55,180.80,3200,12800,180.80,181.20,5321,8934,16000,38400,180.416,180.919,180.730,181.321,-0.355,77.376
2017-01-30 10:15:00,180.558,180.942,-0.300,100,1053,180.70,180.80,3200,12800,180.90,181.20,50,105,180.60,180.85,3200,3200,180.80,181.35,2209,12437,16000,41600,180.479,180.970,180.730,181.458,-0.370,77.368
2017-01-30 10:16:00,180.655,181.014,-0.350,100,909,180.70,180.80,3200,12800,181.00,181.20,50,678,180.65,180.90,3200,3200,180.90,181.35,3105,13352,16000,41600,180.524,180.978,180.830,181.458,-0.375,77.360
2017-01-30 10:17:00,180.578,181.015,-0.375,100,200,180.70,180.75,3200,9600,181.00,181.20,160,909,180.60,180.80,3200,3200,180.90,181.35,4139,14718,16000,38400,180.502,180.972,180.830,181.479,-0.375,77.353
2017-01-30 10:18:00,180.597,181.015,-0.375,200,200,180.70,180.75,3200,9600,181.00,181.20,50,909,180.65,180.80,3200,3200,180.90,181.35,2939,14718,16000,38400,180.533,180.972,180.830,181.479,-0.370,77.346
2017-01-30 10:19:00,180.719,181.016,-0.375,150,181,180.70,180.75,3200,6400,181.00,181.20,168,909,180.65,180.80,3200,3200,180.90,181.35,3876,4391,16000,35200,180.538,180.901,180.830,181.505,-0.360,77.339
2017-01-30 10:20:00,180.722,181.015,-0.375,115,121,180.70,180.75,3200,6400,181.00,181.20,168,909,180.65,180.80,3200,3200,180.90,181.35,3991,4331,19200,35200,180.539,180.903,180.800,181.505,-0.345,77.331
2017-01-30 10:21:00,180.720,181.025,-0.375,5,187,180.70,180.75,3200,3200,181.00,181.20,50,1019,180.65,180.80,3200,3200,180.90,181.35,3653,4515,19200,32000,180.523,180.898,180.808,181.535,-0.355,77.324
2017-01-30 10:22:00,180.657,180.971,-0.375,200,186,180.60,180.70,3200,3200,180.90,181.15,116,244,180.55,180.75,3200,6400,180.80,181.20,6047,6065,16000,28800,180.422,180.864,180.730,181.411,-0.350,77.316
2017-01-30 10:23:00,180.634,180.971,-0.350,17,294,180.60,180.75,3200,3200,180.90,181.15,119,1032,180.55,180.80,3200,6400,180.80,181.20,5867,9517,16000,28800,180.417,180.901,180.730,181.411,-0.335,77.309
2017-01-30 10:24:00,180.428,180.873,-0.325,69,100,180.55,180.60,3200,3200,180.80,181.00,26,96,180.50,180.65,3200,3200,180.70,181.15,1907,13612,19200,28800,180.365,180.772,180.617,181.328,-0.335,77.303
2017-01-30 10:25:00,180.316,180.691,-0.300,50,350,180.35,180.50,6400,3200,180.55,180.90,325,108,180.30,180.55,3200,3200,180.50,181.00,2439,5887,22400,32000,180.191,180.677,180.414,181.290,-0.335,77.296
2017-01-30 10:26:00,180.399,180.534,-0.425,521,1,180.20,180.30,3200,3200,180.50,180.85,66,50,180.15,180.45,3200,3200,180.40,180.90,8218,3484,19200,32000,180.034,180.580,180.300,181.195,-0.310,77.288
2017-01-30 10:27:00,180.267,180.517,-0.350,100,408,180.20,180.35,3200,3200,180.45,180.80,50,125,180.15,180.40,3200,6400,180.40,180.85,3264,3358,16000,32000,180.052,180.507,180.320,180.980,-0.300,77.283
2017-01-30 10:28:00,180.281,180.544,-0.275,3,229,180.35,180.40,3200,3200,180.45,180.85,50,117,180.15,180.45,3200,3200,180.40,180.90,3545,4058,19200,32000,180.043,180.569,180.292,181.155,-0.320,77.279
2017-01-30 10:29:00,180.254,180.667,-0.325,1,258,180.35,180.50,3200,3200,180.60,180.90,287,122,180.30,180.55,3200,3200,180.45,181.00,1042,6868,16000,32000,180.206,180.655,180.420,181.265,-0.330,77.271
2017-01-30 10:30:00,180.252,180.591,-0.300,1,258,180.35,180.50,3200,3200,180.60,180.85,287,476,180.30,180.55,3200,3200,180.45,180.90,976,10070,16000,35200,180.206,180.636,180.420,181.177,-0.335,77.263
2017-01-30 10:31:00,180.286,180.691,-0.300,327,120,180.20,180.40,3200,3200,180.50,180.70,107,120,180.15,180.45,3200,3200,180.45,180.90,9919,11871,19200,16000,180.032,180.550,180.367,180.940,-0.350,77.255
2017-01-30 10:32:00,180.193,180.441,-0.300,200,630,180.10,180.20,3200,3200,180.25,180.65,127,50,180.05,180.25,3200,3200,180.20,180.70,2380,1383,16000,19200,180.001,180.290,180.150,180.817,-0.365,77.249
2017-01-30 10:33:00,180.239,180.496,-0.375,548,590,180.05,180.20,3200,3200,180.35,180.65,1756,50,180.00,180.25,6400,3200,180.20,180.70,6111,1619,25600,19200,179.932,180.311,180.125,180.758,-0.365,77.247
2017-01-30 10:34:00,180.157,180.475,-0.375,267,180,180.10,180.30,3200,3200,180.45,180.70,226,120,180.05,180.35,3200,6400,180.30,180.90,6245,7482,16000,28800,179.973,180.468,180.260,181.028,-0.365,77.242
2017-01-30 10:35:00,180.258,180.546,-0.325,10,81,180.25,180.30,3200,3200,180.50,180.70,50,10,180.15,180.35,3200,3200,180.45,180.90,7315,7273,16000,28800,180.014,180.472,180.380,181.061,-0.370,77.236
2017-01-30 10:36:00,180.181,180.595,-0.375,387,132,180.10,180.30,3200,3200,180.45,180.70,1226,105,180.05,180.35,3200,3200,180.40,180.80,8121,7419,16000,16000,179.989,180.469,180.320,180.870,-0.340,77.230
2017-01-30 10:37:00,180.182,180.595,-0.375,387,60,180.10,180.30,3200,3200,180.45,180.70,1226,105,180.05,180.35,3200,3200,180.40,180.80,8121,7347,16000,16000,179.989,180.471,180.320,180.870,-0.315,77.222
2017-01-30 10:38:00,180.182,180.595,-0.375,129,60,180.10,180.30,3200,3200,180.45,180.70,1226,105,180.05,180.35,3200,3200,180.40,180.80,7863,7613,16000,16000,179.976,180.469,180.320,180.870,-0.285,77.217
2017-01-30 10:39:00,179.790,180.146,-0.375,2999,439,179.75,179.85,3200,6400,180.00,180.35,145,163,179.70,179.95,3200,3200,179.85,180.55,3816,2176,16000,22400,179.721,180.025,179.800,180.557,-0.240,77.218
2017-01-30 10:40:00,178.721,179.214,-0.350,25,257,178.75,178.85,3200,3200,179.05,179.25,210,503,178.70,178.90,3200,3200,179.00,179.45,4272,10242,19200,16000,178.578,179.004,178.817,179.540,-0.190,77.231
2017-01-30 10:41:00,178.650,179.158,-0.225,100,333,178.70,178.85,3200,3200,178.90,179.10,550,3991,178.65,178.90,6400,3200,178.85,179.35,2392,12524,25600,16000,178.568,178.963,178.738,179.400,-0.190,77.265
2017-01-30 10:42:00,178.649,179.091,-0.250,342,217,178.75,178.90,3200,9600,178.90,179.25,100,169,178.70,178.95,6400,3200,178.80,179.40,1769,6120,25600,28800,178.592,179.062,178.625,179.461,-0.195,77.287
2017-01-30 10:43:00,179.747,179.840,-0.225,496,10,179.50,179.60,6400,3200,179.60,179.95,50,10,179.35,179.70,3200,3200,179.55,180.00,8203,1753,25600,22400,179.247,179.848,179.469,180.214,-0.200,77.298
2017-01-30 10:44:00,179.199,179.575,-0.150,267,190,179.20,179.40,6400,3200,179.30,179.60,50,160,179.15,179.45,3200,3200,179.25,179.80,4162,9626,25600,19200,179.026,179.563,179.206,179.892,-0.220,77.300
2017-01-30 10:45:00,178.941,179.200,-0.100,35,291,179.00,179.10,3200,3200,179.05,179.25,10,841,178.90,179.15,6400,3200,179.00,179.40,2655,9696,22400,19200,178.756,179.207,178.900,179.483,-0.245,77.292
2017-01-30 10:46:00,178.956,179.137,-0.225,200,1,178.90,179.00,3200,9600,179.05,179.30,44,1,178.85,179.05,3200,3200,179.00,179.35,3556,2959,16000,22400,178.737,179.193,178.870,179.400,-0.245,77.289
2017-01-30 10:47:00,179.015,179.471,-0.275,488,50,179.10,179.25,3200,3200,179.30,179.60,500,67,179.05,179.30,6400,3200,179.20,179.80,1914,7179,19200,19200,178.998,179.424,179.150,179.858,-0.235,77.285
2017-01-30 10:48:00,179.195,179.496,-0.250,50,11,179.15,179.30,3200,3200,179.35,179.60,63,236,179.10,179.35,3200,6400,179.30,179.80,3830,5145,19200,25600,178.974,179.463,179.133,179.900,-0.240,77.279
2017-01-30 10:49:00,179.187,179.463,-0.250,526,467,179.10,179.30,3200,3200,179.30,179.60,50,125,179.05,179.35,3200,3200,179.10,179.75,4831,5415,25600,22400,178.944,179.453,179.006,179.836,-0.260,77.273
2017-01-30 10:50:00,179.276,179.593,-0.225,109,286,179.30,179.50,3200,3200,179.50,179.75,245,96,179.25,179.55,6400,3200,179.20,179.80,2185,8551,25600,19200,179.135,179.623,179.094,179.967,-0.300,77.267
2017-01-30 10:51:00,179.568,179.859,-0.225,317,127,179.45,179.65,3200,3200,179.55,180.00,317,10,179.40,179.70,3200,3200,179.50,180.20,4451,2818,19200,16000,179.201,179.825,179.350,180.230,-0.340,77.264
2017-01-30 10:52:00,179.539,179.950,-0.225,267,10,179.70,179.80,3200,3200,179.80,180.15,50,111,179.65,179.85,3200,3200,179.65,180.20,796,4188,16000,16000,179.569,179.989,179.560,180.340,-0.380,77.268
2017-01-30 10:53:00,180.042,180.186,-0.275,50,10,179.95,180.05,3200,3200,180.15,180.40,267,371,179.90,180.10,3200,3200,179.90,180.45,3334,2422,16000,19200,179.773,180.212,179.860,180.608,-0.400,77.287
2017-01-30 10:54:00,180.059,180.171,-0.350,133,147,179.85,179.95,3200,6400,180.15,180.35,266,25,179.80,180.00,3200,6400,179.90,180.40,7977,732,16000,22400,179.711,180.070,179.860,180.493,-0.405,77.313
2017-01-30 10:55:00,180.057,180.327,-0.425,387,711,179.80,179.90,3200,6400,180.15,180.40,1812,25,179.75,180.00,3200,6400,180.05,180.60,11630,1066,19200,22400,179.663,179.967,179.925,180.629,-0.405,77.333
2017-01-30 10:56:00,179.993,180.227,-0.425,645,80,179.75,179.90,3200,3200,180.15,180.35,1708,25,179.70,180.00,3200,6400,180.05,180.40,11288,1901,19200,22400,179.635,180.117,179.925,180.514,-0.390,77.339
2017-01-30 10:57:00,179.868,180.058,-0.425,176,50,179.60,179.75,3200,3200,179.90,180.30,75,267,179.55,179.80,6400,3200,179.80,180.35,6218,650,22400,19200,179.393,179.847,179.621,180.417,-0.395,77.335
2017-01-30 10:58:00,179.801,179.904,-0.375,356,50,179.55,179.70,3200,3200,179.80,180.20,10,267,179.40,179.75,3200,3200,179.60,180.25,8878,641,19200,22400,179.321,179.796,179.475,180.386,-0.395,77.327
2017-01-30 10:59:00,179.913,180.121,-0.375,417,50,179.70,179.85,3200,3200,179.95,180.35,19,324,179.65,179.90,3200,6400,179.90,180.40,2225,688,22400,22400,179.543,179.941,179.664,180.479,-0.390,77.319
2017-01-30 11:00:00,179.800,179.994,-0.425,116,192,179.60,179.70,3200,9600,179.90,180.25,75,309,179.55,179.80,3200,6400,179.80,180.30,7947,2221,22400,32000,179.390,179.900,179.593,180.360,-0.390,77.312
2017-01-30 11:01:00,179.900,180.275,-0.350,460,425,179.80,180.00,3200,3200,180.10,180.40,317,98,179.75,180.05,3200,3200,180.00,180.50,11469,11862,22400,16000,179.639,180.152,179.821,180.540,-0.400,77.304
2017-01-30 11:02:00,179.813,180.034,-0.450,200,50,179.60,179.75,3200,3200,179.90,180.35,85,267,179.55,179.80,3200,16000,179.85,180.40,3381,1141,19200,32000,179.417,179.892,179.700,180.455,-0.395,77.297
2017-01-30 11:03:00,179.766,179.877,-0.375,700,50,179.60,179.70,3200,3200,179.85,180.20,10,499,179.50,179.75,3200,6400,179.80,180.25,5448,1154,19200,28800,179.373,179.811,179.617,180.311,-0.395,77.289
2017-01-30 11:04:00,179.818,180.092,-0.350,190,443,179.70,179.90,3200,3200,179.95,180.35,50,612,179.65,179.95,3200,6400,179.90,180.40,4669,4016,19200,22400,179.480,180.048,179.750,180.457,-0.400,77.281
2017-01-30 11:05:00,179.786,180.115,-0.425,50,1,179.65,179.80,3200,3200,180.00,180.30,500,333,179.60,179.85,3200,9600,179.90,180.40,7267,4131,19200,22400,179.487,179.975,179.758,180.429,-0.390,77.273
2017-01-30 11:06:00,179.906,180.132,-0.400,50,267,179.75,179.90,3200,12800,180.05,180.40,191,503,179.70,179.95,3200,3200,180.00,180.45,3460,2123,16000,28800,179.570,180.027,179.880,180.472,-0.395,77.266
2017-01-30 11:07:00,179.877,180.268,-0.425,35,745,179.80,179.95,3200,3200,180.15,180.45,50,100,179.70,180.00,3200,6400,180.10,180.50,10380,9512,22400,22400,179.606,180.164,179.929,180.550,-0.390,77.258
2017-01-30 11:08:00,179.879,180.260,-0.375,35,977,179.80,179.95,3200,3200,180.10,180.40,50,209,179.70,180.00,6400,3200,180.00,180.45,6101,5237,28800,19200,179.591,180.098,179.817,180.542,-0.390,77.250
2017-01-30 11:09:00,179.910,180.260,-0.375,35,714,179.80,179.95,3200,3200,180.10,180.40,50,109,179.70,180.00,6400,3200,180.00,180.45,7428,4874,28800,19200,179.585,180.108,179.817,180.542,-0.385,77.242
