,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-26 14:31:00,207.426,207.907,-0.389,469,1617,207.34,207.49,4500,4500,207.75,207.85,2252,6286,207.29,207.54,4500,4500,207.70,207.90,21096,18939,45000,22500,207.209,207.605,207.580,208.000,-0.450,74.369
2017-01-26 14:32:00,207.737,208.090,-0.490,50,250,207.59,207.63,13500,9000,208.00,208.20,297,548,207.54,207.69,4500,4500,207.90,208.25,12632,2442,36000,31500,207.429,207.769,207.856,208.314,-0.450,74.363
2017-01-26 14:33:00,207.443,207.964,-0.464,140,1293,207.44,207.49,9000,9000,207.85,208.00,1074,949,207.39,207.54,31500,9000,207.80,208.05,10416,11750,58500,36000,207.295,207.641,207.762,208.119,-0.465,74.357
2017-01-26 14:34:00,207.533,208.046,-0.415,34,835,207.59,207.63,13500,9000,207.90,208.15,89,1104,207.49,207.69,31500,4500,207.80,208.20,8103,14191,72000,36000,207.362,207.799,207.750,208.256,-0.495,74.351
2017-01-26 14:35:00,207.505,208.075,-0.414,750,1481,207.49,207.59,13500,4500,207.90,208.00,2989,1952,207.44,207.63,31500,22500,207.80,208.20,13525,19466,85500,40500,207.373,207.701,207.708,208.222,-0.520,74.349
2017-01-26 14:36:00,207.568,208.114,-0.465,334,593,207.54,207.63,13500,4500,207.95,208.15,322,1441,207.49,207.69,31500,4500,207.80,208.20,13100,14556,72000,22500,207.386,207.796,207.769,208.250,-0.530,74.352
2017-01-26 14:37:00,207.642,208.160,-0.490,100,75,207.59,207.63,18000,4500,208.00,208.20,803,1306,207.54,207.69,4500,4500,207.90,208.30,12996,12310,58500,31500,207.411,207.848,207.865,208.364,-0.535,74.353
2017-01-26 14:38:00,207.721,208.259,-0.540,613,1156,207.59,207.74,9000,4500,208.10,208.30,1396,807,207.54,207.78,4500,13500,208.05,208.40,13911,8276,40500,31500,207.438,207.870,207.950,208.429,-0.535,74.356
2017-01-26 14:39:00,207.657,208.172,-0.564,993,1197,207.54,207.69,4500,4500,208.10,208.25,4875,694,207.49,207.74,9000,18000,208.05,208.35,17511,10127,31500,40500,207.422,207.807,207.993,208.417,-0.525,74.355
2017-01-26 14:40:00,207.677,208.200,-0.540,35,1000,207.63,207.69,4500,4500,208.15,208.25,939,457,207.59,207.74,4500,4500,208.10,208.30,12585,10387,31500,31500,207.500,207.817,208.036,208.350,-0.520,74.348
2017-01-26 14:41:00,207.797,208.403,-0.516,456,954,207.78,207.93,13500,9000,208.25,208.50,713,1108,207.74,207.98,9000,4500,208.20,208.55,8886,16613,49500,40500,207.633,208.074,208.136,208.594,-0.509,74.340
2017-01-26 14:42:00,207.620,208.164,-0.515,644,267,207.54,207.63,9000,9000,208.00,208.20,506,675,207.49,207.69,4500,4500,207.95,208.25,13693,9835,58500,36000,207.377,207.793,207.865,208.312,-0.504,74.332
2017-01-26 14:43:00,207.499,207.980,-0.539,1647,3128,207.39,207.49,9000,13500,207.90,208.05,1151,2685,207.34,207.54,31500,4500,207.80,208.10,22483,13956,58500,40500,207.243,207.582,207.785,208.144,-0.499,74.325
2017-01-26 14:44:00,207.347,207.864,-0.514,1186,856,207.29,207.44,9000,9000,207.80,207.95,1431,1352,207.24,207.49,4500,9000,207.75,208.00,14799,14605,36000,45000,207.176,207.578,207.662,208.095,-0.499,74.319
2017-01-26 14:45:00,207.493,207.988,-0.514,810,525,207.49,207.59,9000,4500,207.95,208.15,343,1156,207.44,207.63,4500,13500,207.90,208.20,8970,10254,27000,49500,207.334,207.734,207.867,208.291,-0.530,74.311
2017-01-26 14:46:00,207.418,208.007,-0.464,311,163,207.49,207.54,18000,4500,207.85,208.10,796,526,207.44,207.59,9000,13500,207.80,208.20,3224,8934,49500,40500,207.381,207.683,207.741,208.272,-0.545,74.303
2017-01-26 14:47:00,207.396,207.838,-0.488,450,2088,207.34,207.39,4500,4500,207.75,207.95,565,163,207.29,207.44,4500,4500,207.70,208.00,12556,9783,40500,36000,207.177,207.520,207.611,208.081,-0.556,74.297
2017-01-26 14:48:00,207.533,208.022,-0.515,1615,537,207.44,207.59,9000,4500,207.90,208.15,343,1062,207.39,207.63,4500,9000,207.80,208.20,11923,9506,40500,40500,207.290,207.739,207.717,208.278,-0.546,74.292
2017-01-26 14:49:00,207.764,208.162,-0.516,1257,652,207.69,207.83,4500,4500,208.15,208.40,293,486,207.63,207.88,4500,9000,208.10,208.45,13403,10917,27000,45000,207.498,207.974,207.983,208.515,-0.531,74.287
2017-01-26 14:50:00,208.138,208.481,-0.667,5489,619,208.03,208.13,9000,9000,208.65,208.85,343,18527,207.98,208.18,4500,13500,208.35,208.90,32633,23200,36000,94500,207.907,208.200,208.369,208.969,-0.506,74.280
2017-01-26 14:51:00,207.544,208.127,-0.540,506,1688,207.54,207.69,13500,9000,208.00,208.30,1167,163,207.49,207.74,4500,4500,207.90,208.40,6096,10913,31500,36000,207.409,207.826,207.893,208.469,-0.516,74.273
2017-01-26 14:52:00,207.732,208.129,-0.541,1196,343,207.63,207.78,4500,171000,208.15,208.35,991,2205,207.59,207.83,4500,4500,208.10,208.40,12562,11000,22500,256500,207.497,207.906,208.040,208.400,-0.521,74.266
2017-01-26 14:53:00,207.746,208.283,-0.465,1050,826,207.74,207.83,4500,9000,208.15,208.35,5647,884,207.69,207.88,4500,13500,208.10,208.50,13527,17172,40500,40500,207.619,207.985,207.983,208.511,-0.541,74.259
2017-01-26 14:54:00,207.776,208.120,-0.441,256,237,207.74,207.83,4500,22500,208.15,208.30,712,181,207.69,207.88,9000,4500,208.10,208.35,12376,14301,31500,90000,207.576,207.980,208.050,208.428,-0.556,74.251
2017-01-26 14:55:00,207.896,208.482,-0.541,343,593,207.88,208.03,4500,9000,208.40,208.60,4075,394,207.83,208.08,9000,4500,208.35,208.65,17994,31086,31500,31500,207.749,208.179,208.279,208.700,-0.562,74.244
2017-01-26 14:56:00,207.952,208.500,-0.592,4959,1,207.93,208.03,4500,4500,208.50,208.65,6299,604,207.88,208.08,9000,4500,208.45,208.70,29171,32817,27000,49500,207.832,208.179,208.400,208.773,-0.562,74.240
2017-01-26 14:57:00,207.863,208.407,-0.566,506,1,207.88,207.98,9000,9000,208.40,208.60,3080,900,207.83,208.03,4500,49500,208.35,208.65,24045,38666,31500,90000,207.748,208.164,208.271,208.678,-0.562,74.235
2017-01-26 14:58:00,208.100,208.598,-0.567,26,471,208.03,208.13,4500,9000,208.60,208.70,5898,20720,207.98,208.18,4500,22500,208.55,208.75,26319,30433,27000,67500,207.895,208.214,208.483,208.790,-0.543,74.229
2017-01-26 14:59:00,207.866,208.374,-0.516,8746,234,207.93,207.98,9000,49500,208.35,208.60,853,913,207.88,208.03,4500,9000,208.30,208.65,18265,30079,36000,112500,207.857,208.169,208.262,208.676,-0.539,74.221
2017-01-26 15:00:00,208.095,208.644,-0.567,4362,118,208.08,208.13,22500,18000,208.60,208.75,4644,18880,208.03,208.18,4500,13500,208.55,208.80,22606,28925,49500,63000,207.990,208.223,208.505,208.836,-0.520,74.213
2017-01-26 15:01:00,208.340,208.759,-0.593,1085,105,208.23,208.28,4500,4500,208.80,208.90,7353,1944,208.18,208.38,4500,9000,208.75,208.95,26138,11746,27000,99000,208.112,208.468,208.683,209.011,-0.500,74.207
2017-01-26 15:02:00,208.369,208.883,-0.568,3992,41,208.33,208.38,9000,4500,208.90,208.95,4793,392,208.28,208.43,13500,58500,208.85,209.00,37142,22876,40500,94500,208.216,208.553,208.817,209.038,-0.460,74.204
2017-01-26 15:03:00,208.887,209.366,-0.471,2791,11310,208.93,208.98,9000,9000,209.35,209.50,4853,3663,208.88,209.03,4500,4500,209.30,209.60,19787,47639,49500,76500,208.817,209.106,209.164,209.709,-0.459,74.212
2017-01-26 15:04:00,208.825,209.306,-0.496,1496,2413,208.78,208.88,9000,4500,209.25,209.40,11108,4975,208.73,208.93,9000,9000,209.20,209.45,31633,29071,63000,76500,208.666,209.017,209.118,209.503,-0.478,74.214
2017-01-26 15:05:00,208.856,209.343,-0.471,50,2292,208.88,208.93,4500,9000,209.30,209.45,925,668,208.83,208.98,9000,45000,209.25,209.50,10515,20438,58500,94500,208.728,209.067,209.200,209.545,-0.487,74.212
2017-01-26 15:06:00,208.731,209.124,-0.495,3306,3707,208.68,208.73,4500,13500,209.10,209.30,1170,343,208.58,208.78,9000,9000,209.05,209.35,22749,15043,40500,72000,208.493,208.858,208.994,209.434,-0.491,74.205
2017-01-26 15:07:00,208.211,208.752,-0.368,4135,746,208.23,208.28,18000,4500,208.50,208.75,2052,1586,208.18,208.33,9000,9000,208.45,208.80,11065,12224,67500,27000,208.128,208.409,208.383,208.850,-0.525,74.197
2017-01-26 15:08:00,208.093,208.717,-0.467,1740,3511,208.08,208.18,4500,4500,208.55,208.65,3254,2421,208.03,208.23,13500,13500,208.50,208.75,15483,21081,63000,31500,207.984,208.311,208.393,208.800,-0.525,74.195
2017-01-26 15:09:00,207.948,208.441,-0.591,5089,200,207.83,207.93,9000,9000,208.40,208.55,11473,943,207.78,207.98,9000,9000,208.35,208.60,26038,6220,31500,45000,207.760,208.077,208.321,208.690,-0.485,74.193
2017-01-26 15:10:00,207.617,208.164,-0.515,171,343,207.54,207.63,27000,9000,208.00,208.20,5211,2025,207.49,207.69,9000,4500,207.90,208.25,18763,12545,72000,27000,207.404,207.776,207.900,208.283,-0.455,74.185
2017-01-26 15:11:00,207.508,208.083,-0.514,2400,163,207.49,207.59,9000,4500,208.00,208.10,3624,843,207.44,207.63,13500,4500,207.80,208.25,22421,24107,58500,36000,207.383,207.731,207.762,208.319,-0.444,74.178
2017-01-26 15:12:00,207.659,208.134,-0.539,1238,6208,207.54,207.69,9000,9000,208.10,208.20,13543,3750,207.49,207.74,4500,4500,208.05,208.25,37668,22467,36000,36000,207.432,207.777,207.981,208.306,-0.424,74.173
2017-01-26 15:13:00,207.935,208.357,-0.466,115,545,207.88,207.93,4500,4500,208.35,208.40,333,3497,207.83,207.98,9000,4500,208.30,208.45,20498,18912,31500,36000,207.722,208.057,208.243,208.525,-0.429,74.180
2017-01-26 15:14:00,207.693,208.117,-0.390,200,831,207.69,207.74,9000,54000,208.00,208.20,1424,572,207.59,207.78,4500,9000,207.95,208.30,15234,15477,49500,81000,207.491,207.864,207.868,208.256,-0.474,74.186
2017-01-26 15:15:00,207.482,207.924,-0.364,507,2108,207.49,207.54,9000,27000,207.85,207.90,222,8026,207.44,207.59,13500,9000,207.80,207.95,10871,25450,54000,49500,207.325,207.631,207.738,207.959,-0.494,74.177
2017-01-26 15:16:00,207.287,207.863,-0.463,539,767,207.29,207.39,4500,9000,207.75,207.85,1290,3149,207.24,207.44,9000,4500,207.70,207.90,11111,20866,58500,31500,207.138,207.519,207.573,207.943,-0.479,74.171
2017-01-26 15:17:00,207.324,207.790,-0.438,2884,5147,207.34,207.39,9000,9000,207.75,207.85,50,3377,207.24,207.44,4500,9000,207.70,207.90,15622,21532,31500,36000,207.180,207.490,207.657,207.944,-0.474,74.165
2017-01-26 15:18:00,207.663,208.094,-0.490,4,1170,207.63,207.69,4500,9000,208.10,208.20,606,4176,207.49,207.74,4500,13500,208.05,208.30,20731,15913,22500,54000,207.377,207.800,208.000,208.350,-0.469,74.160
2017-01-26 15:19:00,207.655,208.092,-0.614,1352,35,207.49,207.54,4500,9000,208.05,208.20,2091,235,207.44,207.59,4500,9000,208.00,208.25,22939,1603,31500,49500,207.346,207.661,207.900,208.341,-0.404,74.154
2017-01-26 15:20:00,207.521,208.026,-0.464,126,363,207.49,207.54,9000,4500,207.95,208.00,5093,1863,207.44,207.59,4500,4500,207.85,208.05,19506,18195,54000,22500,207.346,207.667,207.792,208.100,-0.369,74.154
2017-01-26 15:21:00,207.454,207.928,-0.390,3092,658,207.44,207.59,4500,4500,207.85,207.95,1568,293,207.39,207.63,4500,18000,207.80,208.00,20310,29290,40500,40500,207.321,207.739,207.722,208.067,-0.369,74.169
2017-01-26 15:22:00,207.207,207.562,-0.413,254,473,207.14,207.19,4500,4500,207.55,207.60,2546,1168,207.09,207.24,40500,9000,207.50,207.70,19607,9816,58500,67500,207.002,207.347,207.481,207.810,-0.359,74.179
2017-01-26 15:23:00,207.299,207.665,-0.463,3809,290,207.19,207.24,13500,9000,207.60,207.75,493,1120,207.14,207.34,4500,9000,207.55,207.80,16295,7381,81000,85500,207.053,207.420,207.511,207.868,-0.359,74.191
2017-01-26 15:24:00,207.443,207.863,-0.290,567,706,207.49,207.63,9000,9000,207.75,207.95,1183,1591,207.44,207.69,4500,9000,207.70,208.00,4758,18238,40500,45000,207.367,207.760,207.639,208.105,-0.383,74.200
2017-01-26 15:25:00,207.470,207.825,-0.289,474,470,207.49,207.59,9000,4500,207.80,207.85,1089,1562,207.44,207.63,4500,9000,207.75,207.90,8501,19232,36000,36000,207.376,207.701,207.700,207.950,-0.408,74.193
2017-01-26 15:26:00,207.381,207.768,-0.388,528,45,207.29,207.34,9000,4500,207.60,207.80,1064,934,207.24,207.39,27000,13500,207.55,207.85,6689,2313,144000,54000,207.165,207.465,207.502,207.933,-0.408,74.187
2017-01-26 15:27:00,207.338,207.697,-0.363,1129,192,207.24,207.29,4500,9000,207.60,207.65,9371,113,207.19,207.34,18000,4500,207.55,207.70,13349,1789,139500,40500,207.167,207.395,207.494,207.756,-0.408,74.181
2017-01-26 15:28:00,207.217,207.652,-0.463,4500,453,207.09,207.19,13500,40500,207.55,207.65,1100,16,207.04,207.24,94500,4500,207.50,207.70,14755,2914,139500,63000,207.001,207.347,207.482,207.693,-0.408,74.176
2017-01-26 15:29:00,207.432,207.749,-0.413,1608,51,207.24,207.44,13500,4500,207.70,207.80,5738,3976,207.19,207.49,36000,4500,207.65,207.85,12055,4908,112500,85500,207.136,207.499,207.586,207.968,-0.408,74.172
2017-01-27 09:17:00,205.802,206.172,-0.350,2352,200,205.65,205.75,9000,9000,205.90,206.20,1138,50,205.60,205.85,45000,4500,205.85,206.25,18169,5851,72000,31500,205.536,205.974,205.803,206.486,-0.270,74.164
2017-01-27 09:18:00,206.286,206.550,-0.350,645,163,206.15,206.25,4500,9000,206.45,206.65,200,803,206.10,206.30,4500,4500,206.40,206.70,16971,7323,27000,27000,205.981,206.425,206.283,206.767,-0.280,74.166
2017-01-27 09:19:00,206.064,206.587,-0.125,3,50,206.15,206.20,9000,9000,206.15,206.45,42,4657,206.10,206.25,4500,9000,206.10,206.70,696,12444,76500,40500,206.042,206.367,205.924,206.794,-0.320,74.165
2017-01-27 09:20:00,206.553,206.784,-0.225,2,100,206.50,206.55,18000,4500,206.70,206.80,998,914,206.45,206.60,4500,4500,206.65,206.95,10560,7386,40500,31500,206.387,206.655,206.594,206.993,-0.330,74.159
2017-01-27 09:21:00,206.302,206.519,-0.225,442,1448,206.20,206.35,9000,4500,206.45,206.55,800,6127,206.15,206.40,4500,4500,206.35,206.65,19935,19129,36000,36000,206.047,206.458,206.300,206.738,-0.360,74.158
2017-01-27 09:22:00,206.907,207.232,-0.425,368,1173,206.80,206.90,4500,9000,207.20,207.35,4379,693,206.75,206.95,9000,9000,207.15,207.40,12835,7438,31500,45000,206.677,207.067,207.071,207.460,-0.340,74.166
2017-01-27 09:23:00,207.089,207.405,-0.400,182,6030,207.10,207.15,4500,9000,207.40,207.65,402,543,207.05,207.20,4500,4500,207.25,207.70,2724,10432,31500,54000,206.975,207.209,207.164,207.767,-0.315,74.165
2017-01-27 09:24:00,207.052,207.508,-0.325,1169,1318,207.05,207.20,4500,4500,207.35,207.55,1293,1154,207.00,207.25,9000,4500,207.30,207.60,7643,14623,36000,22500,206.937,207.335,207.231,207.650,-0.305,74.159
2017-01-27 09:25:00,207.171,207.428,-0.275,891,50,207.25,207.35,9000,4500,207.45,207.70,476,400,207.20,207.40,9000,13500,207.30,207.75,2581,9035,36000,67500,207.176,207.501,207.294,207.817,-0.320,74.151
2017-01-27 09:26:00,207.037,207.456,-0.375,943,263,207.05,207.10,4500,9000,207.40,207.50,4292,1512,207.00,207.15,4500,4500,207.30,207.60,10056,10154,36000,36000,206.954,207.270,207.238,207.650,-0.310,74.143
2017-01-27 09:27:00,207.267,207.561,-0.325,633,1,207.30,207.35,13500,9000,207.55,207.75,1126,809,207.25,207.40,4500,27000,207.50,207.80,8077,12888,36000,85500,207.159,207.523,207.463,207.874,-0.305,74.138
2017-01-27 09:28:00,206.821,207.247,-0.275,340,1,206.80,206.95,4500,9000,207.05,207.25,1012,6004,206.75,207.00,13500,9000,207.00,207.50,8185,17950,45000,40500,206.651,207.055,206.920,207.511,-0.295,74.132
2017-01-27 09:29:00,206.699,207.094,-0.275,1500,1175,206.80,206.85,4500,22500,207.00,207.20,400,373,206.75,206.90,4500,4500,206.95,207.25,4142,23865,31500,49500,206.720,206.992,206.886,207.318,-0.275,74.124
2017-01-27 09:30:00,206.856,207.179,-0.350,717,329,206.75,206.80,4500,4500,207.05,207.20,307,596,206.70,206.90,4500,4500,207.00,207.25,14137,8297,40500,22500,206.595,206.990,206.850,207.320,-0.240,74.117
2017-01-27 09:31:00,206.414,206.897,-0.325,577,576,206.35,206.50,13500,9000,206.60,206.90,1001,50,206.30,206.55,4500,9000,206.55,207.15,7524,9879,49500,36000,206.210,206.762,206.491,207.156,-0.210,74.119
2017-01-27 09:32:00,205.902,206.227,-0.300,25,50,205.85,206.00,9000,9000,206.10,206.35,182,834,205.80,206.05,36000,22500,206.00,206.40,7062,8455,63000,54000,205.689,206.164,205.986,206.504,-0.205,74.125
2017-01-27 09:33:00,205.753,206.033,-0.225,1815,25,205.70,205.85,9000,4500,205.90,206.10,75,5384,205.65,205.90,4500,4500,205.85,206.15,9567,14439,31500,36000,205.544,205.965,205.807,206.325,-0.215,74.132
2017-01-27 09:34:00,206.015,206.272,-0.175,1243,5754,206.00,206.15,13500,4500,206.15,206.35,293,4695,205.95,206.20,4500,9000,206.10,206.40,4684,16567,40500,31500,205.841,206.208,206.033,206.500,-0.240,74.134
2017-01-27 09:35:00,206.608,206.847,-0.175,2591,2945,206.65,206.80,4500,13500,206.80,207.00,343,1851,206.60,206.85,13500,4500,206.75,207.10,12341,30147,31500,36000,206.496,206.940,206.607,207.113,-0.260,74.127
2017-01-27 09:36:00,206.145,206.458,-0.175,490,650,206.25,206.35,9000,9000,206.35,206.60,366,4826,206.20,206.40,4500,4500,206.30,206.65,1730,18922,36000,45000,206.168,206.481,206.206,206.870,-0.275,74.120
2017-01-27 09:37:00,206.161,206.430,-0.275,964,70,206.15,206.25,9000,4500,206.40,206.55,1206,451,206.10,206.30,13500,18000,206.20,206.60,9634,13124,54000,45000,206.020,206.401,206.113,206.690,-0.285,74.118
2017-01-27 09:38:00,206.472,206.788,-0.275,758,68,206.50,206.55,9000,9000,206.70,206.90,343,5,206.45,206.60,4500,4500,206.65,206.95,6475,10233,36000,40500,206.352,206.721,206.606,206.994,-0.275,74.119
2017-01-27 09:39:00,206.321,206.500,-0.300,136,1315,206.20,206.35,4500,4500,206.50,206.65,1063,793,206.15,206.40,4500,9000,206.45,206.70,18861,12937,22500,49500,206.040,206.504,206.400,206.773,-0.245,74.116
2017-01-27 09:40:00,205.991,206.353,-0.275,57,1077,205.95,206.10,4500,13500,206.20,206.40,3724,1038,205.90,206.15,4500,9000,206.15,206.45,11830,15391,40500,40500,205.822,206.241,206.072,206.506,-0.230,74.108
2017-01-27 09:41:00,206.189,206.675,-0.250,289,1185,206.25,206.40,13500,4500,206.50,206.65,338,723,206.20,206.45,13500,9000,206.45,206.80,7164,29434,54000,27000,206.114,206.546,206.387,206.825,-0.235,74.101
2017-01-27 09:42:00,206.265,206.630,-0.325,788,100,206.25,206.40,13500,4500,206.60,206.70,4065,50,206.20,206.45,4500,4500,206.55,206.80,11228,15902,31500,36000,206.151,206.550,206.529,206.919,-0.210,74.095
2017-01-27 09:43:00,206.609,206.920,-0.225,721,73,206.65,206.85,9000,4500,206.85,207.10,293,4815,206.60,206.95,9000,4500,206.65,207.15,5066,29877,49500,40500,206.503,207.014,206.573,207.250,-0.195,74.095
2017-01-27 09:44:00,206.493,206.777,-0.150,729,4794,206.55,206.70,9000,4500,206.65,206.90,343,628,206.50,206.75,13500,4500,206.60,206.95,3244,20807,36000,31500,206.466,206.802,206.575,207.036,-0.215,74.097
2017-01-27 09:45:00,206.450,206.838,-0.200,200,5355,206.50,206.65,4500,9000,206.70,206.85,188,1431,206.45,206.70,13500,4500,206.60,206.95,4538,27508,45000,27000,206.356,206.757,206.530,206.983,-0.225,74.090
2017-01-27 09:46:00,206.249,206.534,-0.275,677,469,206.25,206.40,9000,4500,206.50,206.70,501,293,206.20,206.45,4500,4500,206.40,206.75,7966,12166,31500,40500,206.137,206.574,206.371,206.878,-0.220,74.082
2017-01-27 09:47:00,206.123,206.401,-0.200,581,606,206.15,206.25,13500,49500,206.30,206.50,843,1431,206.10,206.35,4500,9000,206.20,206.75,4790,16542,54000,103500,206.012,206.414,206.121,206.709,-0.230,74.074
2017-01-27 09:48:00,206.230,206.513,-0.150,1500,679,206.30,206.35,4500,9000,206.40,206.55,550,606,206.25,206.40,9000,4500,206.35,206.60,4731,13555,36000,31500,206.184,206.502,206.256,206.707,-0.260,74.066
2017-01-27 09:49:00,206.344,206.623,-0.250,76,843,206.35,206.40,4500,9000,206.55,206.70,567,1128,206.30,206.45,4500,4500,206.50,206.75,9496,14419,36000,31500,206.178,206.557,206.350,206.786,-0.280,74.064
2017-01-27 09:50:00,206.351,206.587,-0.250,288,1035,206.25,206.40,18000,4500,206.45,206.70,6912,612,206.20,206.45,4500,4500,206.40,206.75,17524,11999,54000,31500,206.126,206.552,206.312,206.821,-0.315,74.062
2017-01-27 09:51:00,206.307,206.539,-0.250,581,443,206.25,206.40,4500,13500,206.50,206.65,4306,1921,206.20,206.45,9000,4500,206.35,206.70,14154,14082,45000,40500,206.144,206.542,206.270,206.756,-0.335,74.066
2017-01-27 09:52:00,206.387,206.604,-0.250,351,1156,206.35,206.45,4500,9000,206.60,206.70,1131,657,206.30,206.50,4500,4500,206.50,206.75,12754,14244,22500,31500,206.210,206.594,206.430,206.800,-0.370,74.078
2017-01-27 09:53:00,206.460,206.609,-0.300,50,884,206.40,206.55,9000,4500,206.70,206.85,409,2855,206.35,206.60,4500,4500,206.45,206.95,11422,13259,27000,49500,206.279,206.672,206.483,207.000,-0.345,74.099
2017-01-27 09:54:00,206.403,206.847,-0.350,742,1481,206.45,206.60,4500,4500,206.80,206.95,591,583,206.40,206.65,4500,27000,206.75,207.00,7015,20851,31500,49500,206.338,206.751,206.614,207.045,-0.340,74.102
2017-01-27 09:55:00,206.306,206.564,-0.425,520,506,206.20,206.35,4500,13500,206.60,206.80,467,581,206.15,206.40,4500,4500,206.55,206.85,19214,17873,27000,67500,206.030,206.561,206.458,206.917,-0.340,74.099
2017-01-27 09:56:00,206.017,206.416,-0.350,3359,771,206.00,206.10,13500,9000,206.30,206.50,50,967,205.95,206.15,4500,9000,206.25,206.60,10828,14254,36000,36000,205.865,206.249,206.213,206.625,-0.330,74.091
2017-01-27 09:57:00,206.157,206.578,-0.425,892,500,206.10,206.20,22500,13500,206.50,206.65,848,1018,206.05,206.25,27000,9000,206.45,206.70,12824,11228,94500,76500,205.951,206.362,206.414,206.768,-0.310,74.083
2017-01-27 09:58:00,206.242,206.618,-0.175,15,548,206.30,206.40,9000,13500,206.40,206.65,1078,1885,206.25,206.45,9000,4500,206.35,206.80,4023,17133,85500,76500,206.178,206.524,206.303,206.941,-0.335,74.080
