,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-31 15:03:00,128.011,128.226,-0.125,2249,5676,128.00,128.05,33000,143000,128.10,128.20,860,13333,127.95,128.10,55000,22000,128.05,128.25,59302,76442,462000,275000,127.851,128.185,127.967,128.254,-0.085,43.952
2017-01-31 15:04:00,127.983,128.177,-0.100,893,14259,128.00,128.05,55000,44000,128.10,128.15,2248,14780,127.95,128.10,33000,121000,128.05,128.20,64994,119273,451000,286000,127.855,128.183,127.977,128.225,-0.080,43.960
2017-01-31 15:05:00,127.988,128.173,-0.100,10407,2055,128.00,128.05,22000,33000,128.10,128.15,4496,5142,127.95,128.10,44000,121000,128.05,128.20,75041,95083,440000,308000,127.875,128.209,127.964,128.239,-0.075,43.966
2017-01-31 15:06:00,127.974,128.142,-0.075,1153,16571,128.00,128.05,22000,33000,128.05,128.15,812,9157,127.95,128.10,143000,143000,128.00,128.20,54675,113614,462000,319000,127.851,128.185,127.936,128.234,-0.075,43.971
2017-01-31 15:07:00,128.204,128.281,-0.050,6081,1681,128.20,128.30,55000,22000,128.25,128.35,1534,16698,128.15,128.35,44000,33000,128.20,128.40,66146,118585,209000,220000,128.061,128.427,128.168,128.463,-0.080,43.971
2017-01-31 15:08:00,128.188,128.331,-0.100,6873,670,128.20,128.25,11000,22000,128.30,128.35,5632,5656,128.15,128.30,33000,22000,128.25,128.40,74266,101345,231000,231000,128.068,128.405,128.174,128.464,-0.085,43.967
2017-01-31 15:09:00,128.210,128.341,-0.075,2989,6054,128.20,128.25,22000,11000,128.25,128.35,3518,6060,128.15,128.30,22000,22000,128.20,128.40,65492,83920,264000,176000,128.054,128.386,128.123,128.463,-0.090,43.963
2017-01-31 15:10:00,128.212,128.359,-0.075,4241,10527,128.20,128.30,11000,11000,128.30,128.35,4422,9367,128.15,128.35,22000,22000,128.25,128.40,75955,122384,264000,187000,128.060,128.430,128.167,128.468,-0.100,43.959
2017-01-31 15:11:00,128.220,128.335,-0.075,4015,493,128.20,128.25,33000,11000,128.25,128.35,4936,11949,128.15,128.30,44000,44000,128.20,128.40,74697,88681,330000,220000,128.041,128.389,128.135,128.460,-0.110,43.957
2017-01-31 15:12:00,128.209,128.361,-0.075,8223,10458,128.20,128.30,66000,33000,128.25,128.40,4347,14348,128.15,128.35,33000,66000,128.20,128.45,82735,127788,297000,220000,128.059,128.440,128.146,128.483,-0.115,43.955
2017-01-31 15:13:00,128.257,128.397,-0.125,842,4664,128.25,128.30,22000,55000,128.35,128.45,9423,2376,128.20,128.35,66000,44000,128.30,128.50,63110,66653,198000,231000,128.111,128.464,128.242,128.540,-0.115,43.954
2017-01-31 15:14:00,128.242,128.387,-0.100,4732,6413,128.25,128.35,44000,33000,128.35,128.45,17793,6332,128.20,128.40,33000,55000,128.30,128.50,60678,95328,220000,253000,128.135,128.499,128.252,128.552,-0.125,43.952
2017-01-31 15:15:00,128.271,128.388,-0.125,8149,75,128.25,128.30,44000,11000,128.35,128.45,11857,10756,128.20,128.35,33000,66000,128.30,128.50,66264,54347,198000,220000,128.133,128.456,128.258,128.550,-0.135,43.950
2017-01-31 15:16:00,128.356,128.484,-0.125,4088,3268,128.35,128.40,66000,33000,128.45,128.55,16999,6548,128.30,128.45,33000,22000,128.40,128.60,59429,56747,198000,209000,128.247,128.549,128.369,128.655,-0.125,43.949
2017-01-31 15:17:00,128.276,128.463,-0.100,50,4585,128.30,128.35,11000,22000,128.40,128.45,7781,13352,128.25,128.40,22000,44000,128.35,128.50,57834,96479,220000,176000,128.175,128.493,128.265,128.541,-0.135,43.945
2017-01-31 15:18:00,128.256,128.374,-0.125,6163,570,128.20,128.25,22000,44000,128.30,128.40,2793,9065,128.15,128.30,66000,55000,128.25,128.45,95163,66397,297000,242000,128.056,128.392,128.185,128.498,-0.130,43.942
2017-01-31 15:19:00,128.139,128.355,-0.150,10677,6778,128.10,128.20,44000,44000,128.25,128.35,31354,7660,128.05,128.25,66000,33000,128.20,128.40,90665,78207,341000,187000,128.013,128.334,128.134,128.447,-0.125,43.939
2017-01-31 15:20:00,128.267,128.395,-0.175,14049,106,128.20,128.25,44000,33000,128.35,128.45,11515,7503,128.15,128.30,66000,77000,128.30,128.50,88999,46337,242000,264000,128.078,128.386,128.259,128.540,-0.125,43.935
2017-01-31 15:21:00,128.338,128.447,-0.075,8148,9445,128.35,128.40,44000,11000,128.40,128.50,2420,9528,128.30,128.45,77000,22000,128.35,128.55,38796,69096,253000,220000,128.240,128.508,128.313,128.615,-0.145,43.931
2017-01-31 15:22:00,128.336,128.528,-0.150,12767,1223,128.35,128.40,11000,22000,128.50,128.55,8882,5772,128.30,128.45,55000,99000,128.45,128.60,47372,51699,220000,253000,128.271,128.545,128.382,128.643,-0.140,43.928
2017-01-31 15:23:00,128.381,128.517,-0.100,2770,8339,128.35,128.45,44000,11000,128.45,128.55,12587,3153,128.30,128.50,22000,99000,128.40,128.60,36169,40864,264000,231000,128.261,128.560,128.338,128.650,-0.155,43.924
2017-01-31 15:24:00,128.340,128.521,-0.125,405,1938,128.35,128.40,22000,11000,128.45,128.55,11872,6500,128.30,128.45,22000,66000,128.40,128.60,31205,42526,242000,220000,128.238,128.537,128.320,128.653,-0.170,43.921
2017-01-31 15:25:00,128.527,128.650,-0.175,11329,2938,128.45,128.50,22000,55000,128.60,128.70,4287,2992,128.40,128.55,77000,44000,128.55,128.75,39593,14029,242000,264000,128.358,128.605,128.498,128.790,-0.150,43.922
2017-01-31 15:26:00,128.588,128.754,-0.175,14061,359,128.55,128.60,33000,11000,128.70,128.80,1550,3639,128.50,128.65,77000,66000,128.65,128.85,35967,23415,209000,187000,128.459,128.720,128.611,128.897,-0.150,43.919
2017-01-31 15:27:00,128.537,128.737,-0.125,849,230,128.55,128.60,33000,33000,128.65,128.75,1458,5405,128.50,128.65,88000,22000,128.60,128.80,14455,26125,253000,165000,128.383,128.740,128.530,128.840,-0.150,43.915
2017-01-31 15:28:00,128.603,128.779,-0.175,3956,9490,128.55,128.60,33000,44000,128.70,128.80,1732,4229,128.50,128.65,66000,44000,128.65,128.85,20269,24484,209000,154000,128.403,128.666,128.613,128.868,-0.150,43.911
2017-01-31 15:29:00,128.636,128.797,-0.200,1383,3485,128.55,128.60,66000,33000,128.70,128.85,6362,2502,128.50,128.65,22000,44000,128.65,128.90,30536,16422,198000,154000,128.419,128.690,128.614,128.932,-0.150,43.908
2017-02-01 09:17:00,129.302,129.432,-0.150,946,3360,129.35,129.40,11000,33000,129.45,129.60,2084,3657,129.30,129.45,22000,22000,129.40,129.65,34102,71815,110000,264000,129.186,129.572,129.345,129.731,-0.080,43.904
2017-02-01 09:18:00,129.058,129.289,-0.175,12822,160,129.05,129.15,11000,11000,129.20,129.35,5073,1830,129.00,129.20,22000,33000,129.15,129.40,65948,72602,154000,143000,128.929,129.335,129.068,129.469,-0.050,43.910
2017-02-01 09:19:00,128.949,129.050,-0.100,3338,4031,128.90,129.05,11000,11000,129.00,129.15,12349,1969,128.85,129.10,22000,11000,128.95,129.20,65858,93040,99000,132000,128.757,129.174,128.883,129.263,-0.040,43.932
2017-02-01 09:20:00,128.758,128.856,-0.025,1186,3959,128.80,128.85,11000,11000,128.80,128.90,6174,49147,128.75,128.90,77000,77000,128.75,129.00,25400,105562,165000,187000,128.676,128.944,128.710,129.050,-0.045,43.949
2017-02-01 09:21:00,129.224,129.319,-0.050,2519,6860,129.25,129.35,22000,11000,129.30,129.40,3289,76458,129.20,129.40,11000,33000,129.25,129.45,34485,135417,110000,154000,129.128,129.439,129.185,129.521,-0.050,43.955
2017-02-01 09:22:00,129.151,129.301,-0.050,2519,2600,129.20,129.25,33000,33000,129.20,129.35,4791,4174,129.15,129.30,22000,11000,129.15,129.40,39249,116513,231000,176000,129.054,129.381,129.083,129.466,-0.055,43.956
2017-02-01 09:23:00,129.084,129.179,-0.025,200,61951,129.10,129.20,11000,22000,129.15,129.20,4897,28444,129.05,129.25,11000,11000,129.10,129.25,34299,157156,99000,110000,128.966,129.270,129.028,129.300,-0.065,43.953
2017-02-01 09:24:00,129.106,129.223,-0.050,659,7765,129.15,129.25,11000,33000,129.20,129.30,3315,35720,129.10,129.30,11000,11000,129.15,129.35,39801,153493,143000,187000,129.018,129.366,129.062,129.441,-0.070,43.950
2017-02-01 09:25:00,129.258,129.353,-0.050,200,459,129.30,129.35,11000,11000,129.35,129.40,3931,59573,129.25,129.40,11000,55000,129.30,129.45,38357,161688,132000,220000,129.142,129.451,129.217,129.505,-0.080,43.948
2017-02-01 09:26:00,129.288,129.461,-0.075,2506,7217,129.35,129.40,33000,121000,129.40,129.50,3920,8908,129.30,129.45,33000,44000,129.35,129.55,43066,162868,209000,253000,129.205,129.529,129.289,129.563,-0.075,43.946
2017-02-01 09:27:00,129.140,129.288,-0.075,2102,1206,129.20,129.25,33000,33000,129.25,129.35,6565,4534,129.15,129.30,44000,11000,129.20,129.40,53469,157042,176000,187000,129.066,129.393,129.144,129.471,-0.075,43.944
2017-02-01 09:28:00,128.990,129.153,-0.075,1969,924,129.05,129.15,33000,22000,129.10,129.25,5219,2921,129.00,129.20,22000,11000,129.05,129.35,35230,137071,176000,209000,128.910,129.287,128.991,129.450,-0.080,43.940
2017-02-01 09:29:00,128.777,129.047,-0.075,565,737,128.85,128.90,22000,11000,128.90,129.00,1530,1949,128.80,128.95,11000,11000,128.85,129.05,37972,128503,231000,88000,128.711,129.050,128.752,129.119,-0.080,43.937
2017-02-01 09:30:00,128.927,129.170,-0.100,46,1239,129.00,129.05,22000,11000,129.10,129.15,3770,7660,128.95,129.10,11000,11000,129.00,129.20,35838,138012,209000,88000,128.855,129.192,128.932,129.281,-0.070,43.933
2017-02-01 09:31:00,128.952,129.122,-0.050,100,6969,129.00,129.05,11000,11000,129.05,129.10,709,41416,128.95,129.10,11000,11000,129.00,129.15,29493,144805,154000,121000,128.828,129.153,128.914,129.268,-0.070,43.930
2017-02-01 09:32:00,128.848,129.080,-0.075,675,730,128.90,128.95,22000,11000,128.95,129.05,659,3585,128.85,129.00,55000,22000,128.90,129.10,41231,116518,242000,88000,128.739,129.095,128.830,129.169,-0.065,43.926
2017-02-01 09:33:00,129.041,129.187,-0.100,670,3858,129.10,129.20,11000,44000,129.20,129.30,3485,4407,129.05,129.25,44000,22000,129.10,129.35,43149,161167,176000,275000,128.950,129.342,129.028,129.424,-0.065,43.922
2017-02-01 09:34:00,128.926,129.134,-0.075,1625,3509,129.00,129.10,33000,11000,129.05,129.20,3619,2024,128.95,129.15,22000,22000,129.00,129.25,36717,154206,231000,187000,128.849,129.251,128.929,129.347,-0.080,43.919
2017-02-01 09:35:00,129.118,129.238,-0.050,5,7595,129.20,129.25,11000,11000,129.20,129.35,2520,11910,129.15,129.30,33000,55000,129.15,129.40,25514,145572,165000,242000,129.033,129.384,129.080,129.470,-0.095,43.915
2017-02-01 09:36:00,129.121,129.203,-0.050,3931,3650,129.15,129.25,11000,22000,129.20,129.30,2663,47713,129.10,129.30,11000,22000,129.15,129.35,44895,156335,132000,231000,129.015,129.355,129.071,129.426,-0.110,43.912
2017-02-01 09:37:00,129.468,129.579,-0.050,446,13520,129.50,129.60,33000,22000,129.55,129.65,3559,52857,129.45,129.65,11000,44000,129.50,129.70,38628,165883,220000,286000,129.358,129.696,129.407,129.785,-0.130,43.911
2017-02-01 09:38:00,129.543,129.606,-0.100,3082,7194,129.60,129.65,11000,33000,129.65,129.80,2795,1045,129.55,129.70,22000,99000,129.60,129.85,41140,109299,132000,528000,129.450,129.804,129.525,129.924,-0.135,43.916
2017-02-01 09:39:00,129.624,129.735,-0.150,4832,886,129.65,129.70,11000,33000,129.80,129.85,6540,1914,129.60,129.75,11000,143000,129.75,129.90,62487,104235,99000,528000,129.506,129.858,129.678,129.959,-0.140,43.922
2017-02-01 09:40:00,129.654,129.863,-0.125,958,8697,129.75,129.80,11000,55000,129.85,129.95,2336,5973,129.70,129.85,22000,253000,129.80,130.00,25060,136419,143000,396000,129.595,129.951,129.723,130.014,-0.140,43.925
2017-02-01 09:41:00,129.620,129.699,-0.125,200,2892,129.65,129.70,22000,33000,129.75,129.85,1755,6307,129.60,129.75,11000,22000,129.70,129.90,51844,101966,143000,451000,129.486,129.854,129.642,129.983,-0.130,43.926
2017-02-01 09:42:00,129.501,129.647,-0.150,3359,323,129.50,129.55,11000,22000,129.65,129.70,7720,4672,129.45,129.60,22000,22000,129.60,129.75,80079,99640,154000,209000,129.350,129.709,129.525,129.834,-0.115,43.922
2017-02-01 09:43:00,129.517,129.667,-0.125,200,2805,129.55,129.60,11000,22000,129.65,129.75,3453,4058,129.50,129.65,55000,77000,129.60,129.80,50329,93095,165000,253000,129.402,129.758,129.543,129.857,-0.110,43.919
2017-02-01 09:44:00,129.388,129.531,-0.175,4619,63,129.35,129.40,22000,22000,129.50,129.60,8842,2376,129.30,129.45,11000,44000,129.45,129.65,97491,70070,154000,198000,129.203,129.583,129.379,129.717,-0.090,43.916
2017-02-01 09:45:00,129.214,129.379,-0.125,4148,2955,129.25,129.35,22000,22000,129.35,129.50,2439,3090,129.20,129.40,22000,44000,129.30,129.55,45711,103757,110000,176000,129.109,129.508,129.250,129.609,-0.085,43.918
2017-02-01 09:46:00,129.188,129.360,-0.075,3607,361,129.25,129.30,22000,11000,129.30,129.40,1209,8438,129.20,129.35,11000,33000,129.25,129.45,39051,136131,143000,143000,129.107,129.436,129.177,129.504,-0.095,43.920
2017-02-01 09:47:00,129.219,129.360,-0.075,804,5950,129.30,129.35,22000,22000,129.35,129.45,3729,3346,129.25,129.40,11000,22000,129.30,129.50,33471,150282,110000,176000,129.151,129.493,129.245,129.562,-0.095,43.918
2017-02-01 09:48:00,129.184,129.362,-0.100,5744,759,129.25,129.30,22000,11000,129.35,129.40,1452,5170,129.20,129.35,11000,22000,129.30,129.45,41170,119712,132000,143000,129.120,129.451,129.237,129.527,-0.105,43.915
2017-02-01 09:49:00,129.364,129.517,-0.075,900,7022,129.45,129.50,11000,33000,129.50,129.60,1109,7313,129.40,129.55,44000,77000,129.45,129.65,26105,162733,154000,242000,129.282,129.634,129.396,129.702,-0.115,43.911
2017-02-01 09:50:00,129.338,129.519,-0.100,1487,2325,129.40,129.50,11000,44000,129.50,129.60,1316,7055,129.35,129.55,55000,66000,129.45,129.65,39116,157778,154000,242000,129.255,129.639,129.404,129.693,-0.130,43.909
2017-02-01 09:51:00,129.380,129.541,-0.125,2693,1500,129.45,129.50,22000,11000,129.55,129.65,5000,1628,129.40,129.55,22000,77000,129.50,129.70,37442,105036,143000,308000,129.317,129.661,129.442,129.759,-0.130,43.909
2017-02-01 09:52:00,129.452,129.630,-0.075,859,12153,129.55,129.60,22000,22000,129.60,129.70,2922,6531,129.50,129.65,33000,99000,129.55,129.75,23244,158389,176000,242000,129.395,129.742,129.494,129.798,-0.150,43.908
2017-02-01 09:53:00,129.500,129.665,-0.150,4044,17128,129.50,129.60,22000,88000,129.65,129.75,8292,3752,129.45,129.65,33000,44000,129.60,129.80,74641,127722,165000,308000,129.353,129.744,129.543,129.838,-0.145,43.910
2017-02-01 09:54:00,129.465,129.628,-0.125,3181,161,129.50,129.55,22000,22000,129.60,129.70,2262,17376,129.45,129.60,22000,88000,129.55,129.75,43927,94118,165000,242000,129.348,129.695,129.490,129.795,-0.155,43.909
2017-02-01 09:55:00,129.494,129.615,-0.175,2657,290,129.45,129.50,11000,22000,129.60,129.70,5100,659,129.40,129.55,44000,99000,129.55,129.75,91298,70855,165000,275000,129.290,129.671,129.493,129.800,-0.145,43.908
2017-02-01 09:56:00,129.360,129.522,-0.125,1,2518,129.40,129.45,33000,44000,129.50,129.60,659,7923,129.35,129.50,44000,66000,129.45,129.65,44212,109879,176000,253000,129.230,129.595,129.406,129.698,-0.140,43.905
2017-02-01 09:57:00,129.341,129.481,-0.175,3450,1460,129.30,129.35,22000,44000,129.45,129.55,2638,2227,129.25,129.40,22000,66000,129.40,129.60,83729,66964,187000,275000,129.138,129.523,129.329,129.648,-0.120,43.901
2017-02-01 09:58:00,129.276,129.427,-0.125,386,5578,129.30,129.35,22000,22000,129.40,129.50,1869,5868,129.25,129.40,44000,33000,129.35,129.55,49330,98516,187000,242000,129.129,129.496,129.294,129.611,-0.110,43.899
2017-02-01 09:59:00,129.251,129.381,-0.175,5079,1260,129.20,129.25,33000,22000,129.35,129.45,2221,2055,129.15,129.30,22000,88000,129.30,129.50,84587,64771,198000,264000,129.034,129.416,129.250,129.546,-0.105,43.898
2017-02-01 10:00:00,129.205,129.363,-0.125,1775,2720,129.20,129.25,44000,66000,129.30,129.40,1559,8687,129.15,129.30,66000,22000,129.25,129.45,68006,97927,220000,198000,129.030,129.394,129.207,129.481,-0.110,43.899
2017-02-01 10:01:00,129.173,129.312,-0.100,2584,410,129.20,129.25,33000,11000,129.30,129.35,1299,11656,129.15,129.30,66000,55000,129.25,129.40,66981,140331,220000,209000,129.039,129.390,129.192,129.455,-0.105,43.898
2017-02-01 10:02:00,129.170,129.326,-0.075,30,5713,129.25,129.30,22000,55000,129.30,129.40,2515,12002,129.20,129.35,77000,44000,129.25,129.45,29168,159343,198000,275000,129.084,129.435,129.200,129.500,-0.115,43.896
2017-02-01 10:03:00,129.224,129.381,-0.075,859,2240,129.30,129.35,55000,22000,129.35,129.45,2267,9880,129.25,129.40,33000,44000,129.30,129.50,39689,162078,209000,231000,129.143,129.495,129.268,129.555,-0.130,43.892
2017-02-01 10:04:00,129.209,129.412,-0.150,3346,50,129.25,129.30,11000,11000,129.40,129.45,7143,849,129.20,129.35,33000,33000,129.35,129.50,55875,98310,198000,231000,129.114,129.470,129.278,129.576,-0.130,43.889
2017-02-01 10:05:00,129.219,129.393,-0.150,2669,1439,129.20,129.30,11000,44000,129.35,129.45,5516,1253,129.15,129.35,55000,44000,129.30,129.50,81368,107026,198000,220000,129.039,129.465,129.250,129.547,-0.125,43.887
2017-02-01 10:06:00,129.210,129.405,-0.075,100,2294,129.30,129.35,22000,33000,129.35,129.45,659,9150,129.25,129.40,77000,33000,129.30,129.50,28693,160244,231000,209000,129.128,129.495,129.257,129.547,-0.135,43.883
2017-02-01 10:07:00,129.140,129.278,-0.125,3606,860,129.15,129.20,55000,33000,129.25,129.35,5208,1636,129.10,129.25,66000,55000,129.20,129.40,75838,100308,209000,242000,129.008,129.363,129.171,129.452,-0.135,43.881
2017-02-01 10:08:00,129.220,129.428,-0.150,1620,2918,129.25,129.35,11000,44000,129.40,129.50,5206,4643,129.20,129.40,55000,55000,129.35,129.55,57725,124480,165000,231000,129.106,129.507,129.293,129.600,-0.125,43.878
2017-02-01 10:09:00,129.221,129.432,-0.150,3467,684,129.25,129.35,11000,44000,129.40,129.50,5486,4643,129.20,129.40,44000,55000,129.35,129.55,59852,122146,165000,231000,129.110,129.510,129.293,129.593,-0.110,43.874
2017-02-01 10:10:00,129.128,129.284,-0.125,216,2818,129.15,129.20,55000,22000,129.25,129.35,3579,1277,129.10,129.25,55000,22000,129.20,129.40,64335,103738,209000,209000,128.997,129.361,129.163,129.468,-0.110,43.871
2017-02-01 10:11:00,129.132,129.284,-0.125,2820,300,129.15,129.20,66000,33000,129.25,129.35,9091,1639,129.10,129.25,44000,33000,129.20,129.40,76030,109003,198000,209000,129.012,129.361,129.175,129.450,-0.100,43.868
2017-02-01 10:12:00,129.135,129.286,-0.125,4922,200,129.15,129.20,66000,44000,129.25,129.35,8626,1060,129.10,129.25,44000,88000,129.20,129.40,77878,106235,198000,231000,129.016,129.361,129.172,129.436,-0.095,43.866
2017-02-01 10:13:00,129.102,129.274,-0.100,5594,1155,129.15,129.20,33000,88000,129.20,129.35,3891,1060,129.10,129.25,33000,33000,129.15,129.40,51454,103592,187000,220000,129.017,129.362,129.100,129.425,-0.085,43.866
2017-02-01 10:14:00,129.144,129.271,-0.075,3143,190,129.20,129.25,44000,22000,129.25,129.35,2606,11194,129.15,129.30,33000,55000,129.20,129.40,51363,156864,143000,198000,129.037,129.394,129.177,129.439,-0.085,43.865
2017-02-01 10:15:00,129.187,129.364,-0.125,4116,2010,129.25,129.30,33000,33000,129.35,129.45,5329,1659,129.20,129.35,22000,66000,129.30,129.50,45276,108637,132000,220000,129.127,129.461,129.263,129.540,-0.075,43.862
2017-02-01 10:16:00,129.260,129.452,-0.075,2640,265,129.35,129.40,33000,44000,129.40,129.50,1604,7560,129.30,129.45,33000,88000,129.35,129.55,32229,167662,154000,187000,129.207,129.544,129.304,129.568,-0.075,43.861
2017-02-01 10:17:00,129.430,129.584,-0.100,2379,1949,129.50,129.55,11000,11000,129.60,129.65,2433,19797,129.45,129.60,33000,55000,129.55,129.70,38833,160451,121000,220000,129.356,129.684,129.495,129.760,-0.065,43.858
2017-02-01 10:18:00,129.402,129.517,-0.050,1952,7937,129.45,129.55,22000,22000,129.50,129.60,3075,58480,129.40,129.60,33000,55000,129.45,129.65,36875,176440,165000,220000,129.315,129.657,129.407,129.715,-0.060,43.856
2017-02-01 10:19:00,129.254,129.438,-0.075,200,2123,129.35,129.40,11000,33000,129.40,129.50,1128,2631,129.30,129.45,55000,55000,129.35,129.55,32472,161921,132000,176000,129.196,129.556,129.300,129.584,-0.060,43.854
2017-02-01 10:20:00,128.979,129.181,-0.075,1488,2181,129.05,129.10,22000,22000,129.10,129.20,15503,2580,129.00,129.15,55000,88000,129.05,129.25,50714,145117,275000,253000,128.941,129.251,128.978,129.296,-0.060,43.851
2017-02-01 10:21:00,129.063,129.210,-0.075,8313,52,129.10,129.15,22000,77000,129.15,129.25,10027,10363,129.05,129.20,33000,99000,129.10,129.30,72186,146776,242000,297000,128.980,129.288,129.036,129.315,-0.060,43.848
2017-02-01 10:22:00,129.031,129.150,-0.050,10390,552,129.05,129.15,33000,22000,129.10,129.20,20827,45275,129.00,129.20,88000,99000,129.05,129.25,63553,149374,297000,319000,128.962,129.258,128.998,129.291,-0.070,43.844
