,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-27 12:12:00,123.514,123.510,0.000,11664,3089,123.45,123.55,36000,18000,123.45,123.55,19597,5702,123.40,123.60,36000,18000,123.40,123.60,79327,59171,135000,99000,123.349,123.670,123.373,123.650,-0.025,38.423
2017-01-27 12:13:00,123.484,123.511,-0.025,14006,1482,123.45,123.50,18000,27000,123.45,123.55,19997,2936,123.40,123.55,54000,36000,123.40,123.60,82891,52793,135000,117000,123.352,123.646,123.367,123.631,-0.020,38.422
2017-01-27 12:14:00,123.482,123.512,-0.025,13924,1610,123.45,123.50,27000,18000,123.45,123.55,19497,3036,123.40,123.55,45000,18000,123.40,123.60,79112,52487,135000,99000,123.352,123.643,123.370,123.650,-0.015,38.418
2017-01-27 12:15:00,123.481,123.512,-0.025,13143,2060,123.45,123.50,27000,18000,123.45,123.55,19687,4186,123.40,123.55,45000,18000,123.40,123.60,77899,53388,135000,99000,123.351,123.640,123.370,123.650,-0.015,38.414
2017-01-27 12:16:00,123.482,123.507,-0.025,12453,3350,123.45,123.50,27000,18000,123.45,123.55,19687,4232,123.40,123.55,45000,27000,123.40,123.60,77209,54566,135000,108000,123.350,123.635,123.370,123.646,-0.005,38.410
2017-01-27 12:17:00,123.484,123.511,-0.025,12629,4425,123.45,123.50,27000,18000,123.45,123.55,19190,4231,123.40,123.55,45000,36000,123.40,123.60,79010,55640,135000,108000,123.349,123.632,123.370,123.638,0.005,38.407
2017-01-27 12:18:00,123.476,123.492,-0.000,7906,4802,123.45,123.50,18000,9000,123.45,123.50,19190,5969,123.40,123.55,45000,18000,123.40,123.55,73665,60389,135000,90000,123.342,123.634,123.360,123.605,0.010,38.405
2017-01-27 12:19:00,123.477,123.492,-0.000,8180,5596,123.45,123.50,18000,9000,123.45,123.50,19190,5969,123.40,123.55,45000,18000,123.40,123.55,74561,61182,135000,90000,123.343,123.632,123.360,123.605,0.015,38.403
2017-01-27 12:20:00,123.480,123.509,-0.025,10412,1405,123.45,123.50,36000,9000,123.45,123.55,19190,3338,123.40,123.55,18000,27000,123.40,123.60,76793,51732,117000,90000,123.346,123.655,123.369,123.650,0.025,38.402
2017-01-27 12:21:00,123.473,123.466,0.025,5231,4686,123.45,123.50,54000,18000,123.40,123.50,13354,5980,123.40,123.55,27000,18000,123.35,123.55,62659,60232,135000,90000,123.335,123.625,123.333,123.585,0.025,38.402
2017-01-27 12:22:00,123.474,123.470,0.025,3444,4970,123.45,123.50,45000,18000,123.40,123.50,13354,3633,123.40,123.55,27000,9000,123.35,123.55,62438,60569,126000,81000,123.330,123.626,123.329,123.589,0.025,38.401
2017-01-27 12:23:00,123.474,123.458,0.025,2774,4589,123.45,123.50,45000,18000,123.40,123.50,13454,3599,123.40,123.55,27000,9000,123.35,123.55,62490,60453,126000,90000,123.329,123.627,123.329,123.600,0.025,38.398
2017-01-27 12:24:00,123.481,123.467,0.025,1615,4556,123.45,123.50,18000,18000,123.40,123.50,13454,3680,123.40,123.55,45000,9000,123.35,123.55,60209,56310,126000,90000,123.328,123.621,123.314,123.600,0.025,38.394
2017-01-27 12:25:00,123.446,123.433,0.025,7459,3394,123.40,123.45,9000,27000,123.35,123.45,4695,7047,123.35,123.50,63000,36000,123.30,123.50,62957,49690,153000,108000,123.279,123.562,123.256,123.525,0.030,38.390
2017-01-27 12:26:00,123.447,123.427,0.025,5981,3053,123.40,123.45,9000,27000,123.35,123.45,4695,5566,123.35,123.50,54000,27000,123.30,123.50,63879,50601,135000,99000,123.276,123.563,123.260,123.527,0.040,38.386
2017-01-27 12:27:00,123.446,123.414,0.025,6975,2335,123.40,123.45,9000,36000,123.35,123.45,5195,6360,123.35,123.50,54000,27000,123.30,123.50,65073,51397,117000,108000,123.278,123.565,123.262,123.521,0.050,38.383
2017-01-27 12:28:00,123.439,123.429,0.025,6159,2258,123.40,123.45,18000,27000,123.35,123.45,5195,6403,123.35,123.50,72000,18000,123.30,123.50,64257,53364,144000,90000,123.280,123.568,123.272,123.530,0.060,38.380
2017-01-27 12:29:00,123.440,123.427,0.025,6216,2850,123.40,123.45,18000,27000,123.35,123.45,5545,5910,123.35,123.50,81000,27000,123.30,123.50,64665,53462,153000,99000,123.280,123.567,123.274,123.527,0.070,38.380
2017-01-27 12:30:00,123.430,123.376,0.050,5094,4991,123.40,123.45,9000,18000,123.35,123.40,2995,34286,123.35,123.50,45000,18000,123.30,123.45,61993,74371,117000,108000,123.272,123.543,123.262,123.496,0.070,38.381
2017-01-27 12:31:00,123.561,123.510,0.075,14311,5638,123.55,123.60,36000,27000,123.45,123.55,15229,30151,123.50,123.65,54000,27000,123.40,123.60,64550,78235,135000,99000,123.453,123.701,123.387,123.632,0.065,38.382
2017-01-27 12:32:00,123.511,123.455,0.075,1300,32126,123.50,123.55,9000,72000,123.40,123.50,1902,52756,123.45,123.60,27000,27000,123.35,123.55,53738,127803,117000,153000,123.347,123.620,123.300,123.556,0.065,38.379
2017-01-27 12:33:00,123.541,123.452,0.075,1771,10163,123.50,123.55,18000,18000,123.40,123.50,1268,16716,123.45,123.60,27000,36000,123.35,123.55,54585,61221,126000,126000,123.358,123.644,123.300,123.596,0.055,38.376
2017-01-27 12:34:00,123.643,123.636,0.075,2227,867,123.65,123.70,18000,9000,123.55,123.65,2565,20008,123.60,123.75,63000,27000,123.50,123.70,36768,63579,162000,99000,123.517,123.816,123.444,123.759,0.055,38.372
2017-01-27 12:35:00,123.656,123.624,0.050,1844,2759,123.60,123.70,9000,9000,123.55,123.65,5416,11101,123.55,123.75,63000,27000,123.50,123.70,56087,57366,144000,99000,123.460,123.824,123.453,123.755,0.060,38.368
2017-01-27 12:36:00,123.558,123.559,0.050,734,2059,123.55,123.60,18000,18000,123.50,123.55,11518,11596,123.50,123.65,54000,36000,123.45,123.60,56310,70155,162000,99000,123.428,123.723,123.406,123.632,0.065,38.364
2017-01-27 12:37:00,123.554,123.445,0.075,649,1576,123.50,123.55,45000,18000,123.40,123.50,10268,11954,123.45,123.60,36000,18000,123.35,123.55,62554,46266,135000,117000,123.368,123.670,123.330,123.600,0.065,38.360
2017-01-27 12:38:00,123.509,123.445,0.025,10446,911,123.45,123.50,36000,27000,123.40,123.50,19999,2121,123.40,123.55,36000,27000,123.35,123.55,69747,29300,126000,126000,123.352,123.653,123.325,123.586,0.075,38.356
2017-01-27 12:39:00,123.484,123.422,0.075,6807,3519,123.45,123.50,72000,27000,123.35,123.45,9549,11012,123.40,123.55,18000,27000,123.30,123.50,59774,51223,171000,117000,123.340,123.614,123.271,123.535,0.080,38.353
2017-01-27 12:40:00,123.487,123.425,0.075,5603,1925,123.45,123.50,81000,18000,123.35,123.45,9549,11060,123.40,123.55,18000,27000,123.30,123.50,59242,47856,180000,108000,123.337,123.619,123.275,123.542,0.080,38.351
2017-01-27 12:41:00,123.486,123.425,0.075,5403,3374,123.45,123.50,81000,18000,123.35,123.45,10549,11235,123.40,123.55,18000,27000,123.30,123.50,59445,49546,180000,108000,123.338,123.615,123.275,123.542,0.080,38.348
2017-01-27 12:42:00,123.454,123.373,0.075,7611,5806,123.40,123.45,72000,18000,123.30,123.40,7442,13694,123.35,123.50,36000,27000,123.25,123.45,64478,46940,198000,117000,123.286,123.548,123.223,123.504,0.090,38.344
2017-01-27 12:43:00,123.446,123.373,0.075,6525,9737,123.40,123.45,36000,18000,123.30,123.40,7442,11080,123.35,123.50,54000,27000,123.25,123.45,63393,54730,171000,117000,123.284,123.542,123.205,123.504,0.090,38.342
2017-01-27 12:44:00,123.397,123.333,0.100,584,4523,123.35,123.40,9000,9000,123.25,123.30,8603,23044,123.30,123.45,63000,18000,123.20,123.35,68737,65417,171000,72000,123.206,123.508,123.142,123.394,0.085,38.339
2017-01-27 12:45:00,123.335,123.259,0.075,1425,2742,123.25,123.30,54000,27000,123.15,123.25,8562,10498,123.20,123.35,36000,27000,123.10,123.30,90231,44418,207000,90000,123.116,123.414,123.063,123.320,0.075,38.335
2017-01-27 12:46:00,123.335,123.258,0.075,1682,2449,123.25,123.30,27000,27000,123.15,123.25,8612,11122,123.20,123.35,45000,27000,123.10,123.30,89506,44062,198000,99000,123.116,123.414,123.048,123.332,0.065,38.330
2017-01-27 12:47:00,123.316,123.144,0.125,2549,15231,123.20,123.25,54000,18000,123.05,123.15,15554,7263,123.15,123.30,81000,18000,123.00,123.20,118265,49775,198000,81000,123.050,123.335,122.984,123.233,0.040,38.327
2017-01-27 12:48:00,123.322,123.195,0.075,866,3350,123.20,123.25,36000,27000,123.10,123.20,20551,11167,123.15,123.30,27000,27000,123.05,123.25,126866,41552,180000,99000,123.053,123.355,123.013,123.273,0.030,38.330
2017-01-27 12:49:00,123.312,123.253,0.075,471,4293,123.25,123.30,45000,18000,123.15,123.25,8458,14633,123.20,123.35,36000,27000,123.10,123.30,80892,58356,189000,90000,123.113,123.413,123.055,123.340,0.015,38.336
2017-01-27 12:50:00,123.338,123.283,0.025,13522,4410,123.20,123.30,9000,9000,123.20,123.25,26877,5633,123.15,123.35,36000,27000,123.15,123.30,143246,49924,171000,90000,123.069,123.429,123.068,123.355,0.005,38.345
2017-01-27 12:51:00,123.337,123.287,0.025,14481,6383,123.20,123.30,9000,9000,123.20,123.25,27177,4577,123.15,123.35,36000,27000,123.15,123.30,143869,51101,162000,81000,123.070,123.423,123.072,123.344,-0.000,38.355
2017-01-27 12:52:00,123.310,123.284,-0.000,21667,113,123.20,123.25,18000,9000,123.20,123.25,31355,5807,123.15,123.30,36000,27000,123.15,123.30,155866,37347,171000,81000,123.079,123.397,123.082,123.344,-0.010,38.363
2017-01-27 12:53:00,123.329,123.292,0.025,22049,5871,123.20,123.30,18000,9000,123.20,123.25,22355,5067,123.15,123.35,36000,27000,123.15,123.30,146626,54922,189000,81000,123.074,123.429,123.079,123.344,-0.020,38.365
2017-01-27 12:54:00,123.384,123.354,-0.000,4365,719,123.30,123.35,18000,9000,123.30,123.35,21566,2855,123.25,123.40,36000,27000,123.25,123.40,89747,34435,153000,90000,123.181,123.488,123.203,123.455,-0.030,38.368
2017-01-27 12:55:00,123.433,123.366,-0.025,15314,2257,123.35,123.45,9000,9000,123.40,123.45,14872,1269,123.30,123.50,45000,36000,123.35,123.50,84129,44976,126000,207000,123.240,123.604,123.307,123.591,-0.035,38.370
2017-01-27 12:56:00,123.422,123.326,0.000,3323,2795,123.35,123.45,18000,18000,123.35,123.45,12907,6489,123.30,123.50,36000,54000,123.30,123.50,67742,52908,108000,216000,123.222,123.579,123.267,123.577,-0.040,38.370
2017-01-27 12:57:00,123.420,123.378,-0.050,20415,2509,123.35,123.45,18000,9000,123.40,123.50,9826,3018,123.30,123.50,36000,36000,123.35,123.55,80365,49621,117000,225000,123.246,123.598,123.315,123.630,-0.035,38.371
2017-01-27 12:58:00,123.412,123.412,-0.025,15671,4752,123.35,123.45,9000,9000,123.40,123.45,14626,8355,123.30,123.50,27000,63000,123.35,123.50,80421,60931,126000,162000,123.243,123.578,123.296,123.547,-0.035,38.368
2017-01-27 12:59:00,123.391,123.397,-0.050,11281,2105,123.35,123.40,9000,9000,123.40,123.45,15448,3266,123.30,123.45,27000,81000,123.35,123.50,78631,48524,126000,216000,123.238,123.554,123.296,123.544,-0.030,38.365
2017-01-27 13:00:00,123.384,123.404,-0.050,10387,1734,123.35,123.40,9000,9000,123.40,123.45,11160,3674,123.30,123.45,45000,63000,123.35,123.50,76925,55065,135000,198000,123.234,123.550,123.297,123.548,-0.020,38.361
2017-01-27 13:01:00,123.379,123.376,-0.025,660,6672,123.35,123.40,36000,36000,123.35,123.45,13278,5238,123.30,123.45,27000,72000,123.30,123.50,67955,63736,144000,225000,123.221,123.531,123.253,123.534,-0.020,38.357
2017-01-27 13:02:00,123.392,123.368,-0.025,1010,6235,123.35,123.40,18000,36000,123.35,123.45,13578,3147,123.30,123.45,36000,72000,123.30,123.50,69227,54205,126000,225000,123.222,123.531,123.250,123.534,-0.020,38.354
2017-01-27 13:03:00,123.362,123.318,-0.025,1621,4045,123.30,123.35,45000,18000,123.30,123.40,18663,2085,123.25,123.40,27000,36000,123.25,123.45,77468,43727,171000,225000,123.181,123.476,123.208,123.514,-0.020,38.351
2017-01-27 13:04:00,123.362,123.312,-0.025,2822,2548,123.30,123.35,54000,27000,123.30,123.40,18663,3299,123.25,123.40,9000,36000,123.25,123.45,79292,43443,162000,234000,123.184,123.479,123.211,123.510,-0.020,38.347
2017-01-27 13:05:00,123.392,123.341,0.000,92,3143,123.35,123.40,9000,18000,123.35,123.40,12985,11589,123.30,123.45,54000,36000,123.30,123.45,72080,59944,144000,225000,123.215,123.531,123.247,123.512,-0.025,38.343
2017-01-27 13:06:00,123.370,123.317,-0.025,3415,1680,123.30,123.35,18000,36000,123.30,123.40,18663,3173,123.25,123.40,36000,36000,123.25,123.45,80638,38535,153000,243000,123.185,123.479,123.194,123.502,-0.025,38.339
2017-01-27 13:07:00,123.373,123.314,-0.025,2743,3651,123.30,123.35,18000,36000,123.30,123.40,18675,3844,123.25,123.40,27000,36000,123.25,123.45,83600,41176,144000,243000,123.181,123.471,123.191,123.502,-0.020,38.335
2017-01-27 13:08:00,123.374,123.305,-0.025,3585,2167,123.30,123.35,27000,27000,123.30,123.40,18675,3844,123.25,123.40,9000,36000,123.25,123.45,84442,39630,135000,252000,123.182,123.476,123.190,123.505,-0.015,38.331
2017-01-27 13:09:00,123.374,123.315,-0.025,927,3331,123.30,123.35,27000,27000,123.30,123.40,18675,3844,123.25,123.40,36000,36000,123.25,123.45,81162,40793,162000,252000,123.178,123.472,123.197,123.505,-0.020,38.327
2017-01-27 13:10:00,123.373,123.300,-0.025,718,4197,123.30,123.35,36000,36000,123.30,123.40,19297,3925,123.25,123.40,27000,63000,123.25,123.45,81183,41839,162000,297000,123.178,123.470,123.200,123.509,-0.025,38.323
2017-01-27 13:11:00,123.372,123.294,-0.025,516,6218,123.30,123.35,54000,54000,123.30,123.40,18663,3376,123.25,123.40,9000,54000,123.25,123.45,80357,43289,162000,315000,123.177,123.465,123.208,123.507,-0.025,38.319
2017-01-27 13:12:00,123.361,123.284,-0.000,200,6141,123.30,123.35,18000,9000,123.30,123.35,18663,12248,123.25,123.40,45000,45000,123.25,123.40,81055,54508,162000,243000,123.177,123.457,123.194,123.480,-0.030,38.315
2017-01-27 13:13:00,123.354,123.261,0.000,6845,6196,123.25,123.35,36000,36000,123.25,123.35,14516,13613,123.20,123.40,27000,45000,123.20,123.40,91694,52528,171000,261000,123.129,123.452,123.145,123.466,-0.035,38.311
2017-01-27 13:14:00,123.318,123.292,-0.050,13553,2068,123.25,123.30,9000,27000,123.30,123.35,15278,4389,123.20,123.35,36000,45000,123.25,123.40,99180,48854,144000,234000,123.134,123.432,123.178,123.469,-0.025,38.308
2017-01-27 13:15:00,123.318,123.287,-0.050,13753,1320,123.25,123.30,9000,27000,123.30,123.35,15278,4479,123.20,123.35,36000,45000,123.25,123.40,99380,48197,135000,234000,123.134,123.434,123.180,123.469,-0.015,38.304
2017-01-27 13:16:00,123.318,123.262,-0.025,511,2876,123.25,123.30,45000,45000,123.25,123.35,15467,5908,123.20,123.35,18000,45000,123.20,123.40,87888,51178,162000,252000,123.119,123.427,123.144,123.463,-0.010,38.301
2017-01-27 13:17:00,123.322,123.248,-0.025,5601,3056,123.25,123.30,45000,36000,123.25,123.35,15297,3763,123.20,123.35,18000,45000,123.20,123.40,96637,49213,162000,279000,123.125,123.430,123.150,123.469,-0.005,38.297
2017-01-27 13:18:00,123.321,123.249,-0.025,4136,3684,123.25,123.30,45000,36000,123.25,123.35,15297,3759,123.20,123.35,18000,45000,123.20,123.40,94519,50230,162000,279000,123.123,123.428,123.147,123.469,0.005,38.295
2017-01-27 13:19:00,123.313,123.236,0.000,3642,4628,123.25,123.30,36000,9000,123.25,123.30,15600,9805,123.20,123.35,18000,45000,123.20,123.35,94036,57872,162000,234000,123.122,123.425,123.139,123.435,0.010,38.295
2017-01-27 13:20:00,123.312,123.261,0.000,2013,5471,123.25,123.30,27000,9000,123.25,123.30,15600,9844,123.20,123.35,27000,45000,123.20,123.35,92407,58754,162000,180000,123.120,123.423,123.136,123.427,0.015,38.295
2017-01-27 13:21:00,123.315,123.264,0.000,670,5991,123.25,123.30,9000,27000,123.25,123.30,15700,12257,123.20,123.35,36000,45000,123.20,123.35,91064,59438,153000,189000,123.115,123.418,123.124,123.417,0.015,38.293
2017-01-27 13:22:00,123.316,123.268,0.000,175,4445,123.25,123.30,9000,9000,123.25,123.30,7038,12138,123.20,123.35,18000,45000,123.20,123.35,91583,60172,153000,171000,123.110,123.422,123.118,123.429,0.020,38.291
2017-01-27 13:23:00,123.308,123.278,0.025,275,8042,123.25,123.30,36000,18000,123.20,123.30,6600,13651,123.20,123.35,9000,45000,123.15,123.35,78092,63682,225000,171000,123.103,123.412,123.070,123.421,0.015,38.288
2017-01-27 13:24:00,123.300,123.257,0.025,4780,7712,123.20,123.25,27000,27000,123.15,123.25,15148,11167,123.15,123.30,27000,27000,123.10,123.30,116146,53923,252000,135000,123.056,123.353,123.034,123.347,0.015,38.285
2017-01-27 13:25:00,123.299,123.264,0.025,3905,8124,123.20,123.25,36000,27000,123.15,123.25,15148,6313,123.15,123.30,27000,27000,123.10,123.30,116444,54281,261000,126000,123.055,123.357,123.038,123.339,0.015,38.281
2017-01-27 13:26:00,123.303,123.288,-0.000,5726,2243,123.20,123.25,18000,18000,123.20,123.25,26886,6228,123.15,123.30,36000,27000,123.15,123.30,133895,48798,243000,126000,123.066,123.370,123.065,123.350,0.020,38.277
2017-01-27 13:27:00,123.301,123.257,0.025,4103,2338,123.20,123.25,27000,27000,123.15,123.25,25634,6291,123.15,123.30,18000,27000,123.10,123.30,127538,49056,234000,126000,123.063,123.370,123.037,123.339,0.020,38.273
2017-01-27 13:28:00,123.304,123.288,-0.000,2532,4101,123.20,123.25,9000,18000,123.20,123.25,25972,6246,123.15,123.30,18000,36000,123.15,123.30,132678,50775,216000,135000,123.062,123.366,123.046,123.347,0.025,38.269
2017-01-27 13:29:00,123.300,123.252,0.025,2952,4638,123.20,123.25,36000,27000,123.15,123.25,25184,5954,123.15,123.30,9000,36000,123.10,123.30,125888,51357,234000,135000,123.062,123.366,123.038,123.337,0.025,38.265
2017-01-27 13:30:00,123.226,123.138,0.025,16314,2458,123.15,123.20,18000,18000,123.10,123.20,18765,4404,123.10,123.25,45000,36000,123.05,123.25,125208,46361,189000,180000,123.047,123.334,123.010,123.323,0.025,38.261
2017-01-27 13:31:00,123.226,123.132,0.025,17341,3640,123.15,123.20,36000,18000,123.10,123.20,18665,4011,123.10,123.25,18000,36000,123.05,123.25,126817,47155,180000,180000,123.048,123.331,123.013,123.323,0.025,38.257
2017-01-27 13:32:00,123.227,123.135,0.025,19898,1435,123.15,123.20,45000,9000,123.10,123.20,18787,3963,123.10,123.25,18000,36000,123.05,123.25,132794,45402,189000,171000,123.048,123.343,123.017,123.329,0.025,38.253
2017-01-27 13:33:00,123.225,123.139,0.025,19012,598,123.15,123.20,45000,9000,123.10,123.20,17665,4010,123.10,123.25,18000,36000,123.05,123.25,131408,47253,198000,171000,123.047,123.343,123.016,123.329,0.025,38.249
2017-01-27 13:34:00,123.223,123.137,0.025,19012,1092,123.15,123.20,36000,18000,123.10,123.20,17664,3963,123.10,123.25,18000,36000,123.05,123.25,130908,49839,189000,180000,123.047,123.335,123.012,123.323,0.025,38.245
2017-01-27 13:35:00,123.222,123.133,0.025,17507,2142,123.15,123.20,36000,9000,123.10,123.20,17674,3963,123.10,123.25,18000,36000,123.05,123.25,129524,50889,189000,180000,123.046,123.337,123.012,123.330,0.015,38.241
2017-01-27 13:36:00,123.230,123.138,0.025,17448,2759,123.15,123.20,36000,9000,123.10,123.20,18174,4005,123.10,123.25,27000,36000,123.05,123.25,146043,51670,198000,171000,123.044,123.336,123.014,123.334,0.015,38.237
2017-01-27 13:37:00,123.322,123.256,0.025,40,4893,123.25,123.30,18000,18000,123.20,123.30,21507,6277,123.20,123.35,45000,45000,123.15,123.35,101808,55768,189000,189000,123.121,123.424,123.079,123.410,0.015,38.234
2017-01-27 13:38:00,123.371,123.304,0.025,7625,4476,123.35,123.40,9000,18000,123.30,123.40,7043,8163,123.30,123.45,45000,36000,123.25,123.45,61860,68683,126000,207000,123.208,123.532,123.207,123.511,0.015,38.230
2017-01-27 13:39:00,123.321,123.315,0.025,100,2957,123.25,123.30,18000,18000,123.20,123.30,12668,4428,123.20,123.35,36000,18000,123.15,123.35,93218,53692,243000,126000,123.114,123.430,123.063,123.421,0.015,38.226
2017-01-27 13:40:00,123.318,123.282,-0.025,11548,411,123.25,123.30,18000,18000,123.25,123.35,6862,2042,123.20,123.35,27000,36000,123.20,123.40,100713,47157,153000,180000,123.128,123.453,123.141,123.468,0.025,38.222
2017-01-27 13:41:00,123.306,123.235,0.025,4416,2846,123.20,123.25,18000,18000,123.15,123.25,25779,6232,123.15,123.30,36000,36000,123.10,123.30,138453,50203,243000,153000,123.063,123.369,123.037,123.368,0.025,38.219
2017-01-27 13:42:00,123.310,123.236,0.025,2532,4010,123.20,123.25,9000,18000,123.15,123.25,25779,4634,123.15,123.30,27000,27000,123.10,123.30,135992,50006,243000,153000,123.056,123.369,123.030,123.376,0.025,38.215
2017-01-27 13:43:00,123.309,123.239,0.025,2532,3372,123.20,123.25,9000,18000,123.15,123.25,26401,4584,123.15,123.30,36000,27000,123.10,123.30,136645,50098,234000,144000,123.056,123.372,123.031,123.372,0.015,38.211
2017-01-27 13:44:00,123.306,123.233,0.025,1797,3894,123.20,123.25,18000,18000,123.15,123.25,25779,4624,123.15,123.30,27000,27000,123.10,123.30,135910,50669,225000,144000,123.060,123.370,123.034,123.375,0.010,38.207
2017-01-27 13:45:00,123.307,123.230,0.025,2320,5070,123.20,123.25,18000,9000,123.15,123.25,25779,4640,123.15,123.30,27000,36000,123.10,123.30,141366,51861,225000,144000,123.058,123.372,123.034,123.381,0.010,38.203
2017-01-27 13:46:00,123.307,123.234,0.025,2224,4011,123.20,123.25,18000,9000,123.15,123.25,25779,4625,123.15,123.30,27000,27000,123.10,123.30,139461,50866,225000,135000,123.058,123.375,123.034,123.387,-0.000,38.200
