,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-31 14:24:00,153.896,154.140,-0.150,500,6204,153.90,154.00,6000,12000,154.00,154.20,1283,3895,153.85,154.05,6000,6000,153.95,154.30,16009,33096,66000,60000,153.755,154.125,153.873,154.355,-0.160,60.099
2017-01-31 14:25:00,153.762,154.073,-0.125,50,1074,153.85,153.90,6000,12000,153.90,154.10,900,1367,153.80,153.95,6000,24000,153.85,154.20,7792,33544,78000,66000,153.687,154.058,153.758,154.223,-0.170,60.094
2017-01-31 14:26:00,153.656,153.888,-0.125,22,2046,153.65,153.75,6000,18000,153.70,153.95,1145,1449,153.60,153.80,12000,6000,153.65,154.00,15660,24191,72000,54000,153.498,153.903,153.583,154.078,-0.170,60.089
2017-01-31 14:27:00,153.562,153.852,-0.175,3969,7,153.50,153.55,6000,6000,153.65,153.75,484,2141,153.45,153.60,12000,12000,153.60,153.95,29969,17254,90000,54000,153.360,153.711,153.503,153.989,-0.175,60.085
2017-01-31 14:28:00,153.662,153.817,-0.200,1555,300,153.60,153.70,6000,6000,153.75,153.95,1462,461,153.55,153.75,6000,12000,153.70,154.00,19156,14451,48000,72000,153.465,153.869,153.638,154.108,-0.175,60.081
2017-01-31 14:29:00,153.607,153.902,-0.175,1224,200,153.55,153.65,12000,12000,153.65,153.90,9777,1031,153.50,153.70,18000,6000,153.60,153.95,22508,15635,114000,42000,153.443,153.809,153.524,153.986,-0.185,60.077
2017-01-31 14:30:00,153.773,154.000,-0.175,1875,1061,153.70,153.80,6000,6000,153.85,154.00,511,715,153.65,153.85,6000,6000,153.80,154.05,27815,21561,60000,30000,153.540,153.968,153.725,154.100,-0.205,60.072
2017-01-31 14:31:00,153.850,154.070,-0.125,500,850,153.90,153.95,18000,12000,153.95,154.15,661,1255,153.85,154.00,6000,6000,153.90,154.20,10571,27076,72000,60000,153.748,154.098,153.838,154.295,-0.220,60.069
2017-01-31 14:32:00,154.031,154.220,-0.200,1465,90,154.00,154.05,12000,12000,154.15,154.30,1251,665,153.95,154.10,24000,6000,154.05,154.35,18601,15026,78000,54000,153.861,154.214,154.000,154.417,-0.220,60.067
2017-01-31 14:33:00,154.088,154.295,-0.200,1174,361,154.05,154.15,12000,6000,154.25,154.35,2916,3375,154.00,154.20,12000,24000,154.10,154.40,23081,23987,72000,60000,153.913,154.304,154.054,154.480,-0.215,60.065
2017-01-31 14:34:00,154.237,154.493,-0.225,708,4269,154.20,154.30,6000,18000,154.40,154.55,488,809,154.15,154.35,18000,6000,154.35,154.65,25290,30516,72000,60000,154.038,154.450,154.233,154.675,-0.215,60.061
2017-01-31 14:35:00,154.190,154.468,-0.275,1552,3921,154.15,154.30,6000,12000,154.40,154.60,5206,965,154.10,154.35,24000,6000,154.35,154.65,24008,28466,60000,72000,154.036,154.448,154.280,154.742,-0.190,60.057
2017-01-31 14:36:00,153.981,154.290,-0.200,800,1424,154.00,154.10,6000,6000,154.15,154.35,2611,1500,153.95,154.15,6000,6000,154.10,154.40,12660,25327,78000,48000,153.852,154.253,154.015,154.487,-0.185,60.052
2017-01-31 14:37:00,154.041,154.352,-0.200,2138,1391,154.00,154.10,6000,12000,154.20,154.30,2177,829,153.95,154.15,6000,6000,154.15,154.45,28981,31044,66000,60000,153.847,154.257,154.059,154.505,-0.195,60.049
2017-01-31 14:38:00,154.023,154.309,-0.175,1694,1833,154.05,154.15,12000,12000,154.20,154.35,1795,2298,154.00,154.20,18000,6000,154.10,154.40,13415,30886,78000,54000,153.928,154.285,154.050,154.494,-0.210,60.044
2017-01-31 14:39:00,154.075,154.256,-0.225,1931,65,154.00,154.10,6000,12000,154.20,154.35,1631,481,153.95,154.15,6000,6000,154.10,154.40,27934,21588,48000,54000,153.840,154.266,154.044,154.489,-0.210,60.039
2017-01-31 14:40:00,154.014,154.300,-0.150,3000,1474,154.10,154.15,18000,12000,154.20,154.35,482,2360,154.00,154.20,24000,6000,154.10,154.40,13148,32791,84000,48000,153.949,154.287,154.068,154.463,-0.230,60.033
2017-01-31 14:41:00,153.993,154.261,-0.175,889,1642,154.00,154.10,18000,18000,154.10,154.35,461,1636,153.95,154.15,6000,6000,154.05,154.40,13499,24382,72000,60000,153.838,154.256,154.004,154.480,-0.235,60.030
2017-01-31 14:42:00,154.175,154.339,-0.250,511,150,154.15,154.20,6000,12000,154.35,154.50,735,526,154.10,154.25,6000,18000,154.30,154.55,17198,17342,66000,102000,153.996,154.353,154.150,154.668,-0.245,60.029
2017-01-31 14:43:00,153.877,154.114,-0.250,1796,411,153.80,153.90,12000,12000,154.00,154.20,940,1224,153.75,153.95,6000,6000,153.95,154.25,23117,17276,54000,54000,153.649,154.055,153.894,154.344,-0.240,60.027
2017-01-31 14:44:00,153.885,154.132,-0.225,3008,2219,153.80,153.95,18000,6000,154.00,154.20,912,636,153.75,154.00,6000,6000,153.95,154.25,24251,22877,66000,54000,153.653,154.090,153.900,154.350,-0.240,60.023
2017-01-31 14:45:00,154.041,154.286,-0.250,962,318,154.00,154.05,6000,18000,154.20,154.35,1174,2772,153.95,154.10,6000,12000,154.10,154.40,17046,16099,66000,60000,153.840,154.188,154.023,154.445,-0.235,60.019
2017-01-31 14:46:00,154.052,154.364,-0.200,10,611,154.10,154.15,18000,12000,154.25,154.40,411,7201,154.05,154.20,6000,6000,154.20,154.50,7816,28730,78000,54000,153.941,154.268,154.100,154.528,-0.230,60.014
2017-01-31 14:47:00,154.142,154.418,-0.300,471,3338,154.15,154.20,6000,36000,154.40,154.55,2129,1422,154.10,154.25,6000,12000,154.35,154.60,15002,21162,48000,120000,154.025,154.339,154.281,154.677,-0.205,60.008
2017-01-31 14:48:00,154.061,154.409,-0.225,524,1735,154.10,154.15,6000,12000,154.25,154.45,1174,3130,154.05,154.20,12000,18000,154.20,154.55,6671,18537,96000,72000,153.963,154.270,154.078,154.596,-0.185,60.005
2017-01-31 14:49:00,154.009,154.342,-0.225,411,3600,154.00,154.10,6000,6000,154.20,154.35,963,4784,153.95,154.15,6000,18000,154.15,154.40,18692,33118,84000,66000,153.836,154.235,154.061,154.482,-0.180,60.004
2017-01-31 14:50:00,153.961,154.222,-0.225,61,439,153.95,154.00,6000,6000,154.15,154.25,411,1877,153.90,154.05,6000,6000,154.10,154.30,14804,21478,54000,42000,153.773,154.138,154.033,154.364,-0.170,60.004
2017-01-31 14:51:00,153.691,154.004,-0.175,160,352,153.75,153.80,12000,6000,153.80,154.10,921,1115,153.70,153.85,12000,6000,153.75,154.15,6822,19157,84000,54000,153.617,153.946,153.675,154.239,-0.170,60.005
2017-01-31 14:52:00,153.780,154.150,-0.175,1584,200,153.85,153.90,6000,6000,154.00,154.10,1750,4183,153.80,153.95,12000,12000,153.95,154.25,10545,32173,78000,48000,153.737,154.046,153.842,154.294,-0.175,60.005
2017-01-31 14:53:00,153.768,154.029,-0.125,4549,2784,153.80,153.90,6000,6000,153.90,154.05,755,7539,153.75,153.95,6000,6000,153.85,154.10,14330,38468,54000,30000,153.683,154.025,153.794,154.150,-0.175,60.001
2017-01-31 14:54:00,153.915,154.112,-0.200,1388,740,153.95,154.00,6000,12000,154.10,154.25,1825,2435,153.90,154.05,6000,12000,154.05,154.30,12120,22811,54000,96000,153.833,154.143,153.939,154.406,-0.160,59.996
2017-01-31 14:55:00,153.902,154.102,-0.175,431,4059,153.90,154.00,6000,6000,154.10,154.15,1831,3988,153.85,154.05,6000,12000,154.05,154.25,19892,39046,48000,84000,153.747,154.126,153.975,154.364,-0.155,59.991
2017-01-31 14:56:00,153.970,154.171,-0.175,246,1102,154.00,154.05,6000,18000,154.10,154.30,1399,1586,153.95,154.10,12000,6000,154.05,154.35,9193,21400,54000,72000,153.851,154.179,153.989,154.408,-0.150,59.986
2017-01-31 14:57:00,153.938,154.104,-0.200,3845,3435,153.85,154.05,6000,18000,154.10,154.20,4868,6173,153.80,154.10,6000,6000,154.05,154.25,24922,28144,48000,90000,153.747,154.153,153.987,154.353,-0.155,59.981
2017-01-31 14:58:00,153.968,154.144,-0.125,268,3461,154.05,154.10,12000,6000,154.15,154.25,2185,411,154.00,154.15,6000,12000,154.05,154.30,9064,32967,78000,114000,153.929,154.252,153.996,154.426,-0.180,59.977
2017-01-31 14:59:00,153.982,154.089,-0.125,2718,3411,154.00,154.05,6000,12000,154.10,154.20,225,7007,153.95,154.10,12000,12000,154.00,154.25,15230,34308,60000,78000,153.863,154.158,153.960,154.327,-0.205,59.971
2017-01-31 15:00:00,154.021,154.086,-0.150,3,6874,154.00,154.05,6000,12000,154.15,154.20,2569,5850,153.95,154.10,12000,12000,154.00,154.25,22590,36614,54000,78000,153.833,154.150,153.961,154.327,-0.230,59.969
2017-01-31 15:01:00,153.920,154.066,-0.150,611,5794,153.90,154.00,6000,6000,154.05,154.15,1557,3727,153.85,154.05,18000,6000,154.00,154.20,26452,40342,42000,54000,153.772,154.117,153.964,154.267,-0.235,59.972
2017-01-31 15:02:00,153.854,154.090,-0.225,468,510,153.85,153.90,6000,12000,154.05,154.15,11381,1447,153.80,153.95,18000,6000,154.00,154.20,28024,27775,60000,60000,153.740,154.054,153.925,154.265,-0.230,59.977
2017-01-31 15:03:00,153.865,154.100,-0.250,9489,82,153.80,153.85,6000,18000,154.00,154.15,1222,2778,153.75,153.90,6000,6000,153.95,154.20,32004,16919,66000,60000,153.677,153.990,153.818,154.230,-0.230,59.980
2017-01-31 15:04:00,153.764,154.009,-0.250,1446,400,153.70,153.75,12000,6000,153.95,154.00,3288,411,153.65,153.80,18000,12000,153.80,154.05,29047,15760,132000,66000,153.563,153.914,153.725,154.159,-0.225,59.979
2017-01-31 15:05:00,153.576,153.940,-0.275,101,761,153.55,153.60,6000,6000,153.80,153.90,3082,1682,153.50,153.65,12000,6000,153.75,153.95,20202,18901,102000,42000,153.417,153.741,153.659,154.007,-0.215,59.974
2017-01-31 15:06:00,153.714,153.987,-0.175,1561,2262,153.70,153.85,12000,6000,153.85,154.05,2010,4215,153.65,153.90,24000,12000,153.80,154.10,18410,37142,108000,84000,153.552,153.977,153.725,154.225,-0.235,59.969
2017-01-31 15:07:00,153.920,154.088,-0.200,1174,5851,153.90,154.00,6000,6000,154.10,154.20,2876,5716,153.85,154.05,6000,30000,154.05,154.25,22135,36925,48000,108000,153.766,154.108,153.975,154.317,-0.240,59.963
2017-01-31 15:08:00,153.824,154.069,-0.250,3120,93,153.80,153.90,6000,12000,154.05,154.15,3806,7374,153.75,153.95,6000,6000,153.95,154.20,27305,33305,54000,72000,153.665,154.050,153.867,154.254,-0.245,59.958
2017-01-31 15:09:00,153.748,154.047,-0.225,2535,869,153.75,153.85,12000,6000,153.95,154.10,763,1453,153.70,153.90,6000,6000,153.90,154.15,17600,25330,66000,54000,153.627,154.009,153.823,154.222,-0.255,59.953
2017-01-31 15:10:00,153.746,154.080,-0.225,376,598,153.80,153.85,6000,6000,154.00,154.10,2575,3128,153.75,153.90,12000,12000,153.95,154.20,12519,32183,60000,60000,153.654,154.001,153.875,154.255,-0.265,59.949
2017-01-31 15:11:00,153.771,154.020,-0.275,1771,324,153.75,153.85,6000,6000,154.05,154.10,4493,3315,153.70,153.90,18000,6000,153.95,154.15,26887,33905,54000,78000,153.619,153.995,153.894,154.215,-0.280,59.947
2017-01-31 15:12:00,153.722,153.948,-0.225,330,906,153.70,153.75,18000,42000,153.90,154.00,16,3755,153.65,153.80,6000,6000,153.85,154.10,23481,31295,66000,90000,153.527,153.879,153.805,154.113,-0.295,59.945
2017-01-31 15:13:00,153.893,154.125,-0.275,1873,421,153.85,153.95,12000,12000,154.10,154.25,2446,5526,153.80,154.00,6000,6000,154.05,154.30,27671,28323,72000,108000,153.720,154.089,153.967,154.397,-0.295,59.944
2017-01-31 15:14:00,153.924,154.165,-0.275,739,883,153.90,153.95,6000,12000,154.15,154.25,160,4151,153.85,154.00,6000,6000,154.10,154.30,26399,28643,66000,120000,153.747,154.091,154.027,154.415,-0.300,59.943
2017-01-31 15:15:00,153.962,154.253,-0.275,195,2712,153.95,154.00,12000,6000,154.20,154.30,303,461,153.90,154.05,6000,12000,154.15,154.35,23845,32450,90000,96000,153.783,154.138,154.063,154.419,-0.300,59.940
2017-01-31 15:16:00,153.915,154.268,-0.350,1251,4198,153.85,154.00,6000,6000,154.20,154.35,9931,1944,153.80,154.05,6000,30000,154.15,154.40,32720,32070,90000,114000,153.744,154.130,154.047,154.468,-0.280,59.937
2017-01-31 15:17:00,153.958,154.262,-0.300,8611,5839,153.90,154.00,18000,12000,154.20,154.30,1815,2796,153.85,154.05,6000,30000,154.15,154.40,40845,38585,102000,126000,153.778,154.116,154.065,154.457,-0.265,59.931
2017-01-31 15:18:00,153.886,154.218,-0.275,7801,8768,153.85,154.00,12000,6000,154.15,154.25,7315,4134,153.80,154.05,12000,12000,154.10,154.30,30983,44608,114000,84000,153.769,154.100,154.029,154.389,-0.280,59.927
2017-01-31 15:19:00,153.968,154.264,-0.300,7139,5629,153.90,154.00,6000,12000,154.20,154.30,9214,2591,153.85,154.05,12000,6000,154.15,154.35,46108,36235,114000,114000,153.786,154.119,154.042,154.429,-0.280,59.922
2017-01-31 15:20:00,153.919,154.230,-0.275,1652,4726,153.90,154.00,12000,12000,154.15,154.30,10297,509,153.85,154.05,6000,6000,154.10,154.35,26962,34578,114000,108000,153.788,154.133,154.026,154.425,-0.295,59.918
2017-01-31 15:21:00,153.929,154.200,-0.250,2792,3151,153.90,154.00,6000,12000,154.15,154.25,1283,10495,153.85,154.05,18000,12000,154.10,154.30,20898,33179,108000,102000,153.763,154.103,154.028,154.382,-0.305,59.912
2017-01-31 15:22:00,153.921,154.189,-0.225,6143,25,153.90,154.00,30000,6000,154.10,154.25,3486,8089,153.85,154.05,6000,12000,154.05,154.30,22614,28822,126000,90000,153.791,154.127,154.000,154.387,-0.340,59.908
2017-01-31 15:23:00,153.837,154.227,-0.350,114,1558,153.80,153.90,6000,24000,154.15,154.25,4941,491,153.75,153.95,18000,24000,154.10,154.30,19471,20018,132000,114000,153.668,154.053,154.018,154.353,-0.310,59.911
2017-01-31 15:24:00,153.892,154.200,-0.300,2291,1811,153.90,153.95,18000,12000,154.20,154.25,1207,2960,153.85,154.00,24000,18000,154.10,154.30,16222,26893,126000,96000,153.761,154.108,154.024,154.369,-0.340,59.907
2017-01-31 15:25:00,153.911,154.269,-0.350,2122,1803,153.90,153.95,6000,24000,154.25,154.30,1562,1976,153.85,154.00,18000,12000,154.20,154.35,14828,17514,102000,108000,153.770,154.083,154.079,154.403,-0.355,59.907
2017-01-31 15:26:00,153.917,154.233,-0.300,560,683,153.95,154.00,6000,6000,154.25,154.30,915,2396,153.90,154.05,36000,12000,154.20,154.35,12072,24241,60000,84000,153.838,154.130,154.175,154.418,-0.355,59.907
2017-01-31 15:27:00,153.930,154.368,-0.400,137,35,153.90,154.00,6000,6000,154.30,154.40,63,5192,153.85,154.05,6000,18000,154.25,154.45,8982,12189,66000,54000,153.787,154.106,154.200,154.494,-0.355,59.905
2017-01-31 15:28:00,154.142,154.428,-0.200,1351,2255,154.15,154.20,6000,12000,154.30,154.45,100,2245,154.10,154.25,12000,30000,154.25,154.50,1672,4819,108000,84000,154.128,154.234,154.150,154.575,-0.355,59.900
2017-01-31 15:29:00,154.135,154.485,-0.450,50,930,153.95,154.00,6000,18000,154.35,154.50,2128,50,153.90,154.10,18000,6000,154.30,154.60,18146,3090,78000,60000,153.811,154.168,154.219,154.630,-0.355,59.898
2017-02-01 09:17:00,154.706,154.891,-0.125,1961,150,154.65,154.75,30000,18000,154.75,154.90,1528,4810,154.60,154.80,6000,6000,154.50,154.95,18308,15668,84000,48000,154.536,154.880,154.532,155.056,-0.160,59.893
2017-02-01 09:18:00,154.938,154.942,-0.175,1303,1,154.70,154.85,6000,12000,154.90,155.00,372,723,154.65,154.90,6000,12000,154.85,155.10,30900,5435,30000,48000,154.551,154.956,154.770,155.169,-0.155,59.889
2017-02-01 09:19:00,154.703,154.763,-0.150,97,352,154.60,154.65,6000,6000,154.70,154.85,950,50,154.55,154.75,6000,6000,154.65,154.95,17023,9851,30000,42000,154.449,154.851,154.590,155.000,-0.145,59.884
2017-02-01 09:20:00,154.395,154.483,-0.050,501,9399,154.40,154.50,6000,12000,154.40,154.60,1500,3374,154.30,154.55,6000,6000,154.35,154.70,9305,21969,30000,42000,154.219,154.577,154.290,154.729,-0.175,59.879
2017-02-01 09:21:00,154.651,154.862,-0.200,921,4183,154.65,154.75,12000,24000,154.80,155.00,1511,1599,154.60,154.80,6000,18000,154.75,155.05,11822,21340,36000,66000,154.525,154.873,154.717,155.068,-0.175,59.877
2017-02-01 09:22:00,154.625,154.831,-0.225,1488,124,154.60,154.70,6000,12000,154.80,154.95,897,1503,154.55,154.75,18000,12000,154.75,155.00,19969,24109,42000,54000,154.450,154.862,154.700,155.056,-0.170,59.873
2017-02-01 09:23:00,154.692,154.900,-0.150,1438,95,154.75,154.80,18000,12000,154.85,155.00,2030,3109,154.70,154.85,12000,6000,154.80,155.05,7421,19534,48000,42000,154.652,154.937,154.750,155.093,-0.160,59.868
2017-02-01 09:24:00,154.352,154.416,-0.100,3379,2331,154.30,154.45,6000,6000,154.40,154.55,411,4494,154.25,154.50,6000,18000,154.30,154.60,17749,23485,36000,60000,154.185,154.558,154.258,154.650,-0.170,59.863
2017-02-01 09:25:00,154.311,154.404,-0.200,1869,661,154.25,154.40,6000,6000,154.45,154.60,3069,1238,154.20,154.45,6000,12000,154.40,154.65,18142,18172,30000,48000,154.121,154.557,154.230,154.706,-0.165,59.859
2017-02-01 09:26:00,154.309,154.492,-0.200,259,411,154.30,154.35,6000,6000,154.45,154.60,411,1238,154.25,154.40,6000,12000,154.40,154.70,11554,14408,30000,48000,154.150,154.495,154.310,154.781,-0.155,59.853
2017-02-01 09:27:00,154.074,154.247,-0.200,800,1465,154.05,154.10,12000,6000,154.20,154.35,5335,411,154.00,154.15,12000,6000,154.10,154.40,18873,14380,54000,48000,153.934,154.263,154.061,154.487,-0.150,59.849
2017-02-01 09:28:00,153.806,153.935,-0.100,50,837,153.80,153.90,6000,6000,153.90,154.00,1589,5308,153.75,153.95,6000,6000,153.80,154.05,16141,29699,42000,36000,153.647,154.029,153.743,154.133,-0.165,59.844
2017-02-01 09:29:00,153.513,153.669,-0.150,520,1940,153.50,153.55,12000,6000,153.55,153.80,391,1514,153.45,153.60,6000,6000,153.50,153.85,9112,11757,48000,48000,153.351,153.681,153.444,153.919,-0.180,59.839
2017-02-01 09:30:00,153.702,154.022,-0.175,27,1453,153.80,153.85,24000,6000,153.90,154.10,1238,1597,153.70,153.90,6000,6000,153.85,154.20,7642,25162,54000,42000,153.611,153.989,153.822,154.257,-0.180,59.833
2017-02-01 09:31:00,153.488,153.673,-0.150,3192,2392,153.50,153.55,6000,18000,153.60,153.75,100,1320,153.45,153.60,12000,12000,153.55,153.80,13345,20825,42000,48000,153.378,153.680,153.479,153.819,-0.195,59.828
2017-02-01 09:32:00,153.443,153.594,-0.175,1649,661,153.30,153.50,18000,6000,153.50,153.65,4931,2071,153.25,153.55,6000,6000,153.35,153.70,32272,22220,66000,42000,153.162,153.641,153.318,153.800,-0.210,59.825
2017-02-01 09:33:00,153.543,153.723,-0.175,50,1188,153.55,153.60,6000,18000,153.65,153.85,1438,2741,153.45,153.65,6000,6000,153.60,153.90,16043,18582,36000,54000,153.343,153.746,153.533,153.939,-0.220,59.825
2017-02-01 09:34:00,153.584,153.700,-0.225,421,300,153.50,153.55,6000,12000,153.65,153.85,1599,511,153.45,153.60,6000,6000,153.60,153.90,16411,8503,30000,48000,153.345,153.698,153.550,153.956,-0.230,59.825
2017-02-01 09:35:00,153.593,153.846,-0.175,78,1270,153.60,153.65,6000,6000,153.70,153.90,400,661,153.55,153.70,6000,6000,153.65,153.95,8623,14261,48000,36000,153.431,153.794,153.588,154.033,-0.245,59.823
2017-02-01 09:36:00,153.593,153.853,-0.225,3399,7050,153.50,153.60,6000,6000,153.70,153.85,588,411,153.45,153.65,18000,12000,153.65,153.95,24181,18934,60000,42000,153.349,153.707,153.590,154.029,-0.255,59.824
2017-02-01 09:37:00,153.804,154.039,-0.250,704,1450,153.75,153.80,6000,6000,153.95,154.10,2831,412,153.70,153.85,6000,12000,153.90,154.20,19994,13085,42000,42000,153.611,153.954,153.786,154.236,-0.240,59.824
2017-02-01 09:38:00,153.872,154.107,-0.225,411,2439,153.85,153.95,12000,6000,154.05,154.20,1265,2424,153.80,154.00,6000,6000,154.00,154.25,14758,22149,42000,42000,153.700,154.080,153.964,154.321,-0.230,59.820
2017-02-01 09:39:00,153.990,154.208,-0.275,1039,2636,153.95,154.00,12000,6000,154.15,154.35,568,55,153.90,154.05,12000,6000,154.00,154.40,10994,10521,42000,36000,153.801,154.126,154.000,154.467,-0.210,59.815
2017-02-01 09:40:00,154.215,154.506,-0.250,1547,477,154.20,154.30,12000,12000,154.40,154.60,1265,1447,154.15,154.35,6000,6000,154.25,154.65,18846,23817,60000,48000,154.047,154.473,154.200,154.688,-0.195,59.810
2017-02-01 09:41:00,154.204,154.371,-0.275,1011,50,154.15,154.20,12000,12000,154.35,154.55,699,2983,154.10,154.25,6000,18000,154.25,154.60,14889,11483,42000,72000,153.998,154.337,154.214,154.650,-0.170,59.808
2017-02-01 09:42:00,154.166,154.338,-0.175,911,2764,154.15,154.25,6000,24000,154.30,154.45,411,1543,154.10,154.30,6000,12000,154.25,154.50,9838,17244,42000,78000,154.008,154.362,154.171,154.542,-0.165,59.814
2017-02-01 09:43:00,154.136,154.240,-0.175,1565,2465,154.05,154.20,12000,12000,154.20,154.40,3146,3504,154.00,154.25,12000,6000,154.10,154.50,18738,17001,48000,72000,153.932,154.313,154.069,154.554,-0.155,59.817
2017-02-01 09:44:00,154.009,154.118,-0.175,1388,627,153.95,154.05,12000,6000,154.10,154.25,1158,1215,153.90,154.10,6000,6000,154.05,154.35,17471,14440,36000,66000,153.825,154.193,154.017,154.414,-0.140,59.820
2017-02-01 09:45:00,153.871,153.976,-0.175,2597,83,153.80,153.90,12000,12000,153.90,154.15,877,702,153.75,153.95,18000,18000,153.80,154.25,17303,12175,60000,90000,153.660,154.069,153.765,154.343,-0.115,59.822
2017-02-01 09:46:00,153.825,153.881,-0.150,1665,688,153.70,153.85,6000,6000,153.85,154.00,2393,2229,153.65,153.90,6000,6000,153.80,154.05,28569,19524,30000,48000,153.554,153.975,153.750,154.144,-0.115,59.826
2017-02-01 09:47:00,153.870,153.950,-0.150,200,441,153.80,153.85,6000,6000,153.90,154.05,1739,1288,153.75,153.90,6000,12000,153.85,154.10,16056,10313,36000,48000,153.639,154.000,153.800,154.188,-0.105,59.825
2017-02-01 09:48:00,153.785,153.919,-0.125,201,1467,153.75,153.85,6000,12000,153.85,154.00,1989,1668,153.70,153.90,12000,6000,153.80,154.05,14688,18449,36000,42000,153.614,153.975,153.758,154.129,-0.095,59.825
2017-02-01 09:49:00,153.858,153.962,-0.100,26,3787,153.80,153.95,6000,6000,153.90,154.05,3906,6063,153.75,154.00,12000,6000,153.80,154.10,18506,26325,42000,36000,153.663,154.054,153.757,154.167,-0.100,59.825
2017-02-01 09:50:00,153.812,153.944,-0.050,100,5090,153.85,153.90,12000,24000,153.85,154.00,411,3485,153.80,153.95,12000,6000,153.80,154.10,12235,33650,72000,72000,153.707,154.021,153.696,154.129,-0.100,59.822
