,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-02-02 09:21:00,538.538,539.711,-1.075,92,282,538.60,538.95,3600,1800,539.60,540.10,75,2022,538.55,539.00,1800,5400,539.25,540.20,310,3667,10800,14400,538.520,539.037,539.317,540.331,-1.170,173.205
2017-02-02 09:22:00,538.665,539.933,-1.150,504,321,538.80,538.95,1800,3600,539.85,540.20,50,1648,538.70,539.00,1800,1800,539.75,540.50,1028,5322,9000,18000,538.659,539.110,539.630,540.590,-1.235,173.195
2017-02-02 09:23:00,539.035,540.038,-1.100,300,471,538.95,539.00,3600,1800,540.00,540.15,8,49,538.85,539.05,1800,1800,539.65,540.20,1722,1158,10800,10800,538.743,539.103,539.692,540.575,-1.255,173.186
2017-02-02 09:24:00,539.504,540.533,-1.150,121,100,539.25,539.55,1800,1800,540.25,540.85,25,25,539.10,539.65,1800,1800,540.20,541.00,1054,597,9000,12600,538.993,539.713,540.140,541.214,-1.210,173.174
2017-02-02 09:25:00,539.133,540.181,-1.050,1,93,539.25,539.30,1800,1800,540.20,540.45,128,61,539.00,539.35,1800,1800,539.75,540.70,1501,2508,9000,14400,538.876,539.491,539.750,540.938,-1.295,173.161
2017-02-02 09:26:00,539.334,540.597,-1.400,56,365,539.25,539.35,5400,1800,540.50,540.90,562,291,539.10,539.40,1800,3600,540.45,541.00,2295,1896,12600,14400,538.988,539.466,540.329,541.050,-1.325,173.163
2017-02-02 09:27:00,540.443,541.704,-1.475,100,137,540.30,540.35,1800,3600,541.60,542.00,368,60,540.25,540.40,1800,1800,541.50,542.20,2298,933,9000,14400,540.043,540.557,541.280,542.219,-1.245,173.161
2017-02-02 09:28:00,540.600,541.875,-1.200,564,100,540.60,540.75,1800,1800,541.75,542.00,25,504,540.55,540.90,1800,5400,541.55,542.30,1441,2561,12600,12600,540.505,540.973,541.264,542.300,-1.315,173.146
2017-02-02 09:29:00,540.447,541.469,-0.925,18,235,540.40,540.60,1800,1800,541.20,541.65,225,128,540.35,540.65,1800,5400,541.15,541.85,913,1414,9000,14400,540.281,540.729,541.100,542.025,-1.365,173.133
2017-02-02 09:30:00,540.732,541.721,-1.475,85,298,540.55,540.65,3600,1800,541.95,542.20,477,396,540.45,540.70,3600,3600,541.30,542.35,3216,932,14400,19800,540.359,540.716,541.362,542.423,-1.385,173.131
2017-02-02 09:31:00,539.761,540.886,-1.550,5,179,539.55,539.60,1800,1800,541.00,541.25,25,55,539.45,539.65,1800,3600,540.75,541.35,4535,1262,9000,16200,539.303,539.867,540.610,541.472,-1.420,173.120
2017-02-02 09:32:00,539.844,540.996,-1.075,90,313,539.95,540.05,1800,1800,541.00,541.15,40,106,539.90,540.10,1800,1800,540.60,541.35,563,3237,10800,12600,539.855,540.192,540.575,541.550,-1.530,173.110
2017-02-02 09:33:00,541.556,543.144,-1.550,176,400,541.55,541.75,10800,5400,543.00,543.40,25,25,541.50,541.85,1800,1800,542.90,543.45,1012,2275,18000,14400,541.422,541.946,542.845,543.475,-1.515,173.135
2017-02-02 09:34:00,541.771,542.703,-1.175,125,25,541.55,541.85,1800,1800,542.75,543.00,200,634,541.50,541.90,1800,5400,542.55,543.40,2038,1241,9000,19800,541.377,541.951,542.470,543.491,-1.565,173.139
2017-02-02 09:35:00,541.059,542.554,-1.575,266,188,541.00,541.05,1800,1800,542.30,542.90,200,314,540.90,541.15,3600,1800,542.25,542.95,1338,1029,12600,12600,540.748,541.277,542.064,543.057,-1.535,173.144
2017-02-02 09:36:00,541.200,542.606,-1.725,619,158,540.85,541.10,1800,5400,542.50,542.90,1801,200,540.80,541.15,1800,3600,542.20,543.00,7113,621,14400,18000,540.713,541.179,542.013,543.085,-1.525,173.141
2017-02-02 09:37:00,542.320,544.110,-1.625,25,201,542.35,542.60,1800,1800,543.90,544.30,100,25,542.30,542.80,1800,3600,543.85,544.40,2791,10446,12600,14400,542.201,542.972,543.671,544.469,-1.495,173.132
2017-02-02 09:38:00,543.231,544.564,-1.475,216,114,543.15,543.30,1800,1800,544.45,544.95,100,177,543.10,543.45,1800,1800,544.40,545.05,1838,2475,9000,16200,543.020,543.553,544.290,545.150,-1.485,173.118
2017-02-02 09:39:00,542.576,543.973,-1.425,105,413,542.50,542.70,1800,3600,543.85,544.20,47,176,542.40,542.75,1800,1800,543.55,544.30,536,880,10800,12600,542.332,542.751,543.542,544.393,-1.510,173.104
2017-02-02 09:40:00,542.203,543.544,-1.425,445,565,542.05,542.25,1800,1800,543.50,543.65,1405,375,542.00,542.30,3600,1800,543.40,543.75,5734,3344,16200,14400,541.882,542.373,543.150,543.944,-1.535,173.091
2017-02-02 09:41:00,542.495,543.873,-1.675,1980,74,542.30,542.40,1800,3600,543.85,544.20,704,25,542.20,542.45,1800,3600,543.75,544.25,8735,1228,9000,18000,542.134,542.537,543.610,544.415,-1.485,173.076
2017-02-02 09:42:00,542.734,544.020,-1.475,75,50,542.65,542.70,1800,1800,543.90,544.40,176,130,542.55,542.75,1800,1800,543.85,544.45,999,310,10800,16200,542.509,542.772,543.658,544.728,-1.480,173.063
2017-02-02 09:43:00,542.817,544.072,-1.425,563,324,542.80,542.90,1800,1800,544.10,544.45,836,730,542.70,542.95,1800,1800,544.00,544.50,2617,2548,14400,18000,542.681,542.994,543.669,544.580,-1.515,173.048
2017-02-02 09:44:00,542.539,543.992,-1.550,1760,24,542.35,542.50,1800,1800,543.75,544.20,50,373,542.25,542.55,1800,1800,543.70,544.30,4044,727,9000,12600,542.198,542.594,543.650,544.607,-1.460,173.034
2017-02-02 09:45:00,542.390,543.835,-1.550,745,205,542.20,542.35,3600,1800,543.65,544.00,21,52,542.10,542.40,1800,1800,543.60,544.10,3519,999,12600,10800,542.021,542.469,543.493,544.175,-1.375,173.021
2017-02-02 09:46:00,542.098,543.463,-1.425,870,376,542.10,542.25,1800,1800,543.50,543.70,25,310,542.05,542.30,3600,1800,543.40,543.75,1224,1863,10800,16200,542.066,542.375,543.267,543.978,-1.330,173.019
2017-02-02 09:47:00,541.261,542.572,-1.450,132,126,541.10,541.25,1800,5400,542.40,542.85,470,225,541.00,541.30,1800,3600,542.15,542.90,2591,906,12600,16200,540.928,541.398,542.100,542.989,-1.265,173.016
2017-02-02 09:48:00,540.561,541.696,-1.600,443,201,540.15,540.45,1800,1800,541.70,542.10,866,1100,540.10,540.50,1800,3600,541.50,542.15,7686,1641,9000,14400,540.020,540.537,541.400,542.206,-1.175,173.024
2017-02-02 09:49:00,540.031,541.461,-1.275,108,176,540.10,540.20,1800,1800,541.30,541.55,200,310,540.05,540.25,1800,1800,541.10,541.65,596,1939,14400,10800,540.013,540.323,541.050,541.742,-1.115,173.065
2017-02-02 09:50:00,539.978,541.228,-1.125,1537,368,540.00,540.20,7200,1800,541.00,541.45,25,526,539.70,540.25,3600,1800,540.80,541.50,2950,2636,18000,10800,539.808,540.308,540.800,541.600,-1.140,173.108
2017-02-02 09:51:00,539.708,540.767,-1.200,176,186,539.55,539.60,3600,1800,540.55,541.00,376,95,539.50,539.65,1800,3600,540.50,541.25,4539,782,10800,16200,539.265,539.703,540.433,541.361,-1.135,173.120
2017-02-02 09:52:00,540.030,541.000,-1.125,55,315,540.00,540.05,1800,1800,541.00,541.30,30,25,539.80,540.10,1800,1800,540.80,541.35,752,764,9000,10800,539.728,540.153,540.670,541.442,-1.155,173.124
2017-02-02 09:53:00,539.853,540.800,-1.150,108,271,539.65,539.85,1800,1800,540.75,541.05,75,14,539.60,539.90,3600,1800,540.50,541.10,1939,854,10800,10800,539.511,539.957,540.467,541.183,-1.175,173.115
2017-02-02 09:54:00,539.844,540.890,-0.975,310,100,539.90,539.95,1800,1800,540.65,541.15,36,196,539.80,540.00,1800,1800,540.55,541.25,696,876,12600,14400,539.727,540.121,540.493,541.413,-1.240,173.101
2017-02-02 09:55:00,539.733,540.847,-1.250,217,177,539.60,539.65,1800,1800,540.65,541.10,376,54,539.55,539.70,1800,3600,540.60,541.15,3802,306,12600,18000,539.503,539.696,540.529,541.325,-1.290,173.094
2017-02-02 09:56:00,539.667,540.773,-1.175,1726,170,539.60,539.65,1800,1800,540.65,540.95,110,243,539.55,539.70,3600,1800,540.50,541.00,3294,859,10800,9000,539.545,539.731,540.450,541.060,-1.345,173.091
2017-02-02 09:57:00,540.114,541.223,-1.225,8,360,540.00,540.10,1800,1800,541.15,541.40,461,73,539.80,540.15,1800,1800,541.05,541.45,1526,787,9000,10800,539.735,540.192,540.960,541.542,-1.395,173.097
2017-02-02 09:58:00,540.045,541.239,-1.250,586,351,539.80,540.00,5400,1800,540.90,541.40,125,92,539.75,540.05,1800,1800,540.85,541.55,2896,898,14400,10800,539.659,540.064,540.794,541.667,-1.405,173.111
2017-02-02 09:59:00,540.074,541.100,-1.300,100,92,539.80,540.00,1800,5400,541.00,541.40,225,79,539.75,540.05,1800,1800,540.95,541.45,2156,586,9000,18000,539.629,540.087,540.870,541.610,-1.420,173.122
2017-02-02 10:00:00,540.145,541.500,-1.500,246,296,539.90,540.10,1800,1800,541.35,541.65,375,124,539.85,540.15,1800,1800,541.30,541.70,2163,759,10800,10800,539.774,540.210,541.183,541.783,-1.370,173.123
2017-02-02 10:01:00,540.273,541.923,-1.450,100,133,540.40,540.60,1800,1800,541.75,542.15,97,177,540.30,540.65,1800,1800,541.70,542.20,522,2814,9000,10800,540.250,540.760,541.650,542.267,-1.360,173.112
2017-02-02 10:02:00,540.888,542.100,-1.475,1522,27,540.75,540.80,1800,1800,542.10,542.40,25,21,540.60,540.85,1800,1800,542.00,542.45,6859,1020,9000,14400,540.481,540.975,541.890,542.581,-1.355,173.097
2017-02-02 10:03:00,540.649,542.000,-1.300,563,347,540.55,540.80,1800,1800,541.80,542.15,30,443,540.40,540.90,1800,1800,541.70,542.30,1977,2177,12600,12600,540.350,540.945,541.579,542.421,-1.370,173.084
2017-02-02 10:04:00,540.830,542.129,-1.375,265,41,540.65,540.80,1800,1800,542.00,542.20,25,85,540.60,540.85,1800,1800,541.90,542.30,1544,421,10800,10800,540.535,540.932,541.850,542.425,-1.350,173.070
2017-02-02 10:05:00,540.496,541.882,-1.250,1005,398,540.50,540.70,1800,1800,541.70,542.00,522,31,540.45,540.75,1800,1800,541.60,542.05,1660,1773,10800,9000,540.467,540.823,541.492,542.170,-1.345,173.058
2017-02-02 10:06:00,540.574,541.936,-1.400,1410,486,540.50,540.65,1800,1800,541.70,542.25,22,189,540.45,540.70,1800,1800,541.65,542.30,1575,1040,9000,10800,540.486,540.715,541.590,542.400,-1.265,173.044
2017-02-02 10:07:00,540.050,541.336,-1.450,546,58,539.75,539.95,1800,1800,541.10,541.50,300,450,539.65,540.00,5400,1800,541.00,541.55,6300,650,14400,10800,539.561,540.019,540.944,541.642,-1.210,173.034
2017-02-02 10:08:00,539.979,541.247,-1.375,497,90,539.80,539.95,1800,1800,541.10,541.40,788,721,539.75,540.00,7200,1800,541.00,541.45,3478,1349,14400,12600,539.671,540.029,540.975,541.536,-1.165,173.029
2017-02-02 10:09:00,539.530,540.633,-1.275,245,465,539.30,539.40,1800,3600,540.45,540.80,115,228,539.20,539.45,3600,3600,540.40,540.90,9614,2396,16200,16200,539.016,539.500,540.267,540.950,-1.150,173.035
2017-02-02 10:10:00,539.556,540.758,-1.225,218,262,539.45,539.55,1800,1800,540.55,540.90,181,76,539.40,539.60,3600,5400,540.50,541.00,1017,646,10800,12600,539.347,539.670,540.458,541.086,-1.105,173.040
2017-02-02 10:11:00,539.295,540.454,-1.000,17,496,539.35,539.40,1800,1800,540.30,540.45,30,198,539.30,539.45,1800,3600,540.25,540.50,653,2886,10800,12600,539.176,539.519,540.183,540.721,-1.135,173.053
2017-02-02 10:12:00,539.421,540.600,-1.175,114,113,539.40,539.50,1800,3600,540.50,540.75,176,1134,539.35,539.55,1800,1800,540.40,540.90,846,1756,9000,12600,539.290,539.578,540.350,540.914,-1.085,173.047
2017-02-02 10:13:00,539.458,540.438,-1.150,31,245,539.20,539.40,1800,1800,540.30,540.60,442,98,539.15,539.45,1800,3600,540.25,540.80,7939,1592,9000,14400,539.011,539.522,540.200,540.881,-1.075,173.040
2017-02-02 10:14:00,539.443,540.512,-1.200,58,78,539.35,539.40,1800,1800,540.40,540.75,191,44,539.30,539.45,1800,3600,540.30,540.80,1830,989,9000,12600,539.206,539.495,540.260,540.886,-1.020,173.030
2017-02-02 10:15:00,539.363,540.500,-1.000,672,194,539.25,539.50,1800,1800,540.20,540.55,1250,371,539.20,539.55,1800,1800,540.15,540.65,2396,1921,14400,12600,539.203,539.616,540.069,540.821,-1.015,173.023
2017-02-02 10:16:00,539.427,540.462,-1.150,2624,250,539.20,539.30,1800,1800,540.20,540.60,442,178,539.15,539.40,1800,1800,540.10,540.65,9170,1179,16200,14400,539.066,539.448,540.033,540.844,-0.980,173.013
2017-02-02 10:17:00,539.286,540.380,-0.925,143,389,539.35,539.40,3600,1800,540.20,540.40,21,419,539.25,539.45,1800,1800,540.10,540.55,954,2608,16200,10800,539.166,539.515,540.056,540.650,-0.995,173.010
2017-02-02 10:18:00,539.364,540.496,-1.100,301,487,539.25,539.40,3600,1800,540.35,540.50,90,384,539.20,539.45,1800,1800,540.30,540.65,1797,1635,14400,10800,539.124,539.464,540.188,540.767,-0.985,173.000
2017-02-02 10:19:00,539.321,540.445,-0.925,1002,377,539.35,539.40,1800,1800,540.15,540.45,21,334,539.25,539.45,3600,3600,540.10,540.65,1535,1961,19800,18000,539.270,539.499,540.023,540.810,-0.995,172.989
2017-02-02 10:20:00,539.329,540.503,-0.975,354,80,539.35,539.45,1800,1800,540.25,540.50,4,1221,539.25,539.50,1800,1800,540.20,540.60,910,1924,16200,10800,539.208,539.558,540.083,540.692,-0.975,172.975
2017-02-02 10:21:00,539.300,540.471,-0.975,34,497,539.35,539.40,1800,1800,540.15,540.55,21,181,539.25,539.45,3600,1800,540.10,540.60,490,2142,16200,9000,539.130,539.474,540.039,540.710,-0.925,172.962
2017-02-02 10:22:00,539.350,540.337,-1.000,263,550,539.10,539.40,3600,1800,540.10,540.40,329,452,539.05,539.45,1800,5400,540.05,540.50,7519,3237,14400,12600,538.997,539.507,540.012,540.607,-0.925,172.949
2017-02-02 10:23:00,539.270,540.437,-1.050,220,198,539.25,539.40,1800,1800,540.20,540.55,147,36,539.20,539.45,3600,1800,540.10,540.60,956,1882,16200,10800,539.138,539.502,540.044,540.750,-0.895,172.937
2017-02-02 10:24:00,539.200,540.186,-0.975,828,215,539.00,539.35,3600,1800,540.00,540.30,25,247,538.95,539.40,1800,1800,539.95,540.40,2306,1992,12600,12600,538.883,539.460,539.850,540.521,-0.925,172.926
2017-02-02 10:25:00,539.111,539.990,-0.875,100,222,539.20,539.40,1800,1800,540.00,540.35,46,26,539.10,539.45,1800,1800,539.90,540.40,413,1715,10800,16200,539.074,539.580,539.758,540.533,-0.990,172.914
2017-02-02 10:26:00,539.004,540.077,-0.725,92,1007,539.05,539.40,1800,1800,539.80,540.10,225,255,539.00,539.45,3600,1800,539.75,540.30,1333,5447,16200,10800,538.913,539.528,539.611,540.400,-1.060,172.900
2017-02-02 10:27:00,539.567,540.483,-1.000,200,115,539.45,539.50,1800,1800,540.20,540.75,483,1,539.40,539.55,3600,1800,540.10,540.80,1353,492,14400,12600,539.349,539.667,540.056,540.914,-1.080,172.894
2017-02-02 10:28:00,539.524,540.417,-0.900,200,307,539.50,539.70,1800,1800,540.25,540.75,75,256,539.40,539.75,1800,1800,540.20,540.80,503,975,9000,12600,539.389,539.786,540.120,540.914,-1.155,172.892
2017-02-02 10:29:00,539.696,540.779,-1.125,109,48,539.65,539.80,1800,1800,540.70,541.00,145,308,539.60,539.85,1800,1800,540.55,541.10,1841,2020,9000,12600,539.517,539.969,540.460,541.264,-1.170,172.910
2017-02-02 10:30:00,539.845,540.737,-1.200,117,179,539.60,539.85,1800,1800,540.85,541.00,336,164,539.55,539.90,1800,1800,540.50,541.05,4440,1978,12600,14400,539.438,539.977,540.364,541.194,-1.170,172.924
2017-02-02 10:31:00,539.619,540.631,-1.075,15,32,539.50,539.70,1800,1800,540.50,540.85,25,74,539.45,539.75,1800,3600,540.45,540.90,812,791,10800,12600,539.344,539.855,540.333,540.950,-1.165,172.925
2017-02-02 10:32:00,539.552,540.631,-1.100,393,103,539.55,539.60,1800,1800,540.50,540.85,176,1,539.50,539.65,1800,3600,540.45,540.90,685,555,10800,12600,539.505,539.714,540.333,540.950,-1.155,172.916
2017-02-02 10:33:00,539.670,540.862,-1.275,324,20,539.60,539.65,1800,1800,540.70,541.10,376,94,539.55,539.70,1800,9000,540.65,541.25,1544,718,10800,19800,539.489,539.775,540.500,541.341,-1.090,172.905
2017-02-02 10:34:00,539.435,540.629,-1.200,564,309,539.35,539.60,1800,1800,540.45,540.90,25,331,539.30,539.65,3600,3600,540.35,540.95,732,961,10800,10800,539.312,539.658,540.267,540.992,-1.035,172.892
2017-02-02 10:35:00,539.645,540.543,-1.200,111,25,539.35,539.55,1800,1800,540.45,540.85,309,356,539.05,539.60,3600,1800,540.35,540.90,4571,918,10800,14400,538.973,539.714,540.267,541.062,-1.005,172.887
2017-02-02 10:36:00,539.180,540.394,-1.050,412,117,539.35,539.45,1800,1800,540.25,540.65,50,65,539.25,539.50,1800,1800,540.20,540.70,926,1720,12600,16200,539.184,539.616,540.064,540.833,-1.010,172.886
2017-02-02 10:37:00,539.190,540.446,-1.050,112,87,539.35,539.40,1800,1800,540.30,540.55,99,60,539.20,539.45,1800,1800,540.20,540.60,543,1683,14400,9000,539.155,539.571,540.062,540.660,-1.000,172.883
2017-02-02 10:38:00,539.121,540.297,-0.950,2,352,539.35,539.40,1800,1800,540.10,540.55,50,149,539.30,539.45,3600,1800,540.05,540.60,216,1820,12600,14400,539.052,539.535,539.986,540.663,-1.010,172.880
2017-02-02 10:39:00,539.204,540.340,-0.925,2,407,539.35,539.40,1800,1800,540.10,540.50,21,62,539.25,539.45,1800,1800,540.05,540.65,166,1749,9000,9000,539.158,539.540,539.970,540.710,-1.025,172.869
2017-02-02 10:40:00,539.330,540.300,-1.050,300,375,539.20,539.40,1800,1800,540.20,540.50,295,29,539.15,539.45,3600,1800,540.05,540.65,2503,2008,10800,14400,539.053,539.540,540.025,540.750,-0.995,172.854
2017-02-02 10:41:00,539.388,540.482,-1.075,98,29,539.35,539.45,1800,1800,540.25,540.70,176,377,539.30,539.50,1800,1800,540.20,540.80,960,1025,10800,14400,539.199,539.561,540.133,540.919,-0.985,172.840
2017-02-02 10:42:00,539.339,540.377,-1.000,197,25,539.20,539.45,1800,3600,540.15,540.50,219,448,539.15,539.50,3600,1800,540.10,540.55,2069,2120,12600,10800,539.043,539.572,540.043,540.650,-1.035,172.826
2017-02-02 10:43:00,539.228,540.265,-1.000,299,178,539.15,539.40,1800,3600,540.15,540.40,131,82,539.10,539.45,1800,1800,540.10,540.45,2136,2657,10800,12600,539.024,539.539,539.983,540.493,-1.055,172.813
2017-02-02 10:44:00,539.208,540.355,-1.000,18,215,539.35,539.40,1800,1800,540.20,540.55,83,399,539.20,539.45,1800,1800,540.10,540.65,778,4715,9000,10800,539.097,539.504,540.020,540.825,-1.115,172.799
2017-02-02 10:45:00,539.031,540.145,-0.900,383,365,539.10,539.40,1800,1800,539.95,540.35,25,323,539.05,539.45,1800,1800,539.90,540.45,1828,8190,9000,10800,538.986,539.532,539.850,540.525,-1.205,172.789
2017-02-02 10:46:00,538.953,539.996,-1.025,97,291,538.85,539.00,1800,1800,539.80,540.10,16,25,538.80,539.10,1800,1800,539.75,540.15,1330,1415,14400,10800,538.713,539.154,539.675,540.258,-1.240,172.796
2017-02-02 10:47:00,539.010,540.216,-1.250,309,52,538.90,538.95,1800,1800,540.00,540.35,278,985,538.85,539.00,1800,5400,539.85,540.50,1874,1316,14400,14400,538.776,539.049,539.775,540.556,-1.230,172.812
2017-02-02 10:48:00,539.048,540.204,-1.100,77,56,539.00,539.05,1800,3600,540.00,540.25,500,40,538.80,539.10,1800,1800,539.90,540.45,4810,1932,12600,12600,538.715,539.225,539.793,540.493,-1.230,172.816
2017-02-02 10:49:00,539.164,540.247,-1.300,8,1,538.85,539.00,1800,3600,540.05,540.40,25,97,538.80,539.10,3600,3600,540.00,540.50,6305,654,12600,14400,538.689,539.191,539.914,540.631,-1.160,172.817
2017-02-02 10:50:00,539.192,540.543,-1.350,74,93,539.20,539.25,1800,3600,540.40,540.75,100,91,539.00,539.30,3600,1800,540.20,540.80,720,581,12600,12600,538.932,539.369,540.136,540.900,-1.105,172.803
2017-02-02 10:51:00,539.151,540.204,-1.200,296,1,539.00,539.05,1800,1800,540.05,540.40,22,43,538.95,539.10,3600,3600,540.00,540.50,5484,1139,10800,12600,538.720,539.210,539.917,540.593,-1.050,172.794
2017-02-02 10:52:00,538.935,540.211,-1.200,63,131,539.00,539.10,1800,1800,540.10,540.40,22,283,538.95,539.15,3600,5400,540.00,540.50,570,1600,10800,14400,538.853,539.224,539.925,540.606,-1.035,172.797
2017-02-02 10:53:00,538.926,540.161,-1.100,229,200,539.00,539.15,1800,1800,540.10,540.25,22,691,538.95,539.20,3600,3600,540.00,540.40,929,3700,10800,14400,538.850,539.270,539.925,540.488,-1.030,172.801
2017-02-02 10:54:00,539.011,540.187,-0.950,206,105,539.25,539.30,3600,1800,540.05,540.40,180,118,539.10,539.35,1800,5400,540.00,540.50,634,5524,10800,16200,539.110,539.482,539.925,540.644,-1.030,172.806
2017-02-02 10:55:00,539.022,540.165,-1.075,372,580,539.00,539.30,1800,3600,540.10,540.35,25,551,538.95,539.40,1800,1800,540.00,540.40,2012,6364,9000,14400,538.853,539.471,539.910,540.506,-1.010,172.799
2017-02-02 10:56:00,538.994,540.031,-0.925,953,6,538.95,539.00,1800,1800,539.80,540.00,25,321,538.80,539.05,3600,1800,539.75,540.20,6049,2895,14400,9000,538.729,539.154,539.706,540.240,-1.025,172.790
2017-02-02 10:57:00,539.174,540.175,-1.125,69,262,538.95,539.05,1800,1800,539.95,540.30,21,300,538.85,539.10,1800,3600,539.90,540.35,4563,810,12600,12600,538.719,539.118,539.821,540.436,-0.990,172.776
2017-02-02 10:58:00,539.069,540.115,-1.075,131,175,539.00,539.05,1800,1800,540.00,540.20,60,71,538.95,539.10,1800,3600,539.90,540.25,1239,666,12600,10800,538.832,539.148,539.829,540.292,-0.965,172.762
2017-02-02 10:59:00,538.974,539.988,-0.950,21,133,538.95,539.00,3600,3600,539.85,540.00,25,3128,538.80,539.05,5400,1800,539.75,540.15,5470,4743,18000,12600,538.696,539.086,539.695,540.171,-0.950,172.750
2017-02-02 11:00:00,538.957,539.919,-0.975,21,280,538.85,538.95,1800,1800,539.75,540.00,221,59,538.80,539.00,1800,3600,539.70,540.20,5761,4122,10800,12600,538.697,539.047,539.617,540.250,-0.910,172.739
2017-02-02 11:01:00,539.065,540.212,-1.000,200,24,539.10,539.20,1800,1800,540.00,540.30,60,33,539.00,539.25,1800,1800,539.95,540.40,596,787,14400,14400,538.947,539.379,539.856,540.594,-0.875,172.730
2017-02-02 11:02:00,539.030,540.266,-0.950,144,423,539.20,539.40,1800,1800,540.05,540.45,21,626,539.10,539.45,3600,3600,539.90,540.50,432,9295,14400,14400,539.042,539.500,539.819,540.663,-0.875,172.726
2017-02-02 11:03:00,539.119,540.159,-0.950,176,333,539.20,539.40,1800,5400,540.10,540.40,21,376,539.15,539.45,1800,1800,540.05,540.50,484,9026,9000,21600,539.096,539.502,539.970,540.717,-0.900,172.718
2017-02-02 11:04:00,539.442,540.339,-0.875,180,7334,539.45,539.50,1800,5400,540.10,540.60,180,118,539.40,539.60,1800,1800,540.05,540.65,427,8294,14400,18000,539.405,539.520,539.837,540.780,-0.920,172.706
